episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
331, -934.9006086736917, False, 11.337593078613281, 202, 0, 50000, 11779.1708984375,
332, -1492.7206535339355, False, 19.280608892440796, 329, 0, 50000, 11497.919921875,
333, -1317.2705578804016, False, 13.28941035270691, 233, 0, 50000, 11473.6943359375,
334, 959.2805042564869, True, 6.8958799839019775, 121, 0, 50000, 11217.6396484375,
335, -2040.3128160834312, False, 38.60737228393555, 641, 0, 50000, 11425.3837890625,
336, -1880.6584521532059, False, 30.015682220458984, 524, 0, 50000, 11199.8291015625,
337, -1192.9267392158508, False, 11.105880498886108, 196, 0, 50000, 10712.80859375,
338, -951.7576940059662, False, 8.4938325881958, 152, 0, 50000, 11337.26171875,
339, -995.5470078587532, False, 12.177529096603394, 214, 0, 50000, 10934.646484375,
340, -1004.9504233896732, False, 11.187633991241455, 197, 0, 50000, 13268.8896484375,
341, -1829.5296424627304, False, 28.90795063972473, 503, 0, 50000, 11737.3701171875,
342, -1274.4175567626953, False, 11.392591953277588, 201, 0, 50000, 11454.2998046875,
343, -1937.7170316427946, False, 44.62210249900818, 755, 0, 50000, 12583.951171875,
344, -1109.7887136936188, False, 11.978605270385742, 210, 0, 50000, 11401.259765625,
345, -899.3164975643158, False, 12.248083591461182, 214, 0, 50000, 12090.970703125,
346, -1264.2504371404648, False, 11.198817253112793, 198, 0, 50000, 12180.068359375,
347, -1192.3189737796783, False, 12.593431234359741, 216, 0, 50000, 11668.0771484375,
348, -1052.2541796565056, False, 11.728172540664673, 208, 0, 50000, 11914.515625,
349, -1606.4489293843508, False, 29.314790725708008, 502, 0, 50000, 12020.578125,
350, -1876.161470234394, False, 43.79541087150574, 733, 0, 50000, 12493.921875,
351, -1023.8526211380959, False, 12.403910875320435, 218, 0, 50000, 12400.5078125,
352, -1369.4635957479477, False, 22.42776393890381, 392, 0, 50000, 13051.0458984375,
353, -1099.7497977018356, False, 18.915368795394897, 333, 0, 50000, 11170.46875,
354, -1001.5228095054626, False, 13.152754545211792, 230, 0, 50000, 12062.048828125,
355, -1136.966965675354, False, 11.231038093566895, 198, 0, 50000, 12290.1435546875,
356, -1023.8366284072399, False, 12.95055365562439, 227, 0, 50000, 11879.783203125,
357, -1167.3673642873764, False, 8.169785261154175, 142, 0, 50000, 14100.9189453125,
358, -1342.405695438385, False, 12.76593565940857, 224, 0, 50000, 12105.8291015625,
359, -1022.6312476247549, False, 11.37116813659668, 200, 0, 50000, 12634.86328125,
360, -1099.1615632772446, False, 19.54907727241516, 343, 0, 50000, 12463.6220703125,
361, 985.1813390702009, True, 7.133118152618408, 125, 0, 50000, 11595.4287109375,
362, -1688.030096679926, False, 38.34745764732361, 631, 0, 50000, 12698.3603515625,
363, -1808.9638366699219, False, 20.17173409461975, 356, 0, 50000, 13489.666015625,
364, -1245.122660279274, False, 21.749759912490845, 358, 0, 50000, 12484.900390625,
365, -986.8799023628235, False, 12.581182718276978, 222, 0, 50000, 12853.830078125,
366, -1328.6425504684448, False, 11.280245304107666, 197, 0, 50000, 13534.6240234375,
367, -1107.029736995697, False, 10.853694677352905, 189, 0, 50000, 12878.810546875,
368, -1297.0315272510052, False, 18.32598638534546, 321, 0, 50000, 13277.4140625,
369, -910.116521269083, False, 12.640156984329224, 218, 0, 50000, 13131.6298828125,
370, -1663.4565342664719, False, 23.808894634246826, 416, 0, 50000, 13176.6826171875,
371, -1483.6857899427414, False, 19.598854064941406, 333, 0, 50000, 13274.3330078125,
372, -1359.976566195488, False, 22.08060574531555, 383, 0, 50000, 13514.95703125,
373, -1824.270884692669, False, 29.799832582473755, 501, 0, 50000, 12914.1826171875,
374, -1483.92965644598, False, 15.765382766723633, 275, 0, 50000, 13631.685546875,
375, -1174.8780279159546, False, 9.222646951675415, 163, 0, 50000, 12516.3125,
376, -1114.440039217472, False, 12.968078136444092, 225, 0, 50000, 14492.462890625,
377, -1594.9636023323983, False, 28.932367086410522, 486, 0, 50000, 13069.630859375,
378, -1809.2968026548624, False, 42.64491581916809, 702, 0, 50000, 13772.44140625,
379, -1753.4585512578487, False, 41.21276044845581, 681, 0, 50000, 13265.490234375,
380, -1019.9888986945152, False, 13.434641361236572, 230, 0, 50000, 13853.578125,
381, -1380.1783499717712, False, 18.80609393119812, 327, 0, 50000, 13006.88671875,
382, -1443.7098264694214, False, 18.909378051757812, 327, 0, 50000, 14359.1513671875,
383, -982.8499273955822, False, 14.76319694519043, 258, 0, 50000, 13409.8388671875,
384, -1225.1377538740635, False, 18.77993106842041, 311, 0, 50000, 13057.85546875,
385, -1327.2323316335678, False, 11.37458610534668, 197, 0, 50000, 14442.615234375,
386, -1259.990022599697, False, 14.665708303451538, 255, 0, 50000, 14505.4287109375,
387, -2197.310842992738, False, 42.409478425979614, 691, 0, 50000, 13977.408203125,
388, -1196.398434638977, False, 8.877547264099121, 156, 0, 50000, 12715.685546875,
389, -1253.4825367033482, False, 18.737565994262695, 326, 0, 50000, 14804.2392578125,
390, -1284.5339611768723, False, 14.172685861587524, 246, 0, 50000, 14314.6572265625,
391, -1039.0253274440765, False, 8.241087198257446, 145, 0, 50000, 14497.53125,
392, -1298.4815273284912, False, 18.418947458267212, 313, 0, 50000, 13422.3310546875,
393, -1108.2478496432304, False, 14.292805433273315, 246, 0, 50000, 13474.3046875,
394, -1069.8789619207382, False, 12.05545711517334, 209, 0, 50000, 14437.2138671875,
395, -1482.442656159401, False, 19.838147163391113, 308, 0, 50000, 14332.17578125,
396, -1154.3967216014862, False, 13.048011302947998, 228, 0, 50000, 13968.5869140625,
397, -1420.6177339553833, False, 49.348873138427734, 797, 0, 50000, 14025.6337890625,
398, -1803.3532212376595, False, 35.253361225128174, 536, 0, 50000, 14724.3466796875,
399, -1411.3757729530334, False, 13.440207958221436, 236, 0, 50000, 13241.4765625,
400, -1035.1280020922422, False, 12.963926553726196, 226, 0, 50000, 15128.9296875,
401, -1350.6761132478714, False, 14.240124702453613, 246, 0, 50000, 13986.0927734375,
402, -1142.6681223660707, False, 13.909930229187012, 239, 0, 50000, 14477.0263671875,
403, -1134.2026920318604, False, 11.521118879318237, 200, 0, 50000, 14734.0400390625,
404, -1824.084115273552, False, 45.37291646003723, 752, 0, 50000, 13772.109375,
405, -920.6696443855762, False, 13.312880992889404, 228, 0, 50000, 15540.4208984375,
406, -944.6729151010513, False, 8.502874612808228, 147, 0, 50000, 17358.64453125,
407, -1261.0713211596012, False, 14.38789415359497, 248, 0, 50000, 15984.5322265625,
408, -915.4036421477795, False, 12.677770137786865, 220, 0, 50000, 14959.3349609375,
409, -1367.3662362098694, False, 18.994629859924316, 325, 0, 50000, 15506.6044921875,
410, -1162.4616535753012, False, 17.41308355331421, 273, 0, 50000, 15182.8359375,
411, -1102.191863858141, False, 25.753741025924683, 445, 0, 50000, 16049.236328125,
412, -1190.4311784505844, False, 14.558928728103638, 251, 0, 50000, 17100.064453125,
413, -1149.2263543903828, False, 13.364070892333984, 233, 0, 50000, 15844.58203125,
414, -1138.4821645021439, False, 8.090756177902222, 141, 0, 50000, 16149.4716796875,
415, -1125.2550857067108, False, 12.472692012786865, 216, 0, 50000, 15780.1318359375,
416, -1681.875197649002, False, 36.53848886489868, 604, 0, 50000, 16480.576171875,
417, -935.594789147377, False, 12.014167070388794, 207, 0, 50000, 15957.6728515625,
418, -1081.4615300297737, False, 11.757216215133667, 203, 0, 50000, 14804.8095703125,
419, -1988.304661154747, False, 35.22751212120056, 579, 0, 50000, 16042.74609375,
420, -1219.2773352861404, False, 11.299664974212646, 198, 0, 50000, 16053.607421875,
421, -1484.3820151090622, False, 19.322999000549316, 329, 0, 50000, 14575.740234375,
422, -1291.0843350738287, False, 48.851523876190186, 797, 0, 50000, 16592.62890625,
423, -1231.4604842066765, False, 14.612536430358887, 256, 0, 50000, 14497.921875,
424, -1422.5871304273605, False, 18.55219030380249, 320, 0, 50000, 15529.005859375,
425, -1079.0511959195137, False, 10.996631860733032, 178, 0, 50000, 15591.3427734375,
426, -1525.0573818683624, False, 20.817911386489868, 362, 0, 50000, 15601.4990234375,
427, 978.2587389051914, True, 7.123333930969238, 127, 0, 50000, 17836.8828125,
428, -900.6111977100372, False, 5.931078672409058, 106, 0, 50000, 14601.734375,
429, -1527.2604129314423, False, 18.762147665023804, 324, 0, 50000, 14072.986328125,
430, -1021.9455824792385, False, 19.596818208694458, 339, 0, 50000, 15419.607421875,
431, 1040.797517374158, True, 7.024836301803589, 122, 0, 50000, 13931.412109375,
432, -1384.8713575601578, False, 13.863303184509277, 235, 0, 50000, 13993.865234375,
433, -1996.8148230165243, False, 41.41193413734436, 645, 0, 50000, 16110.0693359375,
434, 955.6542654931545, True, 6.907297372817993, 124, 0, 50000, 17012.40234375,
435, -916.6127818822861, False, 4.978208065032959, 88, 0, 50000, 15389.8134765625,
436, -1424.8895542621613, False, 19.31839346885681, 332, 0, 50000, 15184.7861328125,
437, -1289.7489767074585, False, 10.68855595588684, 182, 0, 50000, 15641.9482421875,
438, -1125.1255458146334, False, 12.428988933563232, 210, 0, 50000, 16917.955078125,
439, -1820.957418680191, False, 29.970106601715088, 488, 0, 50000, 15876.2802734375,
440, -1390.0200002789497, False, 25.452608823776245, 439, 0, 50000, 16235.8994140625,
441, -1423.0544313192368, False, 19.012601137161255, 328, 0, 50000, 17021.154296875,
442, -1122.372999072075, False, 11.111450433731079, 188, 0, 50000, 15969.3642578125,
443, -1543.6908663511276, False, 20.515568733215332, 355, 0, 50000, 15656.62109375,
444, -1002.6231949329376, False, 12.641631364822388, 215, 0, 50000, 17387.447265625,
445, -1070.6183943003416, False, 15.78429126739502, 268, 0, 50000, 16709.3125,
446, -948.2028176188469, False, 10.725017786026001, 187, 0, 50000, 16160.7548828125,
447, -911.6036133207381, False, 12.826873064041138, 220, 0, 50000, 17394.103515625,
448, 941.0952045172453, True, 7.015827655792236, 123, 0, 50000, 17402.787109375,
449, -1325.152109503746, False, 14.050288200378418, 243, 0, 50000, 17095.01171875,
450, -1702.3865488916636, False, 39.535536766052246, 658, 0, 50000, 16257.69921875,
451, -1204.3297274708748, False, 14.903394937515259, 257, 0, 50000, 15871.7255859375,
452, -1523.424325466156, False, 19.317106008529663, 330, 0, 50000, 17577.1328125,
453, -1233.0460161566734, False, 16.16811442375183, 278, 0, 50000, 17067.767578125,
454, -1643.8591389283538, False, 41.522170543670654, 700, 0, 50000, 16805.029296875,
455, -1566.6471768468618, False, 26.16049289703369, 449, 0, 50000, 16838.57421875,
456, -1508.9205892676255, False, 40.80558180809021, 669, 0, 50000, 15199.2646484375,
457, 975.2403800934553, True, 6.951416969299316, 105, 0, 50000, 16789.740234375,
458, -1292.497207403183, False, 11.350218772888184, 199, 0, 50000, 17366.294921875,
459, -1903.428318142891, False, 27.77832531929016, 469, 0, 50000, 17018.158203125,
460, -1468.027394771576, False, 28.491650819778442, 474, 0, 50000, 15310.9248046875,
461, -1472.511388540268, False, 19.890065670013428, 337, 0, 50000, 15423.537109375,
462, -1284.7229274213314, False, 12.632752180099487, 213, 0, 50000, 16222.966796875,
463, -1127.807158589363, False, 10.956116199493408, 187, 0, 50000, 16274.40234375,
464, -1226.4291879534721, False, 17.067863702774048, 267, 0, 50000, 14534.9326171875,
465, -1157.911666214466, False, 23.259750366210938, 394, 0, 50000, 17371.259765625,
466, -1030.0173207074404, False, 15.026702880859375, 254, 0, 50000, 16462.154296875,
467, -1320.429493546486, False, 18.659297466278076, 318, 0, 50000, 17229.50390625,
468, -1168.473238259554, False, 17.204925537109375, 287, 0, 50000, 16926.173828125,
469, -1959.2638685703278, False, 28.99916124343872, 443, 0, 50000, 16526.5390625,
470, -1676.799926435575, False, 42.9333610534668, 708, 0, 50000, 16084.4423828125,
471, -1251.3885897994041, False, 16.536738395690918, 281, 0, 50000, 14892.6328125,
472, -1099.637136682868, False, 11.926315307617188, 202, 0, 50000, 17126.03125,
473, -1010.5860066711903, False, 14.188178300857544, 240, 0, 50000, 18135.48828125,
474, -1342.0802654027939, False, 18.08613634109497, 308, 0, 50000, 15489.6572265625,
475, -919.2825375646353, False, 11.255356788635254, 191, 0, 50000, 16941.41015625,
476, -1267.0392727851868, False, 11.020518779754639, 190, 0, 50000, 16412.994140625,
477, -1828.4655573368073, False, 28.836126804351807, 445, 0, 50000, 16447.67578125,
478, -797.1169666796923, False, 11.872504711151123, 206, 0, 50000, 16269.966796875,
479, -1596.4344031214714, False, 22.66663670539856, 382, 0, 50000, 15694.142578125,
480, -1121.2235998511314, False, 12.359403133392334, 209, 0, 50000, 15584.265625,
481, -2075.1682747602463, False, 45.74822473526001, 732, 0, 50000, 17225.380859375,
482, -1213.0141685009003, False, 9.361539125442505, 162, 0, 50000, 16035.5419921875,
483, -1142.458591580391, False, 8.161283493041992, 140, 0, 50000, 14976.8916015625,
484, -1737.2535793185234, False, 29.422890186309814, 471, 0, 50000, 15722.5234375,
485, -920.3254167437553, False, 12.819245100021362, 217, 0, 50000, 14768.0830078125,
486, -1786.0960885435343, False, 31.644269227981567, 500, 0, 50000, 16400.2734375,
487, 1190.044984281063, True, 6.998857498168945, 122, 0, 50000, 15958.0771484375,
488, -1122.7526429024292, False, 48.99992895126343, 797, 0, 50000, 15514.9501953125,
489, -1011.0377488732338, False, 14.454338788986206, 247, 0, 50000, 16832.96875,
490, -1455.298142194748, False, 17.001771926879883, 290, 0, 50000, 15496.3154296875,
491, 967.7993897050619, True, 7.2522993087768555, 115, 0, 50000, 17389.123046875,
492, -1676.3489003181458, False, 20.67217516899109, 345, 0, 50000, 14603.916015625,
493, -923.3219438195229, False, 15.006945848464966, 235, 0, 50000, 15624.4873046875,
494, -1688.629249572754, False, 20.109508991241455, 341, 0, 50000, 14973.759765625,
495, -906.8065119385719, False, 12.707505226135254, 210, 0, 50000, 16098.7431640625,
496, -1353.926985502243, False, 18.460793256759644, 310, 0, 50000, 14723.248046875,
497, -943.7779898643494, False, 8.541243553161621, 144, 0, 50000, 16183.7724609375,
498, -1289.349393606186, False, 17.829554080963135, 298, 0, 50000, 15990.513671875,
499, -1558.9862565994263, False, 46.541539907455444, 756, 0, 50000, 16085.2314453125,
500, -1022.8032563328743, False, 11.902576446533203, 202, 0, 50000, 15619.0078125,
501, -1100.1926718950272, False, 9.420203447341919, 161, 0, 50000, 17681.78515625,
502, -1251.1662741601467, False, 18.849385738372803, 315, 0, 50000, 15171.5126953125,
503, -1127.256550014019, False, 22.970387935638428, 384, 0, 50000, 15773.1865234375,
504, -1033.7728374004364, False, 8.222658157348633, 138, 0, 50000, 15218.873046875,
505, -1658.8162424545735, False, 26.89787483215332, 447, 0, 50000, 14776.775390625,
506, -1539.0131468772888, False, 18.99663496017456, 322, 0, 50000, 15326.697265625,
507, -912.9760076999664, False, 15.04084062576294, 249, 0, 50000, 14653.423828125,
508, 894.394782051444, True, 15.045722961425781, 251, 0, 50000, 14268.8115234375,
509, -905.5073499679565, False, 3.3027942180633545, 58, 0, 50000, 15264.7177734375,
510, 915.0122639089823, True, 15.179228067398071, 255, 0, 50000, 15401.291015625,
511, -980.3540488481522, False, 3.991328001022339, 69, 0, 50000, 15854.09765625,
512, -1251.0523959845304, False, 23.27423620223999, 376, 0, 50000, 16151.1767578125,
513, -1478.2384581565857, False, 19.578552722930908, 333, 0, 50000, 15729.63671875,
514, -1505.5716706514359, False, 27.41137194633484, 462, 0, 50000, 16102.576171875,
515, -1233.3266062736511, False, 9.72128438949585, 162, 0, 50000, 14687.20703125,
516, -1315.1113343834877, False, 17.16070580482483, 289, 0, 50000, 15611.1162109375,
517, -983.0236588716507, False, 12.731858015060425, 205, 0, 50000, 14335.630859375,
518, -1397.4994407892227, False, 18.863364696502686, 320, 0, 50000, 15283.1220703125,
519, -1062.034355558455, False, 49.18581485748291, 797, 0, 50000, 15796.5078125,
520, -1407.4090884923935, False, 18.491300106048584, 299, 0, 50000, 15245.7177734375,
521, -912.8901285976171, False, 11.592085123062134, 194, 0, 50000, 13470.3251953125,
522, -1412.3766543865204, False, 18.238710641860962, 309, 0, 50000, 13690.0517578125,
523, -1380.097327709198, False, 19.082836866378784, 306, 0, 50000, 16378.3134765625,
524, -1057.908988732379, False, 24.062809705734253, 405, 0, 50000, 14262.2578125,
525, 911.3427899330854, True, 15.265442848205566, 258, 0, 50000, 15550.5537109375,
526, -942.2486921548843, False, 3.0550644397735596, 54, 0, 50000, 18398.6484375,
527, -1179.0411953926086, False, 8.69870662689209, 153, 0, 50000, 13749.208984375,
528, -888.5710409581661, False, 8.778553247451782, 149, 0, 50000, 16558.783203125,
529, -1085.9985535144806, False, 9.17218542098999, 156, 0, 50000, 12193.65234375,
530, -1795.6002423167229, False, 45.21573328971863, 725, 0, 50000, 15021.81640625,
531, 959.9420035630465, True, 6.966915607452393, 121, 0, 50000, 15452.1484375,
532, -1232.9288692474365, False, 12.19608473777771, 207, 0, 50000, 15005.501953125,
533, -1143.6621586680412, False, 13.37975549697876, 227, 0, 50000, 13898.8330078125,
534, -910.9267127811909, False, 13.001600980758667, 213, 0, 50000, 15322.05859375,
535, -1504.4790771007538, False, 20.272119522094727, 344, 0, 50000, 15186.765625,
536, -1642.0387407541275, False, 28.6586594581604, 449, 0, 50000, 14509.064453125,
537, -1645.1635388582945, False, 42.49831485748291, 711, 0, 50000, 14147.451171875,
538, -1203.4944920539856, False, 15.151980876922607, 256, 0, 50000, 15187.78125,
539, -2009.6296628713608, False, 32.92704916000366, 550, 0, 50000, 15729.55078125,
540, -1492.932048380375, False, 27.751627922058105, 470, 0, 50000, 14571.1796875,
541, -1015.8002597093582, False, 9.277820587158203, 144, 0, 50000, 16777.642578125,
542, -1261.6435885429382, False, 10.17362928390503, 178, 0, 50000, 13783.50390625,
543, -982.5102920979261, False, 11.102224111557007, 187, 0, 50000, 14987.1337890625,
544, -1113.9885963853449, False, 23.150111198425293, 386, 0, 50000, 15219.294921875,
545, -1211.5789744853973, False, 18.40478229522705, 310, 0, 50000, 14935.5126953125,
546, -1292.3099982142448, False, 19.079060792922974, 307, 0, 50000, 14182.275390625,
547, -1373.9930313825607, False, 20.26545810699463, 347, 0, 50000, 15021.951171875,
548, -1033.9862118959427, False, 12.619012355804443, 216, 0, 50000, 15104.279296875,
549, 914.5281318426132, True, 15.09698486328125, 257, 0, 50000, 14587.1650390625,
550, -901.2314449548721, False, 3.432737350463867, 60, 0, 50000, 14132.0849609375,
551, -1913.5981916189194, False, 27.285176038742065, 464, 0, 50000, 15069.8232421875,
552, -878.1810935735703, False, 8.698367834091187, 148, 0, 50000, 13972.009765625,
553, -1349.7805992364883, False, 16.34128499031067, 273, 0, 50000, 14922.150390625,
554, -1217.8201096057892, False, 10.354794263839722, 174, 0, 50000, 17360.21484375,
555, 881.7133949697018, True, 7.731659173965454, 131, 0, 50000, 15037.2548828125,
556, -1285.930279970169, False, 10.967857122421265, 188, 0, 50000, 16789.5,
557, -1798.8523812368512, False, 30.886680841445923, 521, 0, 50000, 15120.96484375,
558, -1206.2718671262264, False, 49.94290089607239, 797, 0, 50000, 14915.697265625,
559, -918.960353910923, False, 12.15125036239624, 208, 0, 50000, 14231.525390625,
560, 925.8952048867941, True, 6.987188100814819, 120, 0, 50000, 13566.4990234375,
561, -1142.909021139145, False, 7.60556960105896, 129, 0, 50000, 13684.869140625,
562, -1408.2813086509705, False, 18.74204111099243, 313, 0, 50000, 14474.2216796875,
563, -958.1422222852707, False, 8.754295825958252, 150, 0, 50000, 13674.6962890625,
564, 912.6228471398354, True, 15.213709831237793, 256, 0, 50000, 16559.533203125,
565, -948.2120697498322, False, 3.704740285873413, 65, 0, 50000, 14592.5615234375,
566, -926.6313515156507, False, 8.284477710723877, 143, 0, 50000, 15174.2412109375,
567, -986.1467699036002, False, 18.43350052833557, 301, 0, 50000, 15936.8505859375,
568, -886.3274200260639, False, 8.825560808181763, 150, 0, 50000, 12485.6181640625,
569, -1142.6678080558777, False, 8.328056812286377, 141, 0, 50000, 13649.5234375,
570, -1113.2399946451187, False, 11.22847843170166, 190, 0, 50000, 15545.7470703125,
571, -1023.2659163475037, False, 11.249221563339233, 187, 0, 50000, 15604.287109375,
572, -1435.5629963874817, False, 20.25782060623169, 331, 0, 50000, 14858.580078125,
573, -999.8027403354645, False, 13.010708332061768, 219, 0, 50000, 13991.265625,
574, 919.6767880693078, True, 15.07429552078247, 252, 0, 50000, 13988.0927734375,
575, -912.5191824436188, False, 3.439251184463501, 60, 0, 50000, 12413.9072265625,
576, -1840.2708255052567, False, 32.85456657409668, 521, 0, 50000, 15705.646484375,
577, -1437.2272727489471, False, 20.100255966186523, 340, 0, 50000, 13600.0673828125,
578, -1895.5017580389977, False, 31.681382417678833, 484, 0, 50000, 13323.7568359375,
579, -1314.587949872017, False, 18.991647243499756, 320, 0, 50000, 14273.173828125,
580, -1041.3323386907578, False, 11.999843120574951, 205, 0, 50000, 14286.0927734375,
581, -1098.8550874888897, False, 16.574434995651245, 279, 0, 50000, 14360.7568359375,
582, -958.5723223388195, False, 12.572020053863525, 213, 0, 50000, 14771.806640625,
583, -1866.5940047502518, False, 33.63813543319702, 523, 0, 50000, 14315.1376953125,
584, -1138.2275033965707, False, 18.311835050582886, 312, 0, 50000, 14122.037109375,
585, -1416.2861305475235, False, 19.89803147315979, 335, 0, 50000, 13760.68359375,
586, -1102.6885637044907, False, 13.213183164596558, 222, 0, 50000, 12850.09375,
587, -969.2979990729364, False, 50.994908809661865, 797, 0, 50000, 13827.4189453125,
588, -1069.7400246858597, False, 12.005746841430664, 204, 0, 50000, 14551.107421875,
589, -1059.7715488672256, False, 7.994807243347168, 137, 0, 50000, 13834.09375,
590, -1228.3701876401901, False, 18.246479749679565, 309, 0, 50000, 15275.044921875,
591, -1135.0821279287338, False, 9.750326156616211, 164, 0, 50000, 14676.3154296875,
592, -1089.8399503231049, False, 9.05053424835205, 153, 0, 50000, 13149.5107421875,
593, -1058.0514769554138, False, 10.505840063095093, 175, 0, 50000, 13928.73828125,
594, -903.6165592968464, False, 9.709607124328613, 163, 0, 50000, 15678.255859375,
595, -1205.3268601894379, False, 11.372488498687744, 190, 0, 50000, 12818.8837890625,
596, -1240.343413591385, False, 18.692920684814453, 310, 0, 50000, 14295.6904296875,
597, -1639.6076483726501, False, 30.903582096099854, 524, 0, 50000, 14218.552734375,
598, -875.5473783537745, False, 11.193800926208496, 188, 0, 50000, 15080.826171875,
599, -1027.3365748524666, False, 47.792022466659546, 797, 0, 50000, 14507.4716796875,
600, -1250.6607369184494, False, 19.1632981300354, 322, 0, 50000, 14213.240234375,
601, -1453.5826686620712, False, 19.478548288345337, 325, 0, 50000, 14567.8896484375,
602, -966.6663205940276, False, 50.75188326835632, 797, 0, 50000, 14218.546875,
603, -942.1279170513153, False, 8.858301401138306, 153, 0, 50000, 14147.9443359375,
604, -1035.4689034894109, False, 50.794538497924805, 797, 0, 50000, 14945.0556640625,
605, -1727.0343012660742, False, 27.149524211883545, 460, 0, 50000, 15599.7119140625,
606, -1488.8705919981003, False, 32.406994581222534, 484, 0, 50000, 15210.2138671875,
607, -837.2471902668476, False, 12.595508098602295, 216, 0, 50000, 14010.23828125,
608, -1458.7269685678184, False, 35.199031829833984, 558, 0, 50000, 14972.62890625,
609, -1250.2493175268173, False, 11.63129210472107, 201, 0, 50000, 15917.8984375,
610, -1171.987949848175, False, 9.011464357376099, 153, 0, 50000, 13173.6552734375,
611, -1347.0041892528534, False, 14.59281063079834, 248, 0, 50000, 14420.8369140625,
612, -1406.6824193000793, False, 20.59770131111145, 343, 0, 50000, 13628.7548828125,
613, -937.9469541311264, False, 8.593330383300781, 147, 0, 50000, 15250.5751953125,
614, -890.4778313934803, False, 8.50333571434021, 145, 0, 50000, 13041.6640625,
615, -1073.7406553030014, False, 9.25956416130066, 156, 0, 50000, 14093.6005859375,
616, -915.6696058213711, False, 13.60683798789978, 227, 0, 50000, 15380.97265625,
617, -1396.1831721067429, False, 18.506638050079346, 314, 0, 50000, 15663.13671875,
618, -922.8817635476589, False, 11.294586420059204, 191, 0, 50000, 15072.91015625,
619, -1250.0745971798897, False, 19.88607883453369, 336, 0, 50000, 15455.5791015625,
620, -1474.3955389261246, False, 19.851948738098145, 336, 0, 50000, 14758.0654296875,
621, -976.1168658733368, False, 9.035087585449219, 151, 0, 50000, 13660.1650390625,
622, -1245.7916276156902, False, 18.588202238082886, 311, 0, 50000, 14695.1767578125,
623, -1027.1770552694798, False, 11.695157289505005, 198, 0, 50000, 16950.794921875,
624, -1015.1105265170336, False, 11.818573236465454, 200, 0, 50000, 15254.56640625,
625, -1436.84758913517, False, 19.994447708129883, 340, 0, 50000, 17075.3046875,
626, -1680.9922544956207, False, 49.55926585197449, 792, 0, 50000, 15641.29296875,
627, -1402.102309703827, False, 19.12298822402954, 325, 0, 50000, 15508.8125,
628, -928.485677242279, False, 8.23721194267273, 141, 0, 50000, 14393.1162109375,
629, -1611.562243103981, False, 19.493322372436523, 327, 0, 50000, 15217.2099609375,
630, -882.7806896567345, False, 9.25783395767212, 148, 0, 50000, 16277.1220703125,
631, -1018.8849108219147, False, 11.60184383392334, 197, 0, 50000, 14917.931640625,
632, -1067.0973603725433, False, 8.546722412109375, 144, 0, 50000, 15473.095703125,
633, -1442.2086930274963, False, 28.94994330406189, 481, 0, 50000, 15815.50390625,
634, -1072.9086686028168, False, 50.34947943687439, 797, 0, 50000, 14650.126953125,
635, -984.7844341695309, False, 11.681039333343506, 199, 0, 50000, 14520.3037109375,
636, 962.0170070081949, True, 7.025249004364014, 119, 0, 50000, 15923.0341796875,
637, -1000.1075748093426, False, 49.656636476516724, 797, 0, 50000, 15246.783203125,
638, -1065.1149904727936, False, 9.6790771484375, 169, 0, 50000, 15879.0576171875,
639, -1336.7243162840605, False, 32.207698345184326, 522, 0, 50000, 15280.607421875,
640, -991.2435862384737, False, 49.86846661567688, 797, 0, 50000, 14738.8544921875,
641, -905.7654044032097, False, 9.046655416488647, 154, 0, 50000, 16299.6787109375,
642, -1448.1432783603668, False, 20.373090028762817, 339, 0, 50000, 15630.3876953125,
643, -924.2596272304654, False, 13.428282260894775, 222, 0, 50000, 15284.345703125,
644, -1311.5274716615677, False, 22.54439663887024, 377, 0, 50000, 15202.587890625,
645, -921.4335520267487, False, 8.674405097961426, 149, 0, 50000, 15663.263671875,
646, -1143.8516866713762, False, 20.15014147758484, 337, 0, 50000, 14964.4677734375,
647, 959.8616613894701, True, 6.931458234786987, 119, 0, 50000, 15860.279296875,
648, -1461.9660207629204, False, 18.872718811035156, 312, 0, 50000, 16555.23828125,
649, 917.259564858512, True, 15.310170888900757, 253, 0, 50000, 15709.15625,
650, -938.4396553039551, False, 3.341115951538086, 59, 0, 50000, 15901.9208984375,
651, -1227.3714363276958, False, 20.05401086807251, 338, 0, 50000, 16731.796875,
652, -904.1444697082043, False, 14.34950304031372, 232, 0, 50000, 15507.9619140625,
653, -1205.0909283161163, False, 13.292785167694092, 226, 0, 50000, 15204.8115234375,
654, -1083.4276378452778, False, 12.998101711273193, 215, 0, 50000, 16443.24609375,
655, -998.1724470406771, False, 49.28929376602173, 797, 0, 50000, 16770.31640625,
656, -936.6826721727848, False, 18.555745601654053, 311, 0, 50000, 16639.876953125,
657, -1076.7213451750576, False, 51.18213367462158, 797, 0, 50000, 16326.9267578125,
658, -1043.5640956759453, False, 9.541188955307007, 161, 0, 50000, 13797.9638671875,
659, -1466.2666358947754, False, 15.208346605300903, 252, 0, 50000, 16199.7138671875,
660, -1661.0213578939438, False, 35.606481313705444, 573, 0, 50000, 15694.6513671875,
661, -925.8752857297659, False, 12.549152851104736, 215, 0, 50000, 15657.5322265625,
662, -1828.1514238119125, False, 26.77893376350403, 453, 0, 50000, 15509.4765625,
