episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
2625, -7747.262606178934, False, 16.824257850646973, 1080, 0.44959874735743227, 0, 100000, 19.944259643554688, 9483.2880859375
2626, 8972.255292891758, True, 13.025674104690552, 865, 0.44959874735743227, 0, 100000, 21.832733154296875, 9417.5927734375
2627, -7650.234728547628, False, 9.16566777229309, 592, 0.44959874735743227, 0, 100000, 21.455720901489258, 8986.171875
2628, -7651.175069961231, False, 12.159766674041748, 775, 0.44959874735743227, 0, 100000, 19.427274703979492, 9124.7763671875
2629, -8172.170170727652, False, 5.800230503082275, 358, 0.44959874735743227, 0, 100000, 22.511423110961914, 9067.0263671875
2630, 8933.753958406858, True, 13.987928628921509, 864, 0.44959874735743227, 0, 100000, 19.810848236083984, 9210.587890625
2631, -8934.988624993712, False, 11.215097188949585, 711, 0.44959874735743227, 0, 100000, 21.471172332763672, 8855.80859375
2632, 8576.809978271835, True, 9.690795421600342, 611, 0.44959874735743227, 0, 100000, 19.781780242919922, 8725.4443359375
2633, -8416.69771156367, False, 16.47224473953247, 1054, 0.44959874735743227, 0, 100000, 19.800167083740234, 9055.2373046875
2634, -6614.176706695929, False, 9.203108549118042, 590, 0.44959874735743227, 0, 100000, 21.371685028076172, 8870.115234375
2635, -7627.633222231252, False, 10.831770181655884, 669, 0.44959874735743227, 0, 100000, 19.080087661743164, 9401.734375
2636, 8916.433561701386, True, 10.37719464302063, 622, 0.44959874735743227, 0, 100000, 21.092382431030273, 8924.931640625
2637, -7866.135065579321, False, 6.137511491775513, 387, 0.44959874735743227, 0, 100000, 19.81572723388672, 9242.8017578125
2638, -7982.369399142801, False, 10.38460922241211, 650, 0.44959874735743227, 0, 100000, 21.180768966674805, 9220.1611328125
2639, -7052.383707717061, False, 9.198373794555664, 571, 0.44959874735743227, 0, 100000, 20.133892059326172, 9080.271484375
2640, 7693.230900953291, True, 19.66858434677124, 1244, 0.44959874735743227, 0, 100000, 19.590726852416992, 8959.0263671875
2641, -8261.38619223237, False, 3.0871262550354004, 182, 0.44959874735743227, 0, 100000, 22.136938095092773, 8579.9453125
2642, 8554.761152585968, True, 9.19934868812561, 575, 0.44959874735743227, 0, 100000, 20.865320205688477, 8626.7392578125
2643, -7096.8347967832815, False, 16.237786054611206, 1037, 0.44959874735743227, 0, 100000, 20.8503360748291, 8796.404296875
2644, 8549.098104679026, True, 8.906864881515503, 576, 0.44959874735743227, 0, 100000, 20.64521026611328, 8297.7158203125
2645, -11715.224214141257, False, 16.166866064071655, 1027, 0.44959874735743227, 0, 100000, 19.044696807861328, 8240.716796875
2646, 8674.561250906438, True, 12.51343560218811, 789, 0.44959874735743227, 0, 100000, 20.527313232421875, 8646.6845703125
2647, -7690.119531401433, False, 4.779348134994507, 306, 0.44959874735743227, 0, 100000, 20.878692626953125, 8973.1171875
2648, -7084.170134484535, False, 13.541189193725586, 843, 0.44959874735743227, 0, 100000, 20.27894401550293, 9443.7890625
2649, 8996.952789843082, True, 8.658859491348267, 549, 0.44959874735743227, 0, 100000, 20.33827018737793, 9174.1103515625
2650, -9773.489132685587, False, 6.216641426086426, 385, 0.44959874735743227, 0, 100000, 20.656110763549805, 8900.470703125
2651, 8454.014270961285, True, 3.925076961517334, 247, 0.44959874735743227, 0, 100000, 17.611021041870117, 8270.66015625
2652, -11591.353093045764, False, 17.814960718154907, 1122, 0.44959874735743227, 0, 100000, 19.848773956298828, 9203.232421875
2653, -7154.617925005325, False, 13.423186302185059, 858, 0.44959874735743227, 0, 100000, 21.003089904785156, 9165.25390625
2654, 8582.537968188524, True, 8.466688871383667, 553, 0.44959874735743227, 0, 100000, 21.23788833618164, 8842.826171875
2655, -7739.868148467271, False, 21.160489082336426, 1351, 0.44959874735743227, 0, 100000, 20.99058723449707, 8907.140625
2656, -8986.911186415702, False, 9.266302108764648, 606, 0.44959874735743227, 0, 100000, 20.877670288085938, 9274.646484375
2657, 9236.478751009534, True, 21.081576585769653, 1341, 0.44959874735743227, 0, 100000, 20.269941329956055, 9225.162109375
2658, -8001.8658111691475, False, 3.004601240158081, 193, 0.44959874735743227, 0, 100000, 18.12527847290039, 9247.5615234375
2659, -6406.83707934618, False, 8.951133251190186, 554, 0.44959874735743227, 0, 100000, 21.138587951660156, 9723.3701171875
2660, 8931.45920625329, True, 8.684012174606323, 546, 0.44959874735743227, 0, 100000, 22.16390609741211, 9596.2060546875
2661, -7739.845538624562, False, 2.097623586654663, 130, 0.44959874735743227, 0, 100000, 19.953258514404297, 8633.66015625
2662, 8431.283889830112, True, 3.8313679695129395, 233, 0.44959874735743227, 0, 100000, 19.63592529296875, 9570.3955078125
2663, -7889.350369364023, False, 3.3158886432647705, 174, 0.44959874735743227, 0, 100000, 17.357101440429688, 8562.3564453125
2664, 4879.999259907054, True, 18.94394040107727, 1176, 0.44959874735743227, 0, 100000, 20.315948486328125, 7554.146484375
2665, -7665.553302408429, False, 15.117818117141724, 971, 0.44959874735743227, 0, 100000, 20.218711853027344, 7418.201171875
2666, -6216.881000295281, False, 8.660617351531982, 568, 0.44959874735743227, 0, 100000, 19.84967613220215, 7578.87060546875
2667, 8417.482533728704, True, 15.875869989395142, 1006, 0.44959874735743227, 0, 100000, 17.851226806640625, 7469.46826171875
2668, 7808.155778564047, True, 19.894888401031494, 1275, 0.44959874735743227, 0, 100000, 19.486480712890625, 7490.1640625
2669, 8863.204892545938, True, 8.8336660861969, 551, 0.44959874735743227, 0, 100000, 20.752344131469727, 7245.8818359375
2670, -10716.807655613986, False, 14.267969846725464, 912, 0.44959874735743227, 0, 100000, 20.5017032623291, 7104.9736328125
2671, -7358.1154266025405, False, 13.96098279953003, 886, 0.44959874735743227, 0, 100000, 21.179946899414062, 7830.14013671875
2672, 8997.941830255324, True, 10.266873836517334, 644, 0.44959874735743227, 0, 100000, 19.005338668823242, 7803.197265625
2673, -8589.49380517006, False, 3.5814452171325684, 217, 0.44959874735743227, 0, 100000, 21.00691032409668, 7861.63427734375
2674, -7710.727650648914, False, 11.466009616851807, 718, 0.44959874735743227, 0, 100000, 19.729068756103516, 7971.5390625
2675, 9161.90318545932, True, 16.109642028808594, 1019, 0.44959874735743227, 0, 100000, 19.224000930786133, 7843.0849609375
2676, -8029.257949898951, False, 3.058717727661133, 186, 0.44959874735743227, 0, 100000, 21.85505485534668, 7403.07666015625
2677, -8862.481599099236, False, 13.975242614746094, 876, 0.44959874735743227, 0, 100000, 19.064350128173828, 7717.203125
2678, 4150.768662354909, True, 9.996451139450073, 631, 0.44959874735743227, 0, 100000, 18.661937713623047, 7937.453125
2679, -8587.276391302235, False, 3.912374973297119, 245, 0.44959874735743227, 0, 100000, 19.225296020507812, 8053.1826171875
2680, 8447.574608057737, True, 3.943394899368286, 237, 0.44959874735743227, 0, 100000, 20.315814971923828, 8157.9169921875
2681, -12621.979127671337, False, 21.330224990844727, 1359, 0.44959874735743227, 0, 100000, 19.238849639892578, 9044.2236328125
2682, 926.4401343204081, True, 12.001227378845215, 764, 0.44959874735743227, 0, 100000, 19.56907844543457, 9470.2568359375
2683, -8017.47901635489, False, 3.07157039642334, 191, 0.44959874735743227, 0, 100000, 21.321352005004883, 10326.67578125
2684, -6454.406515113078, False, 12.018819332122803, 754, 0.44959874735743227, 0, 100000, 19.705224990844727, 10329.43359375
2685, 4959.38959075883, True, 9.861258506774902, 627, 0.44959874735743227, 0, 100000, 18.814260482788086, 10075.345703125
2686, -7650.668895376613, False, 16.921972274780273, 1067, 0.44959874735743227, 0, 100000, 20.049747467041016, 10357.5791015625
2687, -7210.484361162409, False, 10.255864143371582, 643, 0.44959874735743227, 0, 100000, 20.058046340942383, 10030.7431640625
2688, -7110.175569329876, False, 9.628504276275635, 601, 0.44959874735743227, 0, 100000, 21.710460662841797, 10971.912109375
2689, 8528.384501047432, True, 7.725236892700195, 448, 0.44959874735743227, 0, 100000, 21.0574893951416, 9767.4033203125
2690, 8136.0781540144235, True, 8.775392532348633, 551, 0.44959874735743227, 0, 100000, 19.17071533203125, 10092.8857421875
2691, 9823.54447111953, True, 18.454638957977295, 1164, 0.44959874735743227, 0, 100000, 19.6680850982666, 9355.66015625
2692, -7669.640870360658, False, 1.8025705814361572, 107, 0.44959874735743227, 0, 100000, 18.775503158569336, 9500.2177734375
2693, 8282.86955258483, True, 16.449836492538452, 1028, 0.44959874735743227, 0, 100000, 20.78598403930664, 9482.7041015625
2694, 6867.927708648145, True, 24.807656288146973, 1641, 0.44959874735743227, 0, 100000, 20.5079288482666, 9641.7265625
2695, -7396.366654258687, False, 6.226532220840454, 412, 0.44959874735743227, 0, 100000, 20.852354049682617, 9262.76171875
2696, 8415.74135223031, True, 3.9375522136688232, 242, 0.44959874735743227, 0, 100000, 20.69586944580078, 9345.3583984375
2697, 6655.133408503554, True, 11.923102855682373, 746, 0.44959874735743227, 0, 100000, 19.630443572998047, 8572.884765625
2698, -8652.154525019228, False, 2.3832128047943115, 147, 0.44959874735743227, 0, 100000, 19.262447357177734, 8376.841796875
2699, 7473.388262018096, True, 16.591338396072388, 1029, 0.44959874735743227, 0, 100000, 20.0692138671875, 9464.2216796875
2700, -7936.006337285042, False, 2.8449831008911133, 162, 0.44959874735743227, 0, 100000, 18.411495208740234, 7843.53564453125
2701, 8948.339218425564, True, 11.392717123031616, 718, 0.44959874735743227, 0, 100000, 21.098047256469727, 9405.8759765625
2702, -8142.7611854723655, False, 2.959850549697876, 179, 0.44959874735743227, 0, 100000, 20.61491584777832, 8964.2587890625
2703, -9176.808214515448, False, 8.435800552368164, 519, 0.44959874735743227, 0, 100000, 20.93332862854004, 9601.3232421875
2704, -9288.009699201182, False, 14.107381820678711, 889, 0.44959874735743227, 0, 100000, 21.87013816833496, 9530.2568359375
2705, 8542.540819743183, True, 8.64106273651123, 547, 0.44959874735743227, 0, 100000, 18.329120635986328, 9270.0400390625
2706, -10147.51819370361, False, 17.209328651428223, 1084, 0.44959874735743227, 0, 100000, 20.903362274169922, 9105.470703125
2707, -9522.507092978049, False, 7.111328601837158, 452, 0.44959874735743227, 0, 100000, 19.900665283203125, 9671.396484375
2708, 6627.406328900368, True, 17.186951875686646, 1071, 0.44959874735743227, 0, 100000, 20.637346267700195, 9249.2666015625
2709, -8139.235100761056, False, 2.9163475036621094, 184, 0.44959874735743227, 0, 100000, 16.54542350769043, 9405.9853515625
2710, 9000.060823202133, True, 8.763449668884277, 539, 0.44959874735743227, 0, 100000, 19.410703659057617, 9761.064453125
2711, -7832.790089413524, False, 1.930499792098999, 95, 0.44959874735743227, 0, 100000, 18.266843795776367, 9727.05078125
2712, 8984.257001280785, True, 8.634545803070068, 536, 0.44959874735743227, 0, 100000, 19.97265625, 9021.146484375
2713, -7644.852476428729, False, 2.02341890335083, 123, 0.44959874735743227, 0, 100000, 17.834362030029297, 8597.2236328125
2714, 8264.503447123338, True, 17.331254482269287, 1101, 0.44959874735743227, 0, 100000, 19.955795288085938, 9158.3408203125
2715, -7491.392072393559, False, 13.457048654556274, 868, 0.44959874735743227, 0, 100000, 19.841711044311523, 9316.412109375
2716, 8975.17070934578, True, 14.750143051147461, 944, 0.44959874735743227, 0, 100000, 20.568300247192383, 9197.6298828125
2717, -7510.608594083227, False, 7.009816884994507, 439, 0.44959874735743227, 0, 100000, 21.141441345214844, 8841.3623046875
2718, -7572.824865739909, False, 8.695741176605225, 538, 0.44959874735743227, 0, 100000, 18.750883102416992, 8855.2822265625
2719, -6347.76617655158, False, 8.455712795257568, 502, 0.44959874735743227, 0, 100000, 18.395944595336914, 9411.546875
2720, 5701.70641207695, True, 9.345787048339844, 588, 0.44959874735743227, 0, 100000, 21.100526809692383, 9164.8056640625
2721, -9623.948325591628, False, 9.30223298072815, 556, 0.44959874735743227, 0, 100000, 21.25971221923828, 8925.83984375
2722, 7248.855095280334, True, 15.545322895050049, 984, 0.44959874735743227, 0, 100000, 19.69542121887207, 9177.0908203125
2723, -8123.463476538658, False, 2.95086932182312, 177, 0.44959874735743227, 0, 100000, 20.483945846557617, 10308.5458984375
2724, -6447.539848640794, False, 12.561017036437988, 783, 0.44959874735743227, 0, 100000, 20.819339752197266, 9844.0654296875
2725, -6289.217120110989, False, 8.449355602264404, 512, 0.44959874735743227, 0, 100000, 20.187036514282227, 10187.2001953125
2726, -6927.6742568995105, False, 10.77127456665039, 679, 0.44959874735743227, 0, 100000, 19.959762573242188, 9483.3115234375
2727, 8196.856658674777, True, 13.176484107971191, 808, 0.44959874735743227, 0, 100000, 20.043447494506836, 9245.333984375
2728, -7735.061888933182, False, 2.2162768840789795, 139, 0.44959874735743227, 0, 100000, 20.211597442626953, 9742.2041015625
2729, 8526.613579519828, True, 8.101755619049072, 500, 0.44959874735743227, 0, 100000, 19.398542404174805, 9216.27734375
2730, 4225.396656980272, True, 20.1675763130188, 1281, 0.44959874735743227, 0, 100000, 20.702680587768555, 9612.947265625
2731, -7952.468496978283, False, 2.5336456298828125, 162, 0.44959874735743227, 0, 100000, 20.631717681884766, 9384.0029296875
2732, 8203.971123039722, True, 12.693231582641602, 777, 0.44959874735743227, 0, 100000, 19.31407356262207, 9618.81640625
2733, -7668.216250804369, False, 2.271883487701416, 145, 0.44959874735743227, 0, 100000, 22.066944122314453, 9710.017578125
2734, -7720.402659446001, False, 5.338470220565796, 331, 0.44959874735743227, 0, 100000, 18.902114868164062, 9313.7685546875
2735, -6935.229149643797, False, 11.463916301727295, 724, 0.44959874735743227, 0, 100000, 20.48392677307129, 10371.798828125
2736, 8964.970926792594, True, 11.638442993164062, 732, 0.44959874735743227, 0, 100000, 20.090290069580078, 9887.501953125
2737, -7544.763044685125, False, 2.297752618789673, 143, 0.44959874735743227, 0, 100000, 24.949609756469727, 10679.9912109375
2738, 8421.595669448376, True, 8.21331524848938, 512, 0.44959874735743227, 0, 100000, 20.15495491027832, 10373.130859375
2739, -8999.94758806238, False, 12.476694107055664, 791, 0.44959874735743227, 0, 100000, 20.325885772705078, 9841.373046875
2740, 8502.40524072398, True, 8.398641347885132, 502, 0.44959874735743227, 0, 100000, 17.90824317932129, 9895.306640625
2741, -8449.575301826, False, 1.8146491050720215, 97, 0.44959874735743227, 0, 100000, 19.300432205200195, 9117.9384765625
2742, -7573.432697862852, False, 5.430357217788696, 324, 0.44959874735743227, 0, 100000, 19.293195724487305, 9869.185546875
2743, 8869.29835527949, True, 11.277455568313599, 699, 0.44959874735743227, 0, 100000, 19.844860076904297, 10064.9951171875
2744, -7650.092542281374, False, 2.829787015914917, 176, 0.44959874735743227, 0, 100000, 17.545246124267578, 9620.49609375
2745, -7266.587374173105, False, 5.045889139175415, 307, 0.44959874735743227, 0, 100000, 19.222827911376953, 10386.1123046875
2746, 8421.584936569445, True, 4.067658424377441, 252, 0.44959874735743227, 0, 100000, 19.376611709594727, 9576.4619140625
2747, 8888.41634017229, True, 8.371991395950317, 531, 0.44959874735743227, 0, 100000, 20.516185760498047, 10056.3212890625
2748, -7664.260593254119, False, 1.765148401260376, 87, 0.44959874735743227, 0, 100000, 22.95162010192871, 10579.84375
2749, -7148.591720153112, False, 10.879171371459961, 682, 0.44959874735743227, 0, 100000, 22.180095672607422, 10111.1953125
2750, -6769.617583382875, False, 9.030572175979614, 568, 0.44959874735743227, 0, 100000, 19.52865219116211, 10079.1748046875
2751, -7569.510900719091, False, 7.306856155395508, 464, 0.44959874735743227, 0, 100000, 20.02799415588379, 10672.490234375
2752, 8517.601769610075, True, 6.886947870254517, 432, 0.44959874735743227, 0, 100000, 19.950284957885742, 10915.525390625
2753, -7820.856215422973, False, 5.772327184677124, 353, 0.44959874735743227, 0, 100000, 20.004213333129883, 9837.9208984375
2754, 8222.174330821697, True, 12.821289539337158, 803, 0.44959874735743227, 0, 100000, 20.54364585876465, 10000.30078125
2755, -7688.057756498456, False, 2.233095645904541, 126, 0.44959874735743227, 0, 100000, 19.624229431152344, 9859.974609375
2756, -7187.870948892087, False, 4.845001935958862, 302, 0.44959874735743227, 0, 100000, 21.286596298217773, 10384.1357421875
2757, -7280.0044846760575, False, 10.337059259414673, 649, 0.44959874735743227, 0, 100000, 20.562978744506836, 10245.9013671875
2758, -7141.892680382356, False, 4.871679067611694, 280, 0.44959874735743227, 0, 100000, 23.929121017456055, 10476.4873046875
2759, -7018.560161086731, False, 9.260300874710083, 577, 0.44959874735743227, 0, 100000, 19.644004821777344, 10181.6748046875
2760, 8985.701042890549, True, 8.562475204467773, 536, 0.44959874735743227, 0, 100000, 19.755023956298828, 10146.8564453125
2761, -7697.8301367759705, False, 2.3136818408966064, 141, 0.44959874735743227, 0, 100000, 24.22032356262207, 10520.9267578125
2762, 8488.926476698369, True, 8.042150974273682, 499, 0.44959874735743227, 0, 100000, 20.9200382232666, 10425.7646484375
2763, -7433.967269120563, False, 5.408177137374878, 298, 0.44959874735743227, 0, 100000, 17.999923706054688, 9533.45703125
2764, -7344.42533634603, False, 5.13718581199646, 324, 0.44959874735743227, 0, 100000, 19.21556854248047, 9862.005859375
2765, 8186.628013302572, True, 8.761417627334595, 539, 0.44959874735743227, 0, 100000, 20.562637329101562, 10012.412109375
2766, 6005.313924830407, True, 15.050594091415405, 952, 0.44959874735743227, 0, 100000, 22.050840377807617, 10506.9326171875
2767, -7873.505851864815, False, 2.0000970363616943, 124, 0.44959874735743227, 0, 100000, 21.382673263549805, 10773.44140625
2768, -8036.820199429989, False, 13.317899703979492, 831, 0.44959874735743227, 0, 100000, 19.515335083007812, 10246.291015625
2769, 8439.342955589294, True, 3.9296987056732178, 241, 0.44959874735743227, 0, 100000, 21.19021987915039, 10226.083984375
2770, -7776.327812570962, False, 8.189771890640259, 512, 0.44959874735743227, 0, 100000, 21.45064353942871, 10474.9375
2771, 8606.266510911286, True, 13.129176139831543, 823, 0.44959874735743227, 0, 100000, 20.608531951904297, 9700.140625
2772, -7764.132823254011, False, 2.0351650714874268, 129, 0.44959874735743227, 0, 100000, 18.651927947998047, 9606.6640625
2773, 8992.813829961233, True, 15.215914487838745, 955, 0.44959874735743227, 0, 100000, 19.25235366821289, 9929.1748046875
2774, -8011.754646335263, False, 2.9445483684539795, 184, 0.44959874735743227, 0, 100000, 21.82614517211914, 10295.34765625
2775, 9053.161667317385, True, 15.679574251174927, 989, 0.44959874735743227, 0, 100000, 20.20465850830078, 9865.759765625
2776, -7418.569330904633, False, 2.6526098251342773, 167, 0.44959874735743227, 0, 100000, 23.245033264160156, 9788.9140625
2777, -7557.595893332735, False, 5.8155837059021, 357, 0.44959874735743227, 0, 100000, 22.24300193786621, 9823.9912109375
2778, 7962.720103431144, True, 14.496752262115479, 896, 0.44959874735743227, 0, 100000, 20.60573959350586, 10018.650390625
2779, -7613.58402648312, False, 2.6435353755950928, 165, 0.44959874735743227, 0, 100000, 20.715194702148438, 10593.4990234375
2780, 8442.280612100847, True, 7.2898547649383545, 455, 0.44959874735743227, 0, 100000, 21.22315216064453, 11211.9990234375
2781, -9515.34450488066, False, 7.267487287521362, 460, 0.44959874735743227, 0, 100000, 21.356983184814453, 10468.5009765625
2782, -8146.909856382525, False, 13.127265691757202, 818, 0.44959874735743227, 0, 100000, 20.125173568725586, 10683.9873046875
2783, -7614.848910219502, False, 5.636107444763184, 350, 0.44959874735743227, 0, 100000, 21.233186721801758, 10452.982421875
2784, 9010.011469826102, True, 8.891508102416992, 552, 0.44959874735743227, 0, 100000, 21.53278350830078, 10736.1552734375
2785, -7721.937644329388, False, 2.3736419677734375, 136, 0.44959874735743227, 0, 100000, 21.76703643798828, 11369.494140625
2786, -7681.589710164815, False, 6.138174533843994, 374, 0.44959874735743227, 0, 100000, 19.929962158203125, 10550.9853515625
2787, 8947.302438831888, True, 10.153843879699707, 626, 0.44959874735743227, 0, 100000, 21.651220321655273, 10869.0576171875
2788, -7798.463314920664, False, 2.393364191055298, 150, 0.44959874735743227, 0, 100000, 17.201810836791992, 11819.759765625
2789, 8962.953354373574, True, 9.857212781906128, 617, 0.44959874735743227, 0, 100000, 21.71392059326172, 11060.2978515625
2790, -8108.6817118391955, False, 9.783800840377808, 628, 0.44959874735743227, 0, 100000, 21.89346694946289, 11031.80859375
2791, -6527.7864956134, False, 12.382788181304932, 782, 0.44959874735743227, 0, 100000, 21.636354446411133, 10845.048828125
2792, -6220.607455179095, False, 8.449321031570435, 501, 0.44959874735743227, 0, 100000, 21.654653549194336, 11237.7919921875
2793, 9035.400571007602, True, 15.33774447441101, 983, 0.44959874735743227, 0, 100000, 20.56734848022461, 11049.595703125
2794, -7761.376243621111, False, 2.7294137477874756, 154, 0.44959874735743227, 0, 100000, 19.274240493774414, 10234.0234375
2795, 8445.887418985367, True, 3.938755989074707, 246, 0.44959874735743227, 0, 100000, 21.587106704711914, 10901.6669921875
2796, -8487.021344936918, False, 17.675869941711426, 1102, 0.44959874735743227, 0, 100000, 20.556055068969727, 10731.8779296875
2797, -8401.34934823151, False, 6.224735498428345, 390, 0.44959874735743227, 0, 100000, 18.215843200683594, 11117.9619140625
2798, -7562.345929266419, False, 11.466168880462646, 721, 0.44959874735743227, 0, 100000, 20.753124237060547, 11352.6884765625
2799, -7924.340079881251, False, 5.742813348770142, 357, 0.44959874735743227, 0, 100000, 21.09618377685547, 11870.8603515625
2800, -6930.457983234781, False, 12.108734607696533, 758, 0.44959874735743227, 0, 100000, 21.772851943969727, 11345.2705078125
2801, 8422.718881189823, True, 3.8886067867279053, 233, 0.44959874735743227, 0, 100000, 19.216724395751953, 11107.8984375
2802, -7620.262403321918, False, 3.1829721927642822, 200, 0.44959874735743227, 0, 100000, 21.920516967773438, 11130.1240234375
2803, 8464.33131802082, True, 4.059535503387451, 253, 0.44959874735743227, 0, 100000, 20.382999420166016, 11226.419921875
2804, -7425.33192435035, False, 2.4208810329437256, 147, 0.44959874735743227, 0, 100000, 21.62733268737793, 11398.279296875
2805, -7963.361349079758, False, 13.73049545288086, 865, 0.44959874735743227, 0, 100000, 22.339841842651367, 11551.5849609375
2806, -7153.101090632379, False, 6.094970464706421, 384, 0.44959874735743227, 0, 100000, 19.510467529296875, 11066.8515625
2807, -7615.08241795795, False, 10.949468851089478, 685, 0.44959874735743227, 0, 100000, 21.803436279296875, 11424.9287109375
2808, 8921.048077117652, True, 10.123477697372437, 626, 0.44959874735743227, 0, 100000, 21.193254470825195, 11967.23046875
2809, -8125.7601254582405, False, 2.39793062210083, 153, 0.44959874735743227, 0, 100000, 20.48700714111328, 11305.2900390625
2810, -7026.244970886968, False, 10.176992893218994, 632, 0.44959874735743227, 0, 100000, 21.551233291625977, 11767.6318359375
2811, -7629.305577978492, False, 7.098018169403076, 430, 0.44959874735743227, 0, 100000, 20.900894165039062, 11599.8818359375
2812, -9564.016091178055, False, 12.765419244766235, 814, 0.44959874735743227, 0, 100000, 21.257038116455078, 12045.828125
2813, 8453.666284680367, True, 3.876340389251709, 242, 0.44959874735743227, 0, 100000, 23.750041961669922, 11734.0576171875
2814, -9024.812098354916, False, 14.162995100021362, 883, 0.44959874735743227, 0, 100000, 21.66426658630371, 12573.998046875
2815, 9019.667464358034, True, 15.214857339859009, 963, 0.44959874735743227, 0, 100000, 20.954635620117188, 12295.2392578125
2816, -7978.970813393593, False, 3.1346993446350098, 195, 0.44959874735743227, 0, 100000, 19.985034942626953, 11423.5625
2817, 5961.119555596553, True, 17.420511722564697, 1090, 0.44959874735743227, 0, 100000, 21.721811294555664, 12397.7958984375
2818, -7886.480595180765, False, 1.645472764968872, 98, 0.44959874735743227, 0, 100000, 18.89314079284668, 12205.5859375
2819, -7470.7771383071085, False, 9.901443243026733, 617, 0.44959874735743227, 0, 100000, 20.76262664794922, 12656.4892578125
2820, 8201.087937674485, True, 17.10017991065979, 1054, 0.44959874735743227, 0, 100000, 21.03229522705078, 12459.7998046875
2821, -7947.117210119963, False, 3.1600964069366455, 191, 0.44959874735743227, 0, 100000, 20.067501068115234, 12691.2763671875
2822, -7419.63670255529, False, 12.980751514434814, 805, 0.44959874735743227, 0, 100000, 21.11736488342285, 12693.7197265625
2823, 5975.754550441168, True, 11.778427124023438, 743, 0.44959874735743227, 0, 100000, 21.23360824584961, 12587.033203125
2824, 8903.30822503753, True, 12.043591022491455, 748, 0.44959874735743227, 0, 100000, 21.84932518005371, 12809.4462890625
2825, -7458.776894306764, False, 2.2688024044036865, 141, 0.44959874735743227, 0, 100000, 21.15349769592285, 12705.9892578125
2826, 8555.452008989174, True, 7.476955890655518, 467, 0.44959874735743227, 0, 100000, 20.496057510375977, 12700.05859375
2827, -9409.737262278795, False, 3.0204954147338867, 187, 0.44959874735743227, 0, 100000, 21.412443161010742, 12373.283203125
2828, -7461.55006881844, False, 8.795494079589844, 528, 0.44959874735743227, 0, 100000, 22.752817153930664, 13324.95703125
2829, 7799.455480981618, True, 10.813299179077148, 678, 0.44959874735743227, 0, 100000, 21.33556365966797, 12838.5576171875
2830, -7142.662118920125, False, 17.153176307678223, 1089, 0.44959874735743227, 0, 100000, 20.806215286254883, 12296.3310546875
2831, -7929.11334387213, False, 5.855635643005371, 364, 0.44959874735743227, 0, 100000, 21.458566665649414, 12163.169921875
2832, 8446.64510736987, True, 11.34106969833374, 707, 0.44959874735743227, 0, 100000, 20.735509872436523, 12708.9755859375
2833, -7988.392459869385, False, 0.7483210563659668, 45, 0.44959874735743227, 0, 100000, 22.718124389648438, 12905.87109375
2834, -7442.145934819942, False, 10.184875726699829, 639, 0.44959874735743227, 0, 100000, 22.03622817993164, 12472.6513671875
2835, -7486.6875417120755, False, 5.706552267074585, 355, 0.44959874735743227, 0, 100000, 22.073978424072266, 12777.1904296875
2836, -8191.63970566541, False, 11.746420621871948, 736, 0.44959874735743227, 0, 100000, 22.17986297607422, 12486.46484375
2837, -9779.780465839634, False, 13.442085266113281, 850, 0.44959874735743227, 0, 100000, 20.593820571899414, 12605.171875
2838, -6340.65421962738, False, 8.660531997680664, 529, 0.44959874735743227, 0, 100000, 20.826597213745117, 12500.66796875
2839, -7358.749648456229, False, 12.469251155853271, 792, 0.44959874735743227, 0, 100000, 21.797319412231445, 12788.6123046875
2840, -7564.869640456513, False, 6.449809551239014, 407, 0.44959874735743227, 0, 100000, 22.558818817138672, 12026.4912109375
2841, 8407.471118459478, True, 12.762388467788696, 805, 0.44959874735743227, 0, 100000, 21.98289680480957, 12548.48828125
2842, -7858.517778556794, False, 2.3565502166748047, 147, 0.44959874735743227, 0, 100000, 21.28632164001465, 13067.654296875
2843, -7382.591214555316, False, 10.393917083740234, 639, 0.44959874735743227, 0, 100000, 21.726842880249023, 12576.8291015625
2844, 9037.46007193334, True, 10.046285390853882, 629, 0.44959874735743227, 0, 100000, 23.36977767944336, 12574.9462890625
2845, -8356.676767885685, False, 2.724039316177368, 171, 0.44959874735743227, 0, 100000, 19.129562377929688, 12225.4287109375
2846, -7004.024544093758, False, 9.207771062850952, 557, 0.44959874735743227, 0, 100000, 22.941577911376953, 12549.580078125
2847, 8378.038214564323, True, 4.083134889602661, 228, 0.44959874735743227, 0, 100000, 22.767536163330078, 12385.8505859375
2848, -6902.12166404305, False, 10.007622718811035, 623, 0.44959874735743227, 0, 100000, 23.601150512695312, 12846.0556640625
2849, -7473.623822584748, False, 5.085323095321655, 326, 0.44959874735743227, 0, 100000, 21.95977783203125, 12244.4365234375
2850, 8934.582537469454, True, 10.948257446289062, 692, 0.44959874735743227, 0, 100000, 22.062192916870117, 12338.62890625
2851, -8302.350190147758, False, 2.0122883319854736, 128, 0.44959874735743227, 0, 100000, 22.819602966308594, 12512.2861328125
2852, -8020.395508379675, False, 5.909390211105347, 361, 0.44959874735743227, 0, 100000, 22.583885192871094, 12900.5234375
2853, 8452.384920508193, True, 11.046826124191284, 689, 0.44959874735743227, 0, 100000, 23.061298370361328, 13022.8740234375
