episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
5832, -11366.478218913078, False, 3.378371238708496, 178, 0.04996170339735633, 0, 100000, 28.520689010620117, 49773.60546875
5833, 10933.910578936338, True, 4.051076412200928, 211, 0.04996170339735633, 0, 100000, 32.36412048339844, 50254.71484375
5834, -11415.234260771424, False, 3.332124948501587, 172, 0.04996170339735633, 0, 100000, 31.571218490600586, 49789.60546875
5835, -11995.50175833702, False, 5.009082317352295, 266, 0.04996170339735633, 0, 100000, 30.294597625732422, 50200.765625
5836, 9380.730317294598, True, 9.524478435516357, 505, 0.04996170339735633, 0, 100000, 30.414867401123047, 50052.35546875
5837, -14261.171455591917, False, 8.545465230941772, 467, 0.04996170339735633, 0, 100000, 30.969640731811523, 50356.39453125
5838, -11901.292345285416, False, 4.942553758621216, 262, 0.04996170339735633, 0, 100000, 30.209583282470703, 51096.1953125
5839, -11328.698955446482, False, 2.6476948261260986, 142, 0.04996170339735633, 0, 100000, 29.137544631958008, 50417.92578125
5840, 10768.655255239457, True, 4.363044261932373, 232, 0.04996170339735633, 0, 100000, 32.00685119628906, 50759.71875
5841, 8677.613075606525, True, 12.003934144973755, 649, 0.04996170339735633, 0, 100000, 32.26558303833008, 51345.23046875
5842, 6921.3228951096535, True, 17.301990509033203, 967, 0.04996170339735633, 0, 100000, 33.158199310302734, 51974.609375
5843, -11642.122704163194, False, 4.005604982376099, 223, 0.04996170339735633, 0, 100000, 28.97515869140625, 51475.11328125
5844, 9438.741343468428, True, 9.128318786621094, 494, 0.04996170339735633, 0, 100000, 31.003541946411133, 52000.1953125
5845, -11002.276983261108, False, 1.5354902744293213, 80, 0.04996170339735633, 0, 100000, 34.35993194580078, 50970.3359375
5846, 8345.240345066413, True, 9.304102897644043, 495, 0.04996170339735633, 0, 100000, 30.55706787109375, 52090.98046875
5847, -13387.5123141855, False, 9.021215200424194, 492, 0.04996170339735633, 0, 100000, 32.089149475097656, 52656.7890625
5848, 7816.911972671747, True, 9.567896842956543, 531, 0.04996170339735633, 0, 100000, 30.916748046875, 52709.21875
5849, 8024.7813584804535, True, 9.994059801101685, 544, 0.04996170339735633, 0, 100000, 26.841203689575195, 52872.28125
5850, -11327.901298046112, False, 2.538421392440796, 132, 0.04996170339735633, 0, 100000, 36.02944564819336, 52917.2890625
5851, -12852.59705248475, False, 8.624955892562866, 453, 0.04996170339735633, 0, 100000, 30.4099178314209, 53420.8828125
5852, -12991.21838659048, False, 8.735726118087769, 474, 0.04996170339735633, 0, 100000, 31.119571685791016, 53339.45703125
5853, 10018.425793349743, True, 6.583228826522827, 353, 0.04996170339735633, 0, 100000, 31.845317840576172, 53810.46875
5854, -11883.831157192588, False, 5.109996795654297, 275, 0.04996170339735633, 0, 100000, 30.5732421875, 54038.1171875
5855, -13560.640850037336, False, 10.82886266708374, 583, 0.04996170339735633, 0, 100000, 34.00679016113281, 54264.6171875
5856, 9434.008834660053, True, 9.15432357788086, 493, 0.04996170339735633, 0, 100000, 34.78260803222656, 54169.96875
5857, -10931.92243373394, False, 1.5099146366119385, 76, 0.04996170339735633, 0, 100000, 31.97991371154785, 54088.43359375
5858, 10598.187898468226, True, 5.300426006317139, 272, 0.04996170339735633, 0, 100000, 33.470191955566406, 54760.375
5859, 9773.962754882872, True, 8.238966226577759, 439, 0.04996170339735633, 0, 100000, 32.399070739746094, 55107.515625
5860, -13265.936214834452, False, 9.56833267211914, 516, 0.04996170339735633, 0, 100000, 30.801185607910156, 54713.4453125
5861, 10709.771567463875, True, 4.682842493057251, 244, 0.04996170339735633, 0, 100000, 33.986732482910156, 55023.37109375
5862, -11197.909967064857, False, 2.5426158905029297, 127, 0.04996170339735633, 0, 100000, 31.201250076293945, 54463.2421875
5863, -11832.281645059586, False, 4.943258285522461, 257, 0.04996170339735633, 0, 100000, 32.870697021484375, 54840.75
5864, -12712.810010164976, False, 7.0110697746276855, 376, 0.04996170339735633, 0, 100000, 29.000701904296875, 55588.33984375
5865, 10193.22452231124, True, 6.289897680282593, 346, 0.04996170339735633, 0, 100000, 36.7719841003418, 55753.4375
5866, 9648.2895360291, True, 8.333340167999268, 446, 0.04996170339735633, 0, 100000, 33.877769470214844, 55756.8359375
5867, -17189.679914332926, False, 20.094902515411377, 1114, 0.04996170339735633, 0, 100000, 30.532873153686523, 55631.42578125
5868, -12787.644108355045, False, 6.830538272857666, 378, 0.04996170339735633, 0, 100000, 30.456512451171875, 56013.46484375
5869, -13773.236870577559, False, 8.782686233520508, 474, 0.04996170339735633, 0, 100000, 33.53012466430664, 56026.77734375
5870, 9484.701976254582, True, 9.284995794296265, 506, 0.04996170339735633, 0, 100000, 30.672441482543945, 56574.17578125
5871, 5348.798353806138, True, 21.545349597930908, 1202, 0.04996170339735633, 0, 100000, 33.16020965576172, 57040.73046875
5872, -11532.796387910843, False, 2.5792131423950195, 117, 0.04996170339735633, 0, 100000, 32.87765121459961, 57133.46484375
5873, 9084.892975643277, True, 7.236467599868774, 380, 0.04996170339735633, 0, 100000, 33.062705993652344, 57483.5
5874, -12275.465210795403, False, 2.327702522277832, 121, 0.04996170339735633, 0, 100000, 27.349082946777344, 57437.4296875
5875, 7873.279758071527, True, 13.667600870132446, 748, 0.04996170339735633, 0, 100000, 33.77738952636719, 58368.91015625
5876, -11659.290691137314, False, 2.274576425552368, 115, 0.04996170339735633, 0, 100000, 33.01689147949219, 58385.83984375
5877, -13533.114163219929, False, 9.15212368965149, 499, 0.04996170339735633, 0, 100000, 31.87317657470703, 58280.296875
5878, -12562.686132535338, False, 7.073571681976318, 392, 0.04996170339735633, 0, 100000, 33.6125373840332, 58732.203125
5879, 10809.966393113136, True, 4.149923801422119, 219, 0.04996170339735633, 0, 100000, 33.566009521484375, 58049.5234375
5880, -11139.113985836506, False, 2.152292251586914, 105, 0.04996170339735633, 0, 100000, 31.934812545776367, 59041.60546875
5881, -13944.58542151004, False, 9.108931064605713, 489, 0.04996170339735633, 0, 100000, 31.598285675048828, 58805.046875
5882, 7460.423522315919, True, 14.097128868103027, 780, 0.04996170339735633, 0, 100000, 31.344806671142578, 59128.875
5883, -16731.284758649766, False, 15.589894533157349, 864, 0.04996170339735633, 0, 100000, 32.93419647216797, 59258.1484375
5884, -13272.22121912241, False, 8.604106426239014, 457, 0.04996170339735633, 0, 100000, 33.56719970703125, 59368.53125
5885, -11834.627624884248, False, 5.041545629501343, 267, 0.04996170339735633, 0, 100000, 33.32551956176758, 59831.3515625
5886, -12972.240430057049, False, 7.785993337631226, 411, 0.04996170339735633, 0, 100000, 30.647096633911133, 59567.85546875
5887, -13183.727751076221, False, 9.025015354156494, 479, 0.04996170339735633, 0, 100000, 29.429576873779297, 59950.21875
5888, -11673.22882553935, False, 4.58189058303833, 238, 0.04996170339735633, 0, 100000, 28.66853141784668, 60691.390625
5889, -11631.694776535034, False, 3.0760388374328613, 159, 0.04996170339735633, 0, 100000, 26.446409225463867, 60118.4453125
5890, 9123.878356695175, True, 9.965218544006348, 522, 0.04996170339735633, 0, 100000, 29.420963287353516, 60624.30078125
5891, -13285.737612873316, False, 9.248810291290283, 499, 0.04996170339735633, 0, 100000, 29.873231887817383, 60943.8671875
5892, -13556.155827701092, False, 7.329586505889893, 389, 0.04996170339735633, 0, 100000, 32.877132415771484, 61062.83203125
5893, -13055.262105286121, False, 7.097977161407471, 359, 0.04996170339735633, 0, 100000, 31.31267738342285, 60879.3984375
5894, -11148.385171890259, False, 2.7257070541381836, 135, 0.04996170339735633, 0, 100000, 33.175506591796875, 60969.5390625
5895, -11657.317283121869, False, 5.131153106689453, 225, 0.04996170339735633, 0, 100000, 31.716510772705078, 61392.50390625
5896, -12328.630380272865, False, 6.838066816329956, 315, 0.04996170339735633, 0, 100000, 34.05685043334961, 61669.67578125
5897, -12538.06243622303, False, 7.23512864112854, 333, 0.04996170339735633, 0, 100000, 31.768795013427734, 61626.27734375
5898, -11128.465187825263, False, 2.8392388820648193, 130, 0.04996170339735633, 0, 100000, 33.08237838745117, 62339.76953125
5899, 7593.144483057782, True, 16.843740701675415, 799, 0.04996170339735633, 0, 100000, 31.154653549194336, 62428.92578125
5900, -13129.542259275913, False, 8.52329134941101, 407, 0.04996170339735633, 0, 100000, 32.40593719482422, 62089.09765625
