episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
1169, 9649.722379089799, True, 17.148597478866577, 1093, 0.44959874735743227, 0, 100000, 18.756322860717773, 13201.0986328125
1170, -9321.337884895562, False, 10.368424654006958, 663, 0.44959874735743227, 0, 100000, 19.850889205932617, 13138.4814453125
1171, -7143.2253944656695, False, 9.928797006607056, 615, 0.44959874735743227, 0, 100000, 19.66109275817871, 13288.55859375
1172, -7221.936994075775, False, 5.1190056800842285, 309, 0.44959874735743227, 0, 100000, 20.12089729309082, 13366.1484375
1173, -7509.91232358641, False, 12.274493217468262, 744, 0.44959874735743227, 0, 100000, 19.332378387451172, 13693.0703125
1174, 8393.307127922773, True, 4.597922325134277, 283, 0.44959874735743227, 0, 100000, 20.33592414855957, 12939.765625
1175, -7409.964890901931, False, 2.153212547302246, 125, 0.44959874735743227, 0, 100000, 18.958688735961914, 12437.2939453125
1176, 8448.833847437985, True, 8.355191946029663, 504, 0.44959874735743227, 0, 100000, 18.90485191345215, 13818.79296875
1177, -8212.100487961434, False, 3.200446844100952, 189, 0.44959874735743227, 0, 100000, 20.887636184692383, 14089.115234375
1178, -8003.377770066378, False, 8.58762788772583, 521, 0.44959874735743227, 0, 100000, 19.760929107666016, 13408.966796875
1179, 8440.653538097744, True, 7.263371229171753, 433, 0.44959874735743227, 0, 100000, 20.673667907714844, 13270.1064453125
1180, -7694.305351351155, False, 3.071744441986084, 183, 0.44959874735743227, 0, 100000, 16.893037796020508, 13497.044921875
1181, 8241.580314964056, True, 8.778357744216919, 528, 0.44959874735743227, 0, 100000, 19.099674224853516, 13254.6259765625
1182, -9119.275104994886, False, 9.418706178665161, 556, 0.44959874735743227, 0, 100000, 19.2369384765625, 13573.5927734375
1183, 8830.51507114619, True, 9.10254693031311, 557, 0.44959874735743227, 0, 100000, 19.792865753173828, 13895.5791015625
1184, -18685.88050697837, False, 13.834927797317505, 805, 0.44959874735743227, 0, 100000, 19.29073143005371, 13932.5859375
1185, -6408.400849729776, False, 13.17859959602356, 818, 0.44959874735743227, 0, 100000, 20.25115394592285, 15470.0869140625
1186, 8440.965837925207, True, 7.647622108459473, 462, 0.44959874735743227, 0, 100000, 20.551530838012695, 15489.3740234375
1187, -8480.616718908073, False, 3.469811201095581, 206, 0.44959874735743227, 0, 100000, 17.587810516357422, 15587.009765625
1188, 9022.936904978938, True, 10.527085781097412, 646, 0.44959874735743227, 0, 100000, 20.58041763305664, 14917.42578125
1189, -8499.210367895663, False, 3.1959481239318848, 163, 0.44959874735743227, 0, 100000, 21.180967330932617, 15826.5537109375
1190, -7413.1729292622185, False, 10.348379850387573, 629, 0.44959874735743227, 0, 100000, 18.94001007080078, 15100.8203125
1191, -7671.969422811642, False, 5.186674118041992, 277, 0.44959874735743227, 0, 100000, 22.485937118530273, 15897.142578125
1192, 7702.666738281492, True, 15.016974925994873, 905, 0.44959874735743227, 0, 100000, 20.41808319091797, 15699.6640625
1193, -7829.468196690083, False, 2.5104920864105225, 149, 0.44959874735743227, 0, 100000, 22.855558395385742, 16511.76953125
1194, -8054.62319384818, False, 9.970902681350708, 610, 0.44959874735743227, 0, 100000, 19.88297462463379, 15858.478515625
1195, 7287.993097268045, True, 8.980265855789185, 539, 0.44959874735743227, 0, 100000, 20.462753295898438, 16442.59375
1196, -7767.973487716168, False, 2.3491973876953125, 141, 0.44959874735743227, 0, 100000, 18.221904754638672, 15638.82421875
1197, 8903.294242462143, True, 10.596877336502075, 648, 0.44959874735743227, 0, 100000, 19.49224281311035, 16675.08203125
1198, -7909.933909734711, False, 2.7777159214019775, 166, 0.44959874735743227, 0, 100000, 17.43255043029785, 16232.4814453125
1199, 8855.450820165686, True, 10.22004246711731, 625, 0.44959874735743227, 0, 100000, 20.270978927612305, 16380.88671875
1200, -8238.024227988673, False, 2.852611780166626, 141, 0.44959874735743227, 0, 100000, 17.722816467285156, 15268.4501953125
1201, 8901.458381164819, True, 9.734395503997803, 558, 0.44959874735743227, 0, 100000, 18.838224411010742, 16074.1884765625
1202, -9180.076667991001, False, 4.2129127979278564, 259, 0.44959874735743227, 0, 100000, 22.17051124572754, 17017.58984375
1203, 9003.18431021602, True, 10.58266568183899, 646, 0.44959874735743227, 0, 100000, 22.659351348876953, 16823.5859375
1204, -9936.692888855934, False, 3.516730785369873, 210, 0.44959874735743227, 0, 100000, 16.451658248901367, 16668.208984375
1205, 8985.648275323212, True, 10.191676378250122, 622, 0.44959874735743227, 0, 100000, 20.8916072845459, 16833.880859375
1206, -7860.212094247341, False, 2.418517589569092, 146, 0.44959874735743227, 0, 100000, 21.920780181884766, 17583.498046875
1207, 7251.531819880009, True, 8.98265528678894, 542, 0.44959874735743227, 0, 100000, 21.625303268432617, 17370.673828125
1208, -7724.257220333442, False, 8.345919847488403, 520, 0.44959874735743227, 0, 100000, 19.887981414794922, 17729.2421875
1209, 8991.516568576917, True, 10.222123622894287, 623, 0.44959874735743227, 0, 100000, 20.05233383178711, 17600.697265625
1210, -7658.488261735532, False, 2.232900381088257, 116, 0.44959874735743227, 0, 100000, 17.984729766845703, 16606.06640625
1211, 8400.597741156816, True, 3.9639389514923096, 232, 0.44959874735743227, 0, 100000, 19.350505828857422, 16243.0478515625
1212, -8314.316576506477, False, 4.789675712585449, 293, 0.44959874735743227, 0, 100000, 22.696533203125, 15930.09375
1213, -7040.015651404858, False, 4.723993301391602, 225, 0.44959874735743227, 0, 100000, 21.946462631225586, 17697.78515625
1214, -6872.939362125471, False, 13.124063491821289, 803, 0.44959874735743227, 0, 100000, 20.65398597717285, 16880.091796875
1215, 8719.573253674433, True, 10.420846462249756, 635, 0.44959874735743227, 0, 100000, 21.77294158935547, 17054.65234375
1216, -7857.19699453155, False, 2.671992063522339, 160, 0.44959874735743227, 0, 100000, 23.006797790527344, 17117.8984375
1217, -7095.710000332445, False, 13.345506429672241, 814, 0.44959874735743227, 0, 100000, 19.982210159301758, 17210.423828125
1218, 8912.402902145404, True, 10.287038803100586, 630, 0.44959874735743227, 0, 100000, 21.196931838989258, 16107.375
1219, -8290.534335831704, False, 2.970841884613037, 174, 0.44959874735743227, 0, 100000, 20.715866088867188, 16350.4365234375
1220, 8907.729800342699, True, 16.037599802017212, 987, 0.44959874735743227, 0, 100000, 19.58652114868164, 15996.0390625
1221, -7627.576639401494, False, 8.155003309249878, 510, 0.44959874735743227, 0, 100000, 20.75724220275879, 15723.8642578125
1222, -7209.888808595017, False, 4.90385890007019, 296, 0.44959874735743227, 0, 100000, 19.9222412109375, 15747.2265625
1223, 8509.00252200989, True, 8.868443012237549, 539, 0.44959874735743227, 0, 100000, 19.43827247619629, 16319.26171875
1224, -7144.958377865143, False, 4.558258771896362, 276, 0.44959874735743227, 0, 100000, 18.321321487426758, 15610.2734375
1225, -7770.485407017171, False, 5.399550914764404, 324, 0.44959874735743227, 0, 100000, 19.1783447265625, 16101.7998046875
1226, 8868.785255799303, True, 10.549162864685059, 639, 0.44959874735743227, 0, 100000, 21.14691162109375, 16256.330078125
1227, 7373.691954297014, True, 14.362161636352539, 881, 0.44959874735743227, 0, 100000, 21.05251121520996, 16511.861328125
1228, -7478.864686898887, False, 3.0428121089935303, 185, 0.44959874735743227, 0, 100000, 20.123104095458984, 16368.4833984375
1229, -7788.733139548218, False, 13.158031463623047, 807, 0.44959874735743227, 0, 100000, 21.04170799255371, 15607.1875
1230, -6044.890447065234, False, 13.097105503082275, 819, 0.44959874735743227, 0, 100000, 21.2139949798584, 15298.1865234375
1231, 8480.55756540969, True, 7.574930906295776, 460, 0.44959874735743227, 0, 100000, 18.48013687133789, 15055.3681640625
1232, 8692.469051890075, True, 8.08764910697937, 495, 0.44959874735743227, 0, 100000, 21.499040603637695, 15059.4111328125
1233, 9556.40395169612, True, 22.769270420074463, 1399, 0.44959874735743227, 0, 100000, 21.290620803833008, 14753.978515625
1234, -8087.463935652864, False, 2.583649158477783, 158, 0.44959874735743227, 0, 100000, 19.793167114257812, 14472.28515625
1235, 8429.834326907992, True, 3.937023401260376, 238, 0.44959874735743227, 0, 100000, 18.664281845092773, 14089.96875
1236, -7591.138064733706, False, 3.218961000442505, 174, 0.44959874735743227, 0, 100000, 21.018220901489258, 14125.212890625
1237, -7240.757423272356, False, 12.693990468978882, 761, 0.44959874735743227, 0, 100000, 20.99381446838379, 14890.8408203125
1238, -7738.598540723324, False, 13.439722061157227, 831, 0.44959874735743227, 0, 100000, 20.917354583740234, 14934.7138671875
1239, -6982.201154257869, False, 10.968475818634033, 675, 0.44959874735743227, 0, 100000, 20.855989456176758, 15153.1083984375
1240, -7224.287359302631, False, 11.218224287033081, 691, 0.44959874735743227, 0, 100000, 19.575664520263672, 14477.08984375
1241, -8177.745726858226, False, 10.75149917602539, 660, 0.44959874735743227, 0, 100000, 19.56670570373535, 14983.2685546875
1242, -8043.745896173641, False, 5.248613119125366, 317, 0.44959874735743227, 0, 100000, 18.804025650024414, 14486.6494140625
1243, -6444.668021887541, False, 13.509801387786865, 832, 0.44959874735743227, 0, 100000, 19.494808197021484, 13961.873046875
1244, 8385.04939810374, True, 6.732954025268555, 393, 0.44959874735743227, 0, 100000, 18.203420639038086, 13129.3642578125
1245, -7674.905769590288, False, 4.9055397510528564, 295, 0.44959874735743227, 0, 100000, 21.03245735168457, 14222.548828125
1246, 8870.582227797247, True, 11.074623107910156, 623, 0.44959874735743227, 0, 100000, 21.601306915283203, 13635.4736328125
1247, -7654.303797215922, False, 2.1907804012298584, 133, 0.44959874735743227, 0, 100000, 19.669164657592773, 13302.0537109375
1248, 8499.96075331408, True, 8.968053102493286, 547, 0.44959874735743227, 0, 100000, 21.099464416503906, 13782.955078125
1249, 9240.001081980765, True, 16.172050952911377, 1002, 0.44959874735743227, 0, 100000, 19.31275749206543, 13127.146484375
1250, -9456.236226194073, False, 3.263669729232788, 202, 0.44959874735743227, 0, 100000, 23.621871948242188, 13484.8662109375
1251, -7002.524109423161, False, 13.184536695480347, 805, 0.44959874735743227, 0, 100000, 19.777870178222656, 13254.9189453125
1252, 8783.277754687471, True, 11.478994131088257, 683, 0.44959874735743227, 0, 100000, 20.21265411376953, 12953.291015625
1253, 9747.66344437236, True, 22.37855863571167, 1385, 0.44959874735743227, 0, 100000, 20.75583839416504, 12585.7587890625
1254, -8648.436987448484, False, 2.764965534210205, 166, 0.44959874735743227, 0, 100000, 17.619098663330078, 12372.5244140625
1255, 8508.752150292508, True, 9.599522113800049, 579, 0.44959874735743227, 0, 100000, 19.18943977355957, 12652.82421875
1256, -10180.105849981308, False, 3.9380171298980713, 214, 0.44959874735743227, 0, 100000, 19.875499725341797, 12951.5517578125
1257, 8458.041006581858, True, 7.853189706802368, 437, 0.44959874735743227, 0, 100000, 20.949682235717773, 13570.9306640625
1258, -7980.665523260832, False, 6.629146575927734, 388, 0.44959874735743227, 0, 100000, 17.495521545410156, 12446.1923828125
1259, -6258.637637138367, False, 13.218570947647095, 807, 0.44959874735743227, 0, 100000, 18.831666946411133, 13229.25390625
1260, 8421.735228657722, True, 3.863703489303589, 223, 0.44959874735743227, 0, 100000, 20.94002914428711, 12805.2470703125
1261, -7278.074070039205, False, 3.1518776416778564, 167, 0.44959874735743227, 0, 100000, 22.79222869873047, 13598.837890625
1262, 9002.661226754659, True, 14.749768495559692, 873, 0.44959874735743227, 0, 100000, 19.146371841430664, 13624.36328125
1263, -8245.234966818942, False, 5.622665882110596, 347, 0.44959874735743227, 0, 100000, 21.12511444091797, 13861.5517578125
1264, 8888.346504787449, True, 13.595637321472168, 836, 0.44959874735743227, 0, 100000, 21.019561767578125, 13156.7861328125
1265, 9127.876132760197, True, 12.137622356414795, 745, 0.44959874735743227, 0, 100000, 19.940534591674805, 13421.94140625
1266, -7458.588899968658, False, 9.478079319000244, 583, 0.44959874735743227, 0, 100000, 19.634157180786133, 12596.8857421875
1267, -8330.482974076178, False, 10.260667324066162, 621, 0.44959874735743227, 0, 100000, 20.43586540222168, 12651.9716796875
1268, -7343.089305870235, False, 5.043668985366821, 302, 0.44959874735743227, 0, 100000, 18.430768966674805, 13190.1884765625
1269, -15261.303647288354, False, 14.500463008880615, 885, 0.44959874735743227, 0, 100000, 19.178482055664062, 12622.9833984375
1270, -7586.899709448218, False, 5.322445631027222, 328, 0.44959874735743227, 0, 100000, 20.199026107788086, 12949.1796875
1271, -6935.886202887865, False, 9.527412176132202, 579, 0.44959874735743227, 0, 100000, 21.002416610717773, 12463.9970703125
1272, 8875.66591111361, True, 13.12833023071289, 807, 0.44959874735743227, 0, 100000, 19.350156784057617, 12452.3369140625
1273, 7969.037772984477, True, 13.49447226524353, 828, 0.44959874735743227, 0, 100000, 20.072227478027344, 11218.5205078125
1274, 5682.822509728372, True, 13.604429721832275, 833, 0.44959874735743227, 0, 100000, 18.670673370361328, 11283.1455078125
1275, -8637.672989913262, False, 6.774115324020386, 405, 0.44959874735743227, 0, 100000, 19.572423934936523, 11651.1953125
1276, 8460.999505608575, True, 8.276346683502197, 504, 0.44959874735743227, 0, 100000, 18.437889099121094, 11891.2646484375
1277, -12564.022303278325, False, 9.291583061218262, 538, 0.44959874735743227, 0, 100000, 21.759307861328125, 10668.2890625
1278, 8998.096811234951, True, 8.767696857452393, 536, 0.44959874735743227, 0, 100000, 22.0081787109375, 11541.8203125
1279, -9058.865485971095, False, 3.0664587020874023, 164, 0.44959874735743227, 0, 100000, 20.737642288208008, 11074.5087890625
1280, -7540.2018773034215, False, 11.47031569480896, 701, 0.44959874735743227, 0, 100000, 18.93922233581543, 11610.5302734375
1281, -7394.245460122824, False, 4.906642436981201, 297, 0.44959874735743227, 0, 100000, 17.813579559326172, 11609.634765625
1282, 8414.521732106805, True, 3.900585412979126, 232, 0.44959874735743227, 0, 100000, 18.886030197143555, 12303.9775390625
1283, -7743.6639790835325, False, 2.887644052505493, 174, 0.44959874735743227, 0, 100000, 19.163145065307617, 11866.986328125
1284, -7188.429153211415, False, 10.50892949104309, 637, 0.44959874735743227, 0, 100000, 18.77559471130371, 12055.58203125
1285, 8531.242989325867, True, 9.225727319717407, 574, 0.44959874735743227, 0, 100000, 19.273941040039062, 11891.8271484375
1286, 8645.773985221982, True, 8.351752996444702, 518, 0.44959874735743227, 0, 100000, 20.672887802124023, 11606.6005859375
1287, -8026.763981794007, False, 4.910101413726807, 300, 0.44959874735743227, 0, 100000, 17.71147918701172, 11436.0224609375
1288, -6912.219425499439, False, 4.480901479721069, 273, 0.44959874735743227, 0, 100000, 21.35164451599121, 11860.0556640625
1289, 8861.732369173318, True, 10.93075180053711, 649, 0.44959874735743227, 0, 100000, 19.674671173095703, 11716.2392578125
1290, -8223.226686742157, False, 2.4563522338867188, 150, 0.44959874735743227, 0, 100000, 19.565088272094727, 10375.455078125
1291, -6154.813334479928, False, 12.749796152114868, 779, 0.44959874735743227, 0, 100000, 20.801361083984375, 11188.1904296875
1292, 8874.746835814789, True, 9.655083179473877, 593, 0.44959874735743227, 0, 100000, 19.39513397216797, 10657.9306640625
1293, -8959.472331221215, False, 3.4892849922180176, 207, 0.44959874735743227, 0, 100000, 20.008010864257812, 11745.1015625
1294, 8754.447738426854, True, 12.996800899505615, 795, 0.44959874735743227, 0, 100000, 19.798032760620117, 11250.9765625
1295, -8063.3422509601805, False, 8.39881682395935, 517, 0.44959874735743227, 0, 100000, 20.404338836669922, 11580.5185546875
1296, 8848.559079847299, True, 10.741884708404541, 651, 0.44959874735743227, 0, 100000, 20.793380737304688, 11345.111328125
1297, 7089.1576705910265, True, 20.35653519630432, 1247, 0.44959874735743227, 0, 100000, 20.71269989013672, 11432.0185546875
1298, -1711.2544421989587, False, 38.49190354347229, 2498, 0.44959874735743227, 0, 100000, 19.22776985168457, 10528.7197265625
1299, -6915.770463993656, False, 11.213125228881836, 743, 0.44959874735743227, 0, 100000, 19.57729721069336, 10233.2255859375
1300, -7004.559397064149, False, 5.027848243713379, 302, 0.44959874735743227, 0, 100000, 19.279109954833984, 10000.8291015625
1301, 8358.116337293759, True, 4.120692014694214, 227, 0.44959874735743227, 0, 100000, 21.428852081298828, 8944.166015625
1302, -26657.322703744518, False, 29.110787391662598, 1804, 0.44959874735743227, 0, 100000, 18.875946044921875, 10647.3798828125
1303, 9035.413165353355, True, 15.334350824356079, 997, 0.44959874735743227, 0, 100000, 19.66971206665039, 11318.7802734375
1304, 8743.283684300724, True, 13.075323343276978, 824, 0.44959874735743227, 0, 100000, 21.00455093383789, 11529.966796875
1305, -7888.967158335494, False, 3.0102756023406982, 176, 0.44959874735743227, 0, 100000, 19.790512084960938, 10401.7109375
1306, 8977.941019435413, True, 15.020973682403564, 921, 0.44959874735743227, 0, 100000, 18.42807960510254, 11101.080078125
1307, -8016.3196138239, False, 5.300639867782593, 327, 0.44959874735743227, 0, 100000, 19.698286056518555, 9968.8359375
1308, -7557.979069566354, False, 5.805147647857666, 345, 0.44959874735743227, 0, 100000, 15.789557456970215, 10930.134765625
1309, -7619.269209757447, False, 11.281619787216187, 649, 0.44959874735743227, 0, 100000, 18.40620994567871, 11403.9443359375
1310, 8396.605792403221, True, 3.9278054237365723, 240, 0.44959874735743227, 0, 100000, 20.548505783081055, 11343.0087890625
1311, -7461.934818779118, False, 3.107287883758545, 185, 0.44959874735743227, 0, 100000, 19.18335723876953, 12063.0166015625
1312, -8315.037062387913, False, 5.494668483734131, 332, 0.44959874735743227, 0, 100000, 18.08692169189453, 11407.8095703125
1313, 8483.326683320105, True, 8.4728364944458, 489, 0.44959874735743227, 0, 100000, 19.517606735229492, 11223.8525390625
1314, -10473.801211421378, False, 17.399853944778442, 1059, 0.44959874735743227, 0, 100000, 19.94890594482422, 11209.041015625
1315, 8906.549996997695, True, 13.224066972732544, 800, 0.44959874735743227, 0, 100000, 19.96112632751465, 10906.36328125
1316, -7728.685809521645, False, 5.156223297119141, 318, 0.44959874735743227, 0, 100000, 18.77992820739746, 11437.5556640625
1317, 8423.724921703339, True, 4.134414434432983, 247, 0.44959874735743227, 0, 100000, 20.436946868896484, 11454.298828125
1318, -7627.005958346184, False, 3.592411756515503, 177, 0.44959874735743227, 0, 100000, 20.594932556152344, 11208.607421875
1319, -7042.269760323688, False, 13.052461862564087, 793, 0.44959874735743227, 0, 100000, 18.9840087890625, 11257.013671875
1320, -9551.954011575086, False, 17.116426467895508, 1065, 0.44959874735743227, 0, 100000, 20.064311981201172, 10854.9765625
1321, 8101.002080125734, True, 9.591618537902832, 588, 0.44959874735743227, 0, 100000, 20.016740798950195, 10458.4599609375
1322, -9309.36914041778, False, 4.455214262008667, 268, 0.44959874735743227, 0, 100000, 19.751461029052734, 11194.556640625
1323, 7434.286458095536, True, 10.29138708114624, 613, 0.44959874735743227, 0, 100000, 19.628398895263672, 10734.1796875
1324, -6689.333227367839, False, 13.686282634735107, 829, 0.44959874735743227, 0, 100000, 18.850671768188477, 10578.9599609375
1325, -6317.616754735587, False, 15.592223644256592, 944, 0.44959874735743227, 0, 100000, 19.995044708251953, 10822.923828125
1326, -7049.904227223247, False, 6.51883864402771, 375, 0.44959874735743227, 0, 100000, 21.91068458557129, 11063.02734375
1327, 8431.753929018974, True, 3.9454734325408936, 238, 0.44959874735743227, 0, 100000, 18.89334487915039, 10510.2509765625
1328, -13792.725908835302, False, 10.819247722625732, 615, 0.44959874735743227, 0, 100000, 16.858366012573242, 11090.896484375
1329, 8112.924151322921, True, 10.805658102035522, 648, 0.44959874735743227, 0, 100000, 18.79817771911621, 10799.123046875
1330, -7613.773883353919, False, 11.96724009513855, 734, 0.44959874735743227, 0, 100000, 18.72931671142578, 11088.7353515625
1331, 8912.083642848302, True, 9.614726305007935, 578, 0.44959874735743227, 0, 100000, 20.579315185546875, 10472.1337890625
1332, -7893.011289318325, False, 6.9909069538116455, 415, 0.44959874735743227, 0, 100000, 19.6668643951416, 10454.0048828125
1333, 8951.086644660681, True, 8.84452748298645, 533, 0.44959874735743227, 0, 100000, 19.397438049316406, 10293.68359375
1334, -7859.569373583421, False, 1.9534344673156738, 115, 0.44959874735743227, 0, 100000, 17.365251541137695, 9473.673828125
1335, -6915.312103249133, False, 9.067698955535889, 546, 0.44959874735743227, 0, 100000, 21.301206588745117, 10239.0537109375
1336, 8977.351373959216, True, 9.818332195281982, 586, 0.44959874735743227, 0, 100000, 21.687397003173828, 10097.9736328125
1337, -11001.532619774342, False, 5.107079982757568, 306, 0.44959874735743227, 0, 100000, 21.468629837036133, 10350.0859375
1338, -7174.580780077726, False, 9.649220705032349, 583, 0.44959874735743227, 0, 100000, 21.19548797607422, 10300.9501953125
1339, 8949.625449031591, True, 10.563782930374146, 652, 0.44959874735743227, 0, 100000, 20.877918243408203, 10445.3955078125
1340, -11488.030181807466, False, 28.508233547210693, 1774, 0.44959874735743227, 0, 100000, 19.14678192138672, 10508.7880859375
1341, 8537.04411781102, True, 8.529226064682007, 519, 0.44959874735743227, 0, 100000, 19.876033782958984, 11277.732421875
1342, -8536.869067907333, False, 1.40397310256958, 80, 0.44959874735743227, 0, 100000, 16.82459259033203, 10798.7275390625
1343, -7379.978231459856, False, 5.368818521499634, 311, 0.44959874735743227, 0, 100000, 22.157005310058594, 11001.255859375
1344, -6614.7886377424, False, 13.036653995513916, 781, 0.44959874735743227, 0, 100000, 19.57503318786621, 10938.92578125
1345, -7216.785464420915, False, 5.056509494781494, 281, 0.44959874735743227, 0, 100000, 19.445966720581055, 11477.60546875
1346, -6333.791383318603, False, 13.06882929801941, 795, 0.44959874735743227, 0, 100000, 19.656084060668945, 11258.7607421875
1347, 7575.082976669073, True, 9.16515827178955, 561, 0.44959874735743227, 0, 100000, 20.15696144104004, 11094.2216796875
1348, -10524.02624695003, False, 3.766542434692383, 224, 0.44959874735743227, 0, 100000, 19.466772079467773, 10718.0625
1349, -7194.253834962845, False, 9.704830408096313, 583, 0.44959874735743227, 0, 100000, 20.700679779052734, 11623.87890625
1350, -7393.678319929168, False, 8.913827657699585, 517, 0.44959874735743227, 0, 100000, 21.004030227661133, 11159.1826171875
1351, -7573.186184756458, False, 9.376253366470337, 560, 0.44959874735743227, 0, 100000, 20.438020706176758, 11334.013671875
1352, -7739.721396639012, False, 5.436280012130737, 323, 0.44959874735743227, 0, 100000, 20.039608001708984, 11450.4931640625
1353, -6126.853800535202, False, 12.973393440246582, 787, 0.44959874735743227, 0, 100000, 20.71622657775879, 11050.6328125
1354, -6689.633454374969, False, 11.981404542922974, 742, 0.44959874735743227, 0, 100000, 21.38461685180664, 11280.873046875
1355, -8290.597186485305, False, 9.611632585525513, 589, 0.44959874735743227, 0, 100000, 19.894018173217773, 11449.197265625
1356, -7038.154357109917, False, 4.729430198669434, 281, 0.44959874735743227, 0, 100000, 20.48116683959961, 11973.1494140625
1357, 5796.135021820664, True, 11.876224756240845, 718, 0.44959874735743227, 0, 100000, 21.04950714111328, 11679.5888671875
1358, -9593.673009175109, False, 9.709633588790894, 584, 0.44959874735743227, 0, 100000, 20.739500045776367, 11133.62109375
1359, 8426.193574756384, True, 4.116877317428589, 245, 0.44959874735743227, 0, 100000, 19.432008743286133, 12326.216796875
1360, 9613.91697482625, True, 18.966193914413452, 1163, 0.44959874735743227, 0, 100000, 21.84823989868164, 12151.6005859375
1361, -13202.387317113578, False, 5.616183042526245, 295, 0.44959874735743227, 0, 100000, 20.851573944091797, 11973.2060546875
1362, -7289.510765857063, False, 10.313944578170776, 617, 0.44959874735743227, 0, 100000, 20.50236701965332, 11972.2177734375
1363, -7154.984924852848, False, 4.893939971923828, 285, 0.44959874735743227, 0, 100000, 20.10917091369629, 12256.0458984375
1364, 7872.611710294848, True, 15.59870982170105, 948, 0.44959874735743227, 0, 100000, 20.49700927734375, 12180.9052734375
1365, -7103.800790786743, False, 0.15559911727905273, 4, 0.44959874735743227, 0, 100000, 7.491557598114014, 7239.5498046875
1366, -6775.262786040083, False, 10.502485036849976, 629, 0.44959874735743227, 0, 100000, 20.01656723022461, 12358.4462890625
1367, -7187.367143668234, False, 4.791088104248047, 274, 0.44959874735743227, 0, 100000, 22.842632293701172, 12463.650390625
1368, 8868.064916914329, True, 10.140659809112549, 595, 0.44959874735743227, 0, 100000, 19.948917388916016, 12510.1435546875
1369, -7768.82405937463, False, 2.377721071243286, 140, 0.44959874735743227, 0, 100000, 19.42253875732422, 11314.060546875
1370, 7648.819104420487, True, 15.85634183883667, 959, 0.44959874735743227, 0, 100000, 20.959264755249023, 11136.7763671875
1371, 8587.05901157041, True, 12.441831350326538, 745, 0.44959874735743227, 0, 100000, 20.3995418548584, 10971.4921875
1372, -7516.100607100059, False, 7.38990044593811, 438, 0.44959874735743227, 0, 100000, 21.559890747070312, 10634.859375
1373, 7742.773091479205, True, 16.79356861114502, 992, 0.44959874735743227, 0, 100000, 18.92389488220215, 10788.0361328125
1374, -7315.019566217903, False, 24.70042085647583, 1503, 0.44959874735743227, 0, 100000, 20.774860382080078, 10692.92578125
1375, 8372.084054291714, True, 13.964549541473389, 849, 0.44959874735743227, 0, 100000, 18.846759796142578, 10078.8154296875
1376, 9073.92746632453, True, 11.254952669143677, 684, 0.44959874735743227, 0, 100000, 20.545469284057617, 9636.3408203125
1377, -8160.333848408889, False, 7.586817026138306, 452, 0.44959874735743227, 0, 100000, 19.601839065551758, 10190.19140625
1378, 8404.275682904059, True, 6.878419876098633, 389, 0.44959874735743227, 0, 100000, 20.079360961914062, 10314.021484375
1379, 9332.261123696342, True, 16.181878805160522, 968, 0.44959874735743227, 0, 100000, 19.374698638916016, 9991.98046875
1380, -7413.9020646489225, False, 2.481973886489868, 113, 0.44959874735743227, 0, 100000, 19.23855972290039, 9332.216796875
1381, 8926.297812134027, True, 8.792299509048462, 526, 0.44959874735743227, 0, 100000, 18.487957000732422, 9722.7763671875
1382, -7605.176737280795, False, 1.442490816116333, 57, 0.44959874735743227, 0, 100000, 11.302000045776367, 9348.728515625
1383, -6499.630299784418, False, 13.455138444900513, 803, 0.44959874735743227, 0, 100000, 18.813220977783203, 9518.3720703125
1384, -6895.537245079409, False, 12.3802170753479, 740, 0.44959874735743227, 0, 100000, 20.126413345336914, 9491.6552734375
1385, 8555.841126399959, True, 9.219303369522095, 541, 0.44959874735743227, 0, 100000, 18.909372329711914, 9361.857421875
1386, -7362.175975793041, False, 5.218310356140137, 298, 0.44959874735743227, 0, 100000, 21.124290466308594, 8725.767578125
1387, -7871.771509221755, False, 21.8981192111969, 1319, 0.44959874735743227, 0, 100000, 20.571937561035156, 9016.5087890625
1388, -7102.723517788108, False, 10.237718105316162, 615, 0.44959874735743227, 0, 100000, 19.000999450683594, 9367.0439453125
1389, -7248.442761319544, False, 8.508963584899902, 516, 0.44959874735743227, 0, 100000, 19.74302864074707, 9519.6435546875
1390, 8884.798188149929, True, 10.396286725997925, 605, 0.44959874735743227, 0, 100000, 19.46173095703125, 9660.203125
1391, -7791.926607392728, False, 2.6781139373779297, 163, 0.44959874735743227, 0, 100000, 21.187992095947266, 9075.689453125
1392, 8899.807700339705, True, 8.807807922363281, 525, 0.44959874735743227, 0, 100000, 17.623332977294922, 9656.08984375
1393, -8863.91868151538, False, 2.6655445098876953, 153, 0.44959874735743227, 0, 100000, 20.691890716552734, 9611.0859375
1394, -7151.260757029057, False, 4.851140260696411, 278, 0.44959874735743227, 0, 100000, 19.504091262817383, 9305.6005859375
1395, -6540.968565884978, False, 12.334047317504883, 697, 0.44959874735743227, 0, 100000, 20.10984992980957, 9203.84375
1396, 8345.658769178903, True, 10.130656957626343, 611, 0.44959874735743227, 0, 100000, 18.490785598754883, 9527.466796875
1397, -6698.124754736666, False, 12.364102125167847, 753, 0.44959874735743227, 0, 100000, 19.262495040893555, 9198.7529296875
1398, -6990.801325353328, False, 9.68550968170166, 560, 0.44959874735743227, 0, 100000, 19.1523380279541, 9418.810546875
