episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
10235, -14270.842297077179, False, 7.066735506057739, 387, 0.04996170339735633, 0, 100000, 36.81490707397461, -45453.53125
10236, 8302.827918797731, True, 13.089723587036133, 685, 0.04996170339735633, 0, 100000, 37.77577209472656, -43961.58984375
10237, 8395.619632989168, True, 10.652507305145264, 580, 0.04996170339735633, 0, 100000, 35.2663688659668, -43830.44921875
10238, -17183.863357648253, False, 18.444225072860718, 1010, 0.04996170339735633, 0, 100000, 35.24225997924805, -43086.66015625
10239, 6784.104004263878, True, 9.001397371292114, 470, 0.04996170339735633, 0, 100000, 36.734683990478516, -41227.51953125
10240, -12580.030265808105, False, 5.687005281448364, 293, 0.04996170339735633, 0, 100000, 32.56391143798828, -42007.36328125
10241, -13771.920248389244, False, 9.795172929763794, 505, 0.04996170339735633, 0, 100000, 35.44352340698242, -40025.58984375
10242, 7707.964425340295, True, 14.58823299407959, 780, 0.04996170339735633, 0, 100000, 37.00682067871094, -39058.3828125
10243, -16637.633943378925, False, 16.20282506942749, 886, 0.04996170339735633, 0, 100000, 36.22343444824219, -37915.8515625
10244, -11150.360054731369, False, 2.3945398330688477, 123, 0.04996170339735633, 0, 100000, 33.8143424987793, -36475.27734375
10245, -11769.20995002985, False, 5.523669719696045, 280, 0.04996170339735633, 0, 100000, 39.00469970703125, -35692.56640625
10246, -11122.924298584461, False, 2.762852430343628, 140, 0.04996170339735633, 0, 100000, 35.001338958740234, -33370.69140625
10247, -12658.49995239079, False, 8.152854919433594, 418, 0.04996170339735633, 0, 100000, 37.81995391845703, -34533.17578125
10248, 10876.692719191313, True, 4.213616371154785, 215, 0.04996170339735633, 0, 100000, 36.50120544433594, -35089.2578125
10249, 9822.99696745351, True, 8.40807580947876, 428, 0.04996170339735633, 0, 100000, 34.22836685180664, -36035.84765625
10250, -14362.063755586743, False, 14.367217779159546, 749, 0.04996170339735633, 0, 100000, 37.25548553466797, -35393.28515625
10251, 7364.317398928106, True, 10.602479219436646, 573, 0.04996170339735633, 0, 100000, 34.91530990600586, -33913.74609375
10252, 9561.333073079586, True, 8.842293977737427, 469, 0.04996170339735633, 0, 100000, 37.752872467041016, -33271.04296875
10253, -10977.505931854248, False, 1.697418451309204, 87, 0.04996170339735633, 0, 100000, 37.806575775146484, -33608.00390625
10254, -14332.1483970806, False, 8.707416772842407, 449, 0.04996170339735633, 0, 100000, 38.251338958740234, -33585.72265625
10255, 8564.531753763556, True, 8.820894718170166, 477, 0.04996170339735633, 0, 100000, 36.62253952026367, -32204.5390625
10256, 6674.591214478016, True, 14.123292922973633, 756, 0.04996170339735633, 0, 100000, 36.001644134521484, -32478.357421875
10257, -11581.147093057632, False, 2.0383098125457764, 102, 0.04996170339735633, 0, 100000, 35.65384292602539, -32248.267578125
10258, -12627.054850392044, False, 8.182190656661987, 429, 0.04996170339735633, 0, 100000, 36.3787841796875, -30846.787109375
10259, 8607.938439592719, True, 12.246694087982178, 653, 0.04996170339735633, 0, 100000, 35.06309509277344, -30048.16796875
10260, -13726.913505226374, False, 12.020249605178833, 655, 0.04996170339735633, 0, 100000, 39.34980010986328, -30159.91796875
10261, -11857.465032815933, False, 4.703754663467407, 249, 0.04996170339735633, 0, 100000, 37.36412811279297, -29520.556640625
10262, 7762.101869121194, True, 11.145207405090332, 570, 0.04996170339735633, 0, 100000, 37.54738998413086, -28356.482421875
10263, 6204.338341414928, True, 15.829953908920288, 852, 0.04996170339735633, 0, 100000, 37.81623458862305, -27909.130859375
10264, -11878.396440505981, False, 1.347701072692871, 70, 0.04996170339735633, 0, 100000, 43.1770133972168, -28715.064453125
10265, 7649.9835559129715, True, 15.008282661437988, 784, 0.04996170339735633, 0, 100000, 37.82160186767578, -27191.849609375
10266, -11511.897244691849, False, 2.4679296016693115, 132, 0.04996170339735633, 0, 100000, 35.405372619628906, -26583.669921875
10267, 8517.30724247545, True, 12.857494592666626, 662, 0.04996170339735633, 0, 100000, 35.26249313354492, -26073.27734375
10268, -13219.341753944755, False, 6.353376388549805, 328, 0.04996170339735633, 0, 100000, 36.7862663269043, -26013.37109375
10269, -15142.237561441958, False, 10.977249383926392, 579, 0.04996170339735633, 0, 100000, 37.54591751098633, -25029.6796875
10270, 8802.06607401371, True, 11.134100914001465, 597, 0.04996170339735633, 0, 100000, 39.132137298583984, -24262.849609375
10271, 3390.013273000717, True, 12.35696268081665, 654, 0.04996170339735633, 0, 100000, 37.831119537353516, -23381.02734375
10272, -17927.68834245205, False, 12.291748046875, 662, 0.04996170339735633, 0, 100000, 37.58089065551758, -22629.9375
10273, 7665.444954931736, True, 12.474968910217285, 673, 0.04996170339735633, 0, 100000, 35.82364273071289, -21540.64453125
10274, -14312.768545001745, False, 9.833537578582764, 529, 0.04996170339735633, 0, 100000, 35.89482879638672, -21675.97265625
10275, 10715.359777867794, True, 4.175763130187988, 224, 0.04996170339735633, 0, 100000, 40.42441177368164, -20770.48046875
10276, -12194.442121185828, False, 3.6539225578308105, 187, 0.04996170339735633, 0, 100000, 34.389129638671875, -20300.419921875
10277, -12961.287859201431, False, 7.344807863235474, 383, 0.04996170339735633, 0, 100000, 33.98752975463867, -20575.72265625
10278, 9259.62466019392, True, 9.938205003738403, 516, 0.04996170339735633, 0, 100000, 36.87555694580078, -19387.7734375
10279, -11936.5025690794, False, 3.767845392227173, 193, 0.04996170339735633, 0, 100000, 38.116153717041016, -20024.611328125
10280, 7099.836574822664, True, 13.686149597167969, 720, 0.04996170339735633, 0, 100000, 38.43284606933594, -19041.3984375
10281, -11788.747322261333, False, 4.581344366073608, 242, 0.04996170339735633, 0, 100000, 37.75520706176758, -19430.59375
10282, 10153.692035257816, True, 6.9531636238098145, 357, 0.04996170339735633, 0, 100000, 35.935977935791016, -19243.83984375
10283, -13948.63706664741, False, 11.04214072227478, 580, 0.04996170339735633, 0, 100000, 37.38251495361328, -18731.626953125
10284, 8676.88127541542, True, 10.924224138259888, 584, 0.04996170339735633, 0, 100000, 34.92790985107422, -18151.384765625
10285, -11924.018145918846, False, 3.562141180038452, 190, 0.04996170339735633, 0, 100000, 39.11137008666992, -18199.130859375
10286, -11519.084934949875, False, 3.305476188659668, 164, 0.04996170339735633, 0, 100000, 35.43606948852539, -16996.259765625
10287, 8802.441326599568, True, 10.51647400856018, 540, 0.04996170339735633, 0, 100000, 35.746280670166016, -16803.3671875
10288, -19559.15153162554, False, 18.097124338150024, 983, 0.04996170339735633, 0, 100000, 36.82704162597656, -16518.71484375
10289, -13092.374130904675, False, 7.91149115562439, 431, 0.04996170339735633, 0, 100000, 37.71112823486328, -14754.93359375
10290, 8397.667877346277, True, 12.777896165847778, 679, 0.04996170339735633, 0, 100000, 36.92266845703125, -14442.8779296875
10291, -15088.421177864075, False, 12.388628959655762, 656, 0.04996170339735633, 0, 100000, 37.79611587524414, -13920.54296875
10292, -12831.554252386093, False, 6.580549955368042, 353, 0.04996170339735633, 0, 100000, 39.68291473388672, -13317.591796875
10293, -13694.321991622448, False, 10.304418802261353, 543, 0.04996170339735633, 0, 100000, 34.651649475097656, -12963.912109375
10294, 9674.110295295715, True, 7.805746555328369, 419, 0.04996170339735633, 0, 100000, 35.65483856201172, -11415.537109375
10295, -14041.525539278984, False, 11.098182439804077, 594, 0.04996170339735633, 0, 100000, 37.50056076049805, -10576.8076171875
10296, 8110.847092926502, True, 13.12000322341919, 698, 0.04996170339735633, 0, 100000, 36.885379791259766, -10164.12109375
10297, -13490.022175431252, False, 7.768563270568848, 418, 0.04996170339735633, 0, 100000, 38.54494857788086, -9981.1748046875
10298, -13994.970032930374, False, 11.118557453155518, 579, 0.04996170339735633, 0, 100000, 34.93815994262695, -9293.5537109375
10299, 8556.173875944689, True, 12.791095972061157, 683, 0.04996170339735633, 0, 100000, 36.63057327270508, -8554.97265625
10300, -12116.983677864075, False, 4.948216199874878, 262, 0.04996170339735633, 0, 100000, 38.60438537597656, -8568.9453125
10301, -12739.405434131622, False, 5.9639952182769775, 303, 0.04996170339735633, 0, 100000, 37.227779388427734, -8384.9833984375
10302, -12963.665551364422, False, 7.908380746841431, 417, 0.04996170339735633, 0, 100000, 36.14777374267578, -7485.96630859375
10303, -13924.983747020364, False, 11.662054300308228, 617, 0.04996170339735633, 0, 100000, 34.233577728271484, -6932.376953125
10304, -12730.403750542551, False, 6.350049734115601, 334, 0.04996170339735633, 0, 100000, 38.504695892333984, -6661.49755859375
10305, -13173.626726001501, False, 8.289788961410522, 425, 0.04996170339735633, 0, 100000, 36.97332000732422, -5822.17626953125
10306, 6555.130174100399, True, 14.013845443725586, 748, 0.04996170339735633, 0, 100000, 35.8564567565918, -5204.35107421875
10307, -17992.770769637078, False, 19.967039585113525, 1082, 0.04996170339735633, 0, 100000, 37.425743103027344, -3924.402587890625
10308, 8259.190392024815, True, 13.660962343215942, 758, 0.04996170339735633, 0, 100000, 37.57490158081055, -2717.927490234375
10309, -18116.258021771908, False, 10.41928219795227, 560, 0.04996170339735633, 0, 100000, 37.02459716796875, -1897.2861328125
10310, 7414.985469374806, True, 13.781497955322266, 727, 0.04996170339735633, 0, 100000, 36.19294738769531, -972.3609008789062
10311, -16899.87734937668, False, 4.935041904449463, 255, 0.04996170339735633, 0, 100000, 34.791141510009766, 643.4576416015625
10312, -11713.260078400373, False, 4.916280269622803, 247, 0.04996170339735633, 0, 100000, 36.691558837890625, 1276.5599365234375
10313, -11631.340278543532, False, 3.1148734092712402, 158, 0.04996170339735633, 0, 100000, 37.701637268066406, 1235.539794921875
10314, 9591.551363825798, True, 8.806900978088379, 458, 0.04996170339735633, 0, 100000, 37.42567443847656, 549.0531616210938
10315, -12917.71853017807, False, 3.1450417041778564, 165, 0.04996170339735633, 0, 100000, 38.016963958740234, 2327.28125
10316, 7797.396817609668, True, 14.66639518737793, 770, 0.04996170339735633, 0, 100000, 36.299102783203125, 1961.1234130859375
10317, -13479.380566120148, False, 8.221526384353638, 446, 0.04996170339735633, 0, 100000, 38.89406204223633, 2247.822265625
10318, -14020.585920333862, False, 9.264909505844116, 482, 0.04996170339735633, 0, 100000, 37.66328048706055, 3144.823486328125
10319, -12405.751633763313, False, 6.04137110710144, 314, 0.04996170339735633, 0, 100000, 40.374717712402344, 3623.636962890625
10320, 6887.821006774902, True, 14.327085018157959, 754, 0.04996170339735633, 0, 100000, 36.28441619873047, 4804.791015625
10321, -26071.114100933075, False, 16.278215408325195, 890, 0.04996170339735633, 0, 100000, 38.197021484375, 5960.28955078125
10322, 8145.2297568023205, True, 13.625231981277466, 746, 0.04996170339735633, 0, 100000, 36.52389907836914, 8522.671875
10323, 2630.7523863092065, True, 13.415340185165405, 727, 0.04996170339735633, 0, 100000, 35.90376281738281, 8423.9033203125
10324, -12689.876133799553, False, 4.336510896682739, 229, 0.04996170339735633, 0, 100000, 36.57851028442383, 9339.326171875
10325, 8161.448594242334, True, 9.909223318099976, 503, 0.04996170339735633, 0, 100000, 39.83951187133789, 9326.86328125
10326, -13759.16288948059, False, 3.8220102787017822, 195, 0.04996170339735633, 0, 100000, 38.57849884033203, 9816.802734375
10327, -14053.06601503212, False, 11.763371706008911, 615, 0.04996170339735633, 0, 100000, 36.68855667114258, 9936.24609375
10328, 9621.716207504272, True, 9.014038801193237, 475, 0.04996170339735633, 0, 100000, 36.18600845336914, 10363.771484375
10329, -12541.822376847267, False, 3.464552164077759, 174, 0.04996170339735633, 0, 100000, 38.931640625, 10410.6748046875
10330, -14503.49460849911, False, 12.06861138343811, 629, 0.04996170339735633, 0, 100000, 36.269447326660156, 10720.29296875
10331, 9582.722187787294, True, 9.11265254020691, 486, 0.04996170339735633, 0, 100000, 35.16160583496094, 12360.703125
10332, -13948.113161250949, False, 12.207719326019287, 653, 0.04996170339735633, 0, 100000, 36.403114318847656, 12153.83203125
10333, 10995.53598177433, True, 4.083268404006958, 217, 0.04996170339735633, 0, 100000, 36.66176223754883, 13344.7158203125
10334, -15765.31340849027, False, 15.07265305519104, 791, 0.04996170339735633, 0, 100000, 38.27164077758789, 12456.5068359375
10335, -13481.131032630801, False, 9.897015810012817, 538, 0.04996170339735633, 0, 100000, 38.219581604003906, 13207.162109375
10336, -14034.998968467116, False, 11.80676531791687, 630, 0.04996170339735633, 0, 100000, 39.09293746948242, 14313.8505859375
10337, 10784.409450650215, True, 4.2945029735565186, 227, 0.04996170339735633, 0, 100000, 41.69465255737305, 14021.759765625
10338, -11366.881738312542, False, 3.040966749191284, 152, 0.04996170339735633, 0, 100000, 34.09671401977539, 14228.70703125
10339, -12939.815339922905, False, 8.213451147079468, 431, 0.04996170339735633, 0, 100000, 37.500694274902344, 14488.1240234375
10340, -11910.2609924227, False, 4.938136100769043, 250, 0.04996170339735633, 0, 100000, 40.75228500366211, 14914.1845703125
10341, 9367.225982755423, True, 9.556808471679688, 502, 0.04996170339735633, 0, 100000, 37.23688507080078, 15369.9736328125
10342, -14020.860310792923, False, 4.781558513641357, 240, 0.04996170339735633, 0, 100000, 39.00840759277344, 15470.7314453125
10343, 10048.113870203495, True, 6.659120321273804, 343, 0.04996170339735633, 0, 100000, 37.7454719543457, 15759.2861328125
10344, -12754.43403597176, False, 7.665684700012207, 397, 0.04996170339735633, 0, 100000, 38.971649169921875, 15704.85546875
10345, 8230.942592203617, True, 13.645012855529785, 720, 0.04996170339735633, 0, 100000, 38.04450225830078, 15977.111328125
10346, 8812.975042678416, True, 11.265618801116943, 607, 0.04996170339735633, 0, 100000, 37.469581604003906, 16242.7265625
10347, 9585.5578956604, True, 8.998570680618286, 479, 0.04996170339735633, 0, 100000, 37.17672348022461, 15570.7666015625
10348, -11027.78061747551, False, 1.4471054077148438, 70, 0.04996170339735633, 0, 100000, 29.546072006225586, 14751.4013671875
10349, -13139.956771671772, False, 8.569552898406982, 447, 0.04996170339735633, 0, 100000, 38.0579948425293, 16672.037109375
10350, -13806.534223020077, False, 8.589220762252808, 453, 0.04996170339735633, 0, 100000, 40.996524810791016, 16826.509765625
10351, 10222.932114362717, True, 6.044561862945557, 312, 0.04996170339735633, 0, 100000, 38.27437210083008, 17377.62890625
10352, 8866.331994727254, True, 9.053461790084839, 475, 0.04996170339735633, 0, 100000, 36.621055603027344, 17078.92578125
10353, -11696.087649703026, False, 3.9788217544555664, 201, 0.04996170339735633, 0, 100000, 35.62331008911133, 17821.92578125
10354, 8215.461099194363, True, 13.980896472930908, 737, 0.04996170339735633, 0, 100000, 34.90688705444336, 18116.591796875
10355, 8839.261317491531, True, 11.165854692459106, 601, 0.04996170339735633, 0, 100000, 36.68601989746094, 18119.154296875
10356, -12984.889548009261, False, 8.31714653968811, 434, 0.04996170339735633, 0, 100000, 40.012813568115234, 18658.18359375
10357, -12976.65384733677, False, 8.170706510543823, 428, 0.04996170339735633, 0, 100000, 36.169368743896484, 18794.7109375
10358, -15706.665772974491, False, 11.748947143554688, 615, 0.04996170339735633, 0, 100000, 39.4334716796875, 19795.01953125
10359, 7124.263656873256, True, 13.616045951843262, 726, 0.04996170339735633, 0, 100000, 36.114253997802734, 20494.3671875
10360, -16332.946962028742, False, 12.234982252120972, 645, 0.04996170339735633, 0, 100000, 38.16665267944336, 21049.2109375
10361, 9069.815170317888, True, 10.357370376586914, 554, 0.04996170339735633, 0, 100000, 39.18272399902344, 21980.7890625
10362, -28270.08838891238, False, 34.29371881484985, 1868, 0.04996170339735633, 0, 100000, 38.16801834106445, 22901.080078125
10363, 8331.014433370903, True, 11.8720064163208, 667, 0.04996170339735633, 0, 100000, 35.436466217041016, 24441.88671875
10364, -13295.974518537521, False, 7.626472234725952, 401, 0.04996170339735633, 0, 100000, 37.46627426147461, 24999.232421875
10365, -12780.419741600752, False, 7.317180633544922, 377, 0.04996170339735633, 0, 100000, 38.213016510009766, 24130.05859375
10366, -11882.120877072215, False, 3.7542917728424072, 189, 0.04996170339735633, 0, 100000, 36.82802200317383, 24818.9921875
10367, -12842.614729344845, False, 6.273485422134399, 316, 0.04996170339735633, 0, 100000, 43.32585525512695, 24652.232421875
10368, 10942.479660466313, True, 4.231440544128418, 219, 0.04996170339735633, 0, 100000, 37.84959030151367, 25514.1796875
10369, -11098.424365758896, False, 2.6980185508728027, 133, 0.04996170339735633, 0, 100000, 37.970882415771484, 24360.28125
10370, 9954.302352786064, True, 7.155675649642944, 370, 0.04996170339735633, 0, 100000, 44.20378112792969, 24907.111328125
10371, -12800.047204077244, False, 6.484479665756226, 326, 0.04996170339735633, 0, 100000, 40.77179718017578, 26139.408203125
10372, -13117.684730648994, False, 6.819363117218018, 355, 0.04996170339735633, 0, 100000, 41.02372360229492, 26634.73046875
10373, 8304.291245758533, True, 10.597371339797974, 551, 0.04996170339735633, 0, 100000, 39.68257141113281, 27117.681640625
10374, 8492.151724815369, True, 8.724844217300415, 472, 0.04996170339735633, 0, 100000, 39.79261016845703, 27309.857421875
10375, -14168.257573366165, False, 9.080060243606567, 477, 0.04996170339735633, 0, 100000, 39.45540237426758, 27685.134765625
10376, -13047.122178554535, False, 7.557777404785156, 401, 0.04996170339735633, 0, 100000, 38.66984939575195, 26916.431640625
10377, -17371.111373569816, False, 36.43869185447693, 1998, 0.04996170339735633, 0, 100000, 37.86637496948242, 29287.224609375
10378, -13747.64480215311, False, 9.126684665679932, 496, 0.04996170339735633, 0, 100000, 38.46578598022461, 30833.501953125
10379, -13318.317807684653, False, 9.139465093612671, 467, 0.04996170339735633, 0, 100000, 38.89165496826172, 30868.271484375
10380, -11246.217078715563, False, 2.931602954864502, 151, 0.04996170339735633, 0, 100000, 38.70904541015625, 31217.9296875
10381, 9667.478628396988, True, 7.959945201873779, 403, 0.04996170339735633, 0, 100000, 35.15048599243164, 31037.86328125
10382, -13630.983582675457, False, 8.801010608673096, 451, 0.04996170339735633, 0, 100000, 38.21736526489258, 31664.966796875
10383, -17137.956833854318, False, 18.972313404083252, 1015, 0.04996170339735633, 0, 100000, 37.470252990722656, 32676.83203125
10384, 10167.803938031197, True, 6.442398309707642, 341, 0.04996170339735633, 0, 100000, 39.63282775878906, 33908.2265625
10385, -12758.683870077133, False, 3.447633981704712, 173, 0.04996170339735633, 0, 100000, 38.83686828613281, 32643.119140625
10386, -11410.989963412285, False, 3.4217536449432373, 173, 0.04996170339735633, 0, 100000, 40.07051467895508, 33955.88671875
10387, -14266.301838830113, False, 11.977263927459717, 620, 0.04996170339735633, 0, 100000, 41.658477783203125, 34226.28515625
10388, -13658.32560774684, False, 8.7938973903656, 464, 0.04996170339735633, 0, 100000, 39.725345611572266, 34027.0859375
10389, -12416.763875246048, False, 4.187965631484985, 212, 0.04996170339735633, 0, 100000, 37.31343460083008, 34319.39453125
10390, -15655.325463160872, False, 37.12864303588867, 1998, 0.04996170339735633, 0, 100000, 38.18684387207031, 35533.28125
10391, 7428.878902768716, True, 12.661300659179688, 706, 0.04996170339735633, 0, 100000, 36.50518798828125, 37483.18359375
10392, 9202.941149912775, True, 9.819364309310913, 505, 0.04996170339735633, 0, 100000, 37.67123794555664, 37479.97265625
10393, -12113.892711400986, False, 4.155540227890015, 211, 0.04996170339735633, 0, 100000, 40.59989547729492, 38055.31640625
10394, 7393.807731091976, True, 12.587920427322388, 647, 0.04996170339735633, 0, 100000, 38.96522903442383, 38558.2890625
10395, -13797.824201464653, False, 10.370497703552246, 549, 0.04996170339735633, 0, 100000, 37.28418731689453, 38896.50390625
10396, -12641.352370977402, False, 7.702529191970825, 396, 0.04996170339735633, 0, 100000, 37.879886627197266, 39624.73046875
10397, -12570.311691731215, False, 4.320816993713379, 215, 0.04996170339735633, 0, 100000, 37.469139099121094, 40436.140625
10398, 8598.632016230375, True, 12.44563341140747, 634, 0.04996170339735633, 0, 100000, 39.27829360961914, 39643.6640625
10399, -18542.698777616024, False, 19.121489763259888, 1015, 0.04996170339735633, 0, 100000, 37.51017379760742, 40547.51953125
10400, -11500.830669164658, False, 3.074516773223877, 164, 0.04996170339735633, 0, 100000, 36.80481719970703, 41062.71484375
10401, 6874.204955786467, True, 16.218034505844116, 832, 0.04996170339735633, 0, 100000, 38.07786560058594, 41866.7109375
10402, -13768.002363562584, False, 36.10569453239441, 1998, 0.04996170339735633, 0, 100000, 39.5932731628418, 41823.2109375
10403, -14146.922981396317, False, 9.695215463638306, 517, 0.04996170339735633, 0, 100000, 39.39198684692383, 42653.890625
10404, -12795.591329187155, False, 4.554697751998901, 234, 0.04996170339735633, 0, 100000, 36.94236373901367, 42366.6328125
10405, 9992.373697906733, True, 7.830004930496216, 388, 0.04996170339735633, 0, 100000, 40.50080490112305, 43129.75390625
10406, -14924.014856100082, False, 11.402010440826416, 586, 0.04996170339735633, 0, 100000, 37.957969665527344, 43796.54296875
10407, 9966.564936429262, True, 7.0970213413238525, 368, 0.04996170339735633, 0, 100000, 38.836978912353516, 42887.21875
10408, -11636.097733467817, False, 4.359236240386963, 224, 0.04996170339735633, 0, 100000, 35.49770736694336, 42740.69140625
10409, 11024.824513971806, True, 4.059196472167969, 206, 0.04996170339735633, 0, 100000, 38.50729751586914, 42714.5234375
10410, -16324.091720819473, False, 7.760654449462891, 399, 0.04996170339735633, 0, 100000, 38.930755615234375, 44198.53125
10411, 10171.706250309944, True, 6.465798854827881, 334, 0.04996170339735633, 0, 100000, 37.26737976074219, 43481.77734375
10412, -14288.105845339596, False, 12.810307025909424, 666, 0.04996170339735633, 0, 100000, 39.54941940307617, 43664.875
10413, 8438.029918253422, True, 11.788782119750977, 637, 0.04996170339735633, 0, 100000, 41.3265266418457, 44723.16015625
10414, -11123.081417798996, False, 1.5804314613342285, 81, 0.04996170339735633, 0, 100000, 39.86604690551758, 44732.3203125
10415, -13478.606909632683, False, 8.668658256530762, 441, 0.04996170339735633, 0, 100000, 37.045997619628906, 44774.1484375
10416, -13081.551500201225, False, 7.354465484619141, 387, 0.04996170339735633, 0, 100000, 36.83809280395508, 44656.046875
10417, 8368.693552017212, True, 8.979318141937256, 460, 0.04996170339735633, 0, 100000, 38.815738677978516, 45438.62890625
10418, -16239.358858004212, False, 36.86144208908081, 1998, 0.04996170339735633, 0, 100000, 39.3276252746582, 46677.3359375
10419, -13637.977117143571, False, 35.16316056251526, 1998, 0.04996170339735633, 0, 100000, 39.404109954833984, 49210.96484375
10420, -13042.276908196509, False, 7.890476226806641, 428, 0.04996170339735633, 0, 100000, 36.64731979370117, 50556.1015625
10421, -11759.085134506226, False, 5.358787298202515, 266, 0.04996170339735633, 0, 100000, 43.46625518798828, 50084.69140625
10422, -12363.144004642963, False, 4.175681114196777, 207, 0.04996170339735633, 0, 100000, 33.54747009277344, 50785.23046875
10423, 8174.399916231632, True, 13.779760360717773, 719, 0.04996170339735633, 0, 100000, 39.703338623046875, 52048.06640625
10424, -19561.03117787838, False, 11.30298399925232, 589, 0.04996170339735633, 0, 100000, 39.15149688720703, 52112.38671875
10425, -12547.280867815018, False, 6.880678653717041, 354, 0.04996170339735633, 0, 100000, 37.799232482910156, 51947.4921875
10426, -12036.40046107769, False, 5.644064903259277, 281, 0.04996170339735633, 0, 100000, 40.406795501708984, 52780.796875
10427, -14391.349545896053, False, 10.845492362976074, 549, 0.04996170339735633, 0, 100000, 39.9659309387207, 53764.41015625
10428, 10825.65134191513, True, 4.30472731590271, 218, 0.04996170339735633, 0, 100000, 36.590824127197266, 52970.2265625
10429, -16414.72476541996, False, 8.313050746917725, 421, 0.04996170339735633, 0, 100000, 39.153934478759766, 53461.625
10430, 7608.208268381655, True, 12.476416110992432, 656, 0.04996170339735633, 0, 100000, 39.505226135253906, 55125.26953125
10431, 6981.062316685915, True, 10.532939910888672, 560, 0.04996170339735633, 0, 100000, 40.349143981933594, 55164.2890625
10432, -12001.084504127502, False, 1.6251239776611328, 79, 0.04996170339735633, 0, 100000, 39.575035095214844, 55984.80859375
10433, -13595.018248312175, False, 8.642306566238403, 446, 0.04996170339735633, 0, 100000, 38.09442901611328, 54730.01171875
10434, 10035.351010918617, True, 7.191211938858032, 374, 0.04996170339735633, 0, 100000, 38.627620697021484, 55372.95703125
10435, -11581.719223678112, False, 2.7795729637145996, 142, 0.04996170339735633, 0, 100000, 42.167747497558594, 55404.8671875
10436, 7915.924139067531, True, 10.107579946517944, 518, 0.04996170339735633, 0, 100000, 38.95784378051758, 54986.62109375
10437, -12351.307106256485, False, 5.751435041427612, 296, 0.04996170339735633, 0, 100000, 40.56305694580078, 55900.26171875
10438, -12480.892132401466, False, 4.302183628082275, 221, 0.04996170339735633, 0, 100000, 43.40172576904297, 56041.96484375
10439, 10073.02889162302, True, 6.754159927368164, 346, 0.04996170339735633, 0, 100000, 35.619869232177734, 56221.3515625
10440, -12083.486146241426, False, 5.690990686416626, 284, 0.04996170339735633, 0, 100000, 36.22857666015625, 56229.8046875
10441, -12787.423042327166, False, 9.035618305206299, 456, 0.04996170339735633, 0, 100000, 41.73369216918945, 56391.94140625
10442, -11673.502326726913, False, 3.2779343128204346, 168, 0.04996170339735633, 0, 100000, 41.19631576538086, 55630.9765625
10443, 10414.882360503078, True, 5.949720144271851, 297, 0.04996170339735633, 0, 100000, 45.235267639160156, 57010.76953125
10444, 9540.458665326238, True, 8.683533906936646, 451, 0.04996170339735633, 0, 100000, 38.623199462890625, 55930.67578125
10445, -16261.481749102473, False, 14.29475736618042, 741, 0.04996170339735633, 0, 100000, 40.25977325439453, 57286.13671875
10446, 7128.325874595437, True, 13.731137752532959, 718, 0.04996170339735633, 0, 100000, 41.3387565612793, 57011.48828125
10447, 5722.885344445705, True, 20.245753049850464, 1056, 0.04996170339735633, 0, 100000, 40.938690185546875, 56965.64453125
10448, -12986.684709906578, False, 3.601154327392578, 194, 0.04996170339735633, 0, 100000, 37.9438591003418, 56272.2578125
10449, 9584.134154051542, True, 9.203605651855469, 473, 0.04996170339735633, 0, 100000, 39.5814094543457, 56483.18359375
10450, 5747.949614033103, True, 21.871000051498413, 1156, 0.04996170339735633, 0, 100000, 41.492427825927734, 57809.109375
10451, 3030.23069383204, True, 26.012468814849854, 1390, 0.04996170339735633, 0, 100000, 38.60517501831055, 58529.3515625
10452, 8999.159987330437, True, 9.20969533920288, 500, 0.04996170339735633, 0, 100000, 38.72101974487305, 58492.59765625
10453, -15346.100129887462, False, 15.078511714935303, 777, 0.04996170339735633, 0, 100000, 38.357322692871094, 59022.546875
10454, 8296.663044605171, True, 13.886167049407959, 734, 0.04996170339735633, 0, 100000, 40.04662322998047, 59264.2890625
10455, -15313.96541385632, False, 15.108020305633545, 791, 0.04996170339735633, 0, 100000, 39.14551544189453, 58972.69921875
10456, 10837.831246301532, True, 4.308048963546753, 216, 0.04996170339735633, 0, 100000, 36.43948745727539, 60202.8203125
10457, -11671.608673423529, False, 3.3420517444610596, 163, 0.04996170339735633, 0, 100000, 44.46379089355469, 59278.796875
10458, 10083.968718290329, True, 6.539963960647583, 330, 0.04996170339735633, 0, 100000, 39.102699279785156, 59805.68359375
10459, -12670.949455112219, False, 6.297245979309082, 330, 0.04996170339735633, 0, 100000, 37.488895416259766, 60396.5078125
10460, 8633.196569144726, True, 10.20508623123169, 523, 0.04996170339735633, 0, 100000, 38.80858612060547, 60003.5859375
10461, 5354.993988435715, True, 21.861701726913452, 1186, 0.04996170339735633, 0, 100000, 39.258384704589844, 60296.2578125
10462, -13422.79970496893, False, 9.436551332473755, 508, 0.04996170339735633, 0, 100000, 39.92475891113281, 60104.62890625
10463, -12768.135525405407, False, 7.758599519729614, 398, 0.04996170339735633, 0, 100000, 41.448760986328125, 60302.15234375
10464, 9487.214597284794, True, 9.36872935295105, 479, 0.04996170339735633, 0, 100000, 39.63393783569336, 61418.296875
10465, -13316.835875403136, False, 6.818270921707153, 343, 0.04996170339735633, 0, 100000, 38.976768493652344, 60155.890625
