episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
4282, -2245.462882131338, True, 17.234926223754883, 350, 0, 97768, 56.745975494384766, -130288.5625
4283, 1909.6911516189575, True, 9.744275569915771, 195, 0, 97962, 57.75444793701172, -130386.3984375
4284, -5216.8645142912865, False, 23.786925554275513, 474, 0, 98435, 56.189369201660156, -131083.59375
4285, -3258.328548103571, False, 10.241773843765259, 210, 0, 98644, 57.05809783935547, -127494.2109375
4286, -15524.026910603046, False, 29.69078040122986, 642, 0, 99285, 56.8707160949707, -128906.0078125
4287, 1171.9394653737545, True, 12.92595386505127, 281, 0, 99565, 56.78777313232422, -127341.1796875
4288, -3269.8307843208313, True, 23.632164001464844, 508, 0, 100000, 57.293235778808594, -128446.4765625
4289, -2901.1973056197166, False, 16.266956567764282, 342, 0, 100000, 56.8209342956543, -127740.6171875
4290, -2895.0432038903236, False, 11.357641696929932, 245, 0, 100000, 58.913475036621094, -127665.1015625
4291, 2671.54778945446, True, 6.7687647342681885, 147, 0, 100000, 57.776432037353516, -126970.7890625
4292, -2918.0908271074295, False, 12.429811954498291, 267, 0, 100000, 58.507286071777344, -128548.1640625
4293, -4052.623258829117, False, 15.1234290599823, 315, 0, 100000, 57.97648239135742, -127756.8671875
4294, 2423.1969996392727, True, 15.29164171218872, 311, 0, 100000, 58.61854553222656, -126792.0234375
4295, -6108.985661864281, False, 23.00966191291809, 464, 0, 100000, 58.7789192199707, -127031.4921875
4296, 1864.8355686664581, True, 17.608691453933716, 361, 0, 100000, 57.252906799316406, -128771.3984375
4297, 1393.4055675268173, True, 14.918915748596191, 307, 0, 100000, 58.26515579223633, -128238.9609375
4298, 2016.2094737291336, True, 16.80495548248291, 334, 0, 100000, 57.575218200683594, -129037.0625
4299, 2268.2023572921753, True, 20.275649070739746, 413, 0, 100000, 57.522666931152344, -128057.6640625
4300, 2137.3276101350784, True, 13.619600772857666, 279, 0, 100000, 57.663429260253906, -131487.28125
4301, -3782.011043548584, False, 10.287954330444336, 210, 0, 100000, 57.376800537109375, -128584.265625
4302, -4857.964105248451, False, 13.313654899597168, 273, 0, 100000, 59.19953155517578, -130078.78125
4303, 2791.522762477398, True, 4.8621602058410645, 98, 0, 100000, 57.1594123840332, -129297.078125
4304, 498.48949468135834, True, 20.26533579826355, 463, 0, 100000, 58.77288818359375, -129519.21875
4305, 1965.8765195012093, True, 13.928528308868408, 347, 0, 100000, 58.056644439697266, -128439.859375
4306, 1975.2818283438683, True, 23.943170070648193, 492, 0, 100000, 58.055702209472656, -129255.109375
4307, -5528.637174069881, False, 24.929337978363037, 514, 0, 100000, 58.334964752197266, -129184.046875
4308, 2084.9773612618446, True, 18.841185808181763, 388, 0, 100000, 57.59551239013672, -130598.2265625
4309, 1919.9898633360863, True, 19.603065013885498, 385, 0, 100000, 58.021202087402344, -129258.4609375
4310, 2158.724446952343, True, 10.298404932022095, 204, 0, 100000, 57.82508087158203, -127974.796875
4311, -13475.852445840836, False, 67.46015739440918, 1462, 0, 100000, 57.437923431396484, -128025.03125
4312, 2107.601687312126, True, 15.877134561538696, 326, 0, 100000, 56.640625, -126933.890625
4313, -2887.602480530739, False, 13.826027870178223, 274, 0, 100000, 57.57343292236328, -127131.328125
4314, 309.97836020588875, True, 14.50766396522522, 294, 0, 100000, 58.07707595825195, -125760.8125
4315, -10067.76718044281, False, 54.774242877960205, 1135, 0, 100000, 57.98816680908203, -126096.84375
4316, -3254.0296528935432, False, 12.65564227104187, 279, 0, 100000, 57.46097946166992, -124554.7421875
4317, 612.0060448646545, True, 13.232158422470093, 284, 0, 100000, 55.62678146362305, -123287.0859375
4318, 2504.0563140511513, True, 12.968023538589478, 279, 0, 100000, 56.97627639770508, -124727.9296875
4319, -3061.4659761190414, False, 13.532572269439697, 292, 0, 100000, 57.371341705322266, -123051.21875
4320, 1870.369318753481, True, 12.315086603164673, 264, 0, 100000, 57.021392822265625, -123580.4296875
4321, 2035.4701970517635, True, 15.109527111053467, 332, 0, 100000, 57.13841247558594, -121688.0234375
4322, 2005.097978040576, True, 23.52318787574768, 512, 0, 100000, 57.39717102050781, -122761.53125
4323, -7891.73449409008, False, 21.598878622055054, 465, 0, 100000, 57.2801513671875, -123241.421875
4324, -2780.7446553707123, False, 10.842074394226074, 228, 0, 100000, 56.50695037841797, -121516.203125
4325, 2320.6017763614655, True, 13.864952802658081, 292, 0, 100000, 57.46331787109375, -121928.3125
4326, -2033.358928769827, True, 28.02401089668274, 568, 0, 100000, 56.75568771362305, -122587.578125
4327, -2910.573541998863, False, 8.191463232040405, 166, 0, 100000, 56.98222732543945, -122968.4609375
4328, -3325.849931240082, False, 11.808845520019531, 239, 0, 100000, 58.083683013916016, -121462.875
4329, 1550.0629798471928, True, 17.181665182113647, 350, 0, 100000, 56.97837448120117, -120931.6484375
4330, 1845.607288390398, True, 20.94300413131714, 429, 0, 100000, 57.155757904052734, -119389.3203125
4331, -2953.502549290657, False, 6.427538633346558, 131, 0, 100000, 55.621978759765625, -119402.7421875
4332, 2536.9643762409687, True, 12.858399868011475, 262, 0, 100000, 57.293453216552734, -120248.1875
4333, 1616.3734290450811, True, 25.29957914352417, 521, 0, 100000, 56.84901428222656, -119502.1640625
4334, 267.75247141718864, True, 16.36111831665039, 336, 0, 100000, 56.536865234375, -118259.34375
4335, 2367.6806230694056, True, 13.906250476837158, 286, 0, 100000, 56.01668930053711, -118681.3828125
4336, -4370.571416974068, False, 24.512728691101074, 498, 0, 100000, 55.85582733154297, -118977.125
4337, 1718.6580651402473, True, 18.990283012390137, 392, 0, 100000, 55.57991027832031, -119514.921875
4338, 500.3264282345772, True, 17.08459162712097, 351, 0, 100000, 57.15492630004883, -118541.1875
4339, 2227.748204767704, True, 14.674697875976562, 298, 0, 100000, 56.242130279541016, -116887.421875
4340, 2323.252973794937, True, 14.283225536346436, 283, 0, 100000, 57.177616119384766, -117810.546875
4341, -1922.0068173110485, True, 36.074044704437256, 738, 0, 100000, 55.350399017333984, -118536.734375
4342, -5520.013832330704, False, 20.658782243728638, 446, 0, 100000, 55.77215576171875, -118405.09375
4343, 1938.2028248012066, True, 16.23889684677124, 341, 0, 100000, 55.83905792236328, -118208.4140625
4344, -3960.490224003792, False, 7.9499125480651855, 172, 0, 100000, 54.605281829833984, -116972.1015625
4345, 2788.5554500222206, True, 5.5551438331604, 118, 0, 100000, 53.47922897338867, -116974.1796875
4346, 2102.0769122838974, True, 12.635982751846313, 270, 0, 100000, 56.04901885986328, -115965.125
4347, -5496.251193523407, False, 15.176831483840942, 329, 0, 100000, 55.10619354248047, -114625.25
4348, -195.24025505781174, True, 14.341523170471191, 314, 0, 100000, 55.093353271484375, -114437.2890625
4349, -2.4539884328842163, True, 23.41593337059021, 483, 0, 100000, 55.15410232543945, -115903.21875
4350, -1132.871062964201, True, 29.243432760238647, 601, 0, 100000, 55.81285095214844, -115997.296875
4351, -4078.861144900322, False, 11.44143033027649, 229, 0, 100000, 54.9912109375, -114825.1953125
4352, 2770.643381655216, True, 5.95528244972229, 122, 0, 100000, 55.098995208740234, -112755.359375
4353, 573.2268984019756, True, 20.00610089302063, 406, 0, 100000, 55.66340637207031, -112528.3828125
4354, 278.24135798215866, True, 27.895899534225464, 570, 0, 100000, 56.57450485229492, -113817.4609375
4355, 2252.6450994312763, True, 20.716503620147705, 425, 0, 100000, 55.188133239746094, -112579.171875
4356, -5204.5010977089405, True, 56.93286681175232, 1163, 0, 100000, 55.16178512573242, -110459.515625
4357, 1585.28140771389, True, 11.628886699676514, 236, 0, 100000, 55.46977996826172, -112413.6640625
4358, -3303.708944439888, False, 5.344688653945923, 108, 0, 100000, 57.73038101196289, -111115.2890625
4359, 2635.647244811058, True, 10.253273725509644, 206, 0, 100000, 56.71902847290039, -110148.125
4360, 1044.5794287025928, True, 22.43048620223999, 458, 0, 100000, 55.77292251586914, -108825.171875
4361, -3568.497827589512, False, 6.892810821533203, 141, 0, 100000, 54.576904296875, -107251.546875
4362, -3046.831461787224, False, 7.116708040237427, 145, 0, 100000, 54.96281814575195, -106173.953125
4363, -2618.636067390442, False, 10.925925254821777, 224, 0, 100000, 54.945777893066406, -107208.5625
4364, -3882.4111536741257, False, 11.274081468582153, 245, 0, 100000, 55.56189727783203, -107566.6484375
4365, 1430.7945790588856, True, 12.668145656585693, 279, 0, 100000, 54.61963653564453, -107573.078125
4366, 34.541960418224335, True, 40.02643418312073, 864, 0, 100000, 55.534053802490234, -108092.3125
4367, -7517.568573951721, False, 28.35810351371765, 613, 0, 100000, 54.39884567260742, -106838.7890625
4368, -3445.9443798065186, False, 19.182682514190674, 386, 0, 100000, 53.694766998291016, -106683.34375
4369, 2561.933285355568, True, 11.09512209892273, 223, 0, 100000, 54.08608627319336, -106329.65625
4370, -4947.542943999171, True, 44.889801263809204, 902, 0, 100000, 55.06416702270508, -104690.6796875
4371, -6385.262436389923, False, 19.312153816223145, 392, 0, 100000, 54.28757095336914, -103795.296875
4372, 2464.7513538897038, True, 15.218470811843872, 330, 0, 100000, 55.37717819213867, -104670.8984375
4373, -3564.1326782107353, False, 12.690629482269287, 261, 0, 100000, 52.89849090576172, -106788.9921875
4374, 1130.3287338912487, True, 13.365542888641357, 274, 0, 100000, 53.6435661315918, -105249.0703125
4375, 2120.247148692608, True, 18.10296058654785, 390, 0, 100000, 53.93886184692383, -104604.9921875
4376, -8152.805822730064, False, 12.160043954849243, 254, 0, 100000, 52.83412551879883, -105163.40625
4377, 2505.5822399258614, True, 14.78624439239502, 294, 0, 100000, 54.194580078125, -104874.2890625
4378, 384.4245807826519, True, 26.613938570022583, 541, 0, 100000, 53.15932083129883, -106349.421875
4379, 378.30433517694473, True, 19.84093141555786, 404, 0, 100000, 52.469093322753906, -104116.1953125
4380, 2455.311944961548, True, 10.64962363243103, 213, 0, 100000, 52.09733963012695, -104181.6875
4381, -2425.3301097154617, False, 2.307917356491089, 47, 0, 100000, 55.6204719543457, -99542.9765625
4382, 1769.1286861300468, True, 17.76539659500122, 362, 0, 100000, 53.51570510864258, -103254.9375
4383, -3079.1098551750183, False, 6.76042366027832, 139, 0, 100000, 54.47850036621094, -102869.7109375
4384, -3354.154121220112, False, 5.936570644378662, 123, 0, 100000, 54.54668045043945, -101776.7734375
4385, -2959.697778761387, False, 11.418225765228271, 230, 0, 100000, 53.298614501953125, -103245.0703125
4386, 2130.014571994543, True, 18.22680139541626, 373, 0, 100000, 53.25179672241211, -103381.4453125
4387, -2814.101135611534, False, 5.8621485233306885, 122, 0, 100000, 53.68913650512695, -104920.3984375
4388, -476.8540089428425, True, 33.010512590408325, 680, 0, 100000, 53.255950927734375, -105158.421875
4389, 1516.109685242176, True, 25.987350463867188, 548, 0, 100000, 53.123512268066406, -104891.3984375
4390, -14372.146387457848, False, 52.18911647796631, 1128, 0, 100000, 52.62757110595703, -103343.640625
4391, -2845.3230897188187, False, 9.476965427398682, 199, 0, 100000, 52.388671875, -104527.7421875
4392, -3046.04908066988, False, 7.038221597671509, 146, 0, 100000, 51.43672180175781, -101014.7890625
4393, 2541.8901378810406, True, 14.107786655426025, 300, 0, 100000, 53.01831817626953, -103647.546875
4394, -4055.7938376665115, False, 15.525992155075073, 332, 0, 100000, 52.02490997314453, -102777.9375
4395, -3131.7329738140106, False, 6.530588865280151, 143, 0, 100000, 52.434452056884766, -102550.5
4396, -10296.678450465202, True, 65.85450029373169, 1432, 0, 100000, 51.930152893066406, -102991.8359375
4397, -478.01805913448334, True, 42.46544885635376, 850, 0, 100000, 52.1286735534668, -101835.140625
4398, -4119.890407443047, False, 17.924129009246826, 178, 0, 100000, 51.544349670410156, -99989.1484375
4399, -3048.3937832713127, False, 9.992682695388794, 190, 0, 100000, 51.58396911621094, -99122.359375
4400, -3196.832303583622, False, 6.752627849578857, 134, 0, 100000, 52.96952819824219, -99755.2578125
4401, 2704.3515221476555, True, 10.57640528678894, 200, 0, 100000, 51.63628005981445, -100113.8203125
4402, -2894.682868242264, False, 8.67736005783081, 175, 0, 100000, 51.28695297241211, -100610.625
4403, -3314.667988061905, False, 8.841816902160645, 178, 0, 100000, 51.25187683105469, -99468.9296875
