episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
2576, 10562.726890764548, True, 7.730803966522217, 472, 0.44959874735743227, 0, 100000, 19.926889419555664, -12254.4287109375
2577, -9327.05218476057, False, 1.9642200469970703, 107, 0.44959874735743227, 0, 100000, 11.112401962280273, -12016.2275390625
2578, -8400.102212969214, False, 9.314334869384766, 556, 0.44959874735743227, 0, 100000, 21.61680030822754, -12084.478515625
2579, 10472.994789182208, True, 6.053423643112183, 359, 0.44959874735743227, 0, 100000, 23.580078125, -12181.630859375
2580, -8520.439720332623, False, 4.721408843994141, 286, 0.44959874735743227, 0, 100000, 19.676408767700195, -12171.40625
2581, -8731.768674217165, False, 4.914447784423828, 296, 0.44959874735743227, 0, 100000, 21.60375213623047, -12308.87890625
2582, -8004.612499726936, False, 10.964232444763184, 667, 0.44959874735743227, 0, 100000, 24.27419090270996, -12046.298828125
2583, -8218.131184004247, False, 9.499972581863403, 579, 0.44959874735743227, 0, 100000, 20.84964370727539, -12249.1826171875
2584, 10463.077932786196, True, 5.796612739562988, 357, 0.44959874735743227, 0, 100000, 23.70656394958496, -12330.771484375
2585, 11037.252560088411, True, 11.080993890762329, 673, 0.44959874735743227, 0, 100000, 21.783262252807617, -12318.2470703125
2586, -9322.853551324428, False, 4.994554758071899, 291, 0.44959874735743227, 0, 100000, 20.3587703704834, -12284.111328125
2587, -8581.089235275984, False, 4.936599254608154, 304, 0.44959874735743227, 0, 100000, 21.063573837280273, -12323.5380859375
2588, 11059.174777545035, True, 9.893637657165527, 602, 0.44959874735743227, 0, 100000, 21.368852615356445, -12344.35546875
2589, -9419.356838442385, False, 2.955580711364746, 175, 0.44959874735743227, 0, 100000, 20.25023078918457, -12350.58984375
2590, 10937.30573769426, True, 9.51036524772644, 580, 0.44959874735743227, 0, 100000, 21.865890502929688, -12408.7783203125
2591, -9257.431695484556, False, 2.984459400177002, 185, 0.44959874735743227, 0, 100000, 24.683578491210938, -12312.7041015625
2592, -8595.12214511633, False, 4.640366077423096, 283, 0.44959874735743227, 0, 100000, 16.889493942260742, -12158.48046875
2593, -8748.351506284787, False, 9.184038877487183, 558, 0.44959874735743227, 0, 100000, 22.538293838500977, -12426.69921875
2594, 10911.244445741177, True, 8.883894681930542, 516, 0.44959874735743227, 0, 100000, 18.379667282104492, -12182.365234375
2595, -14437.92687137425, False, 11.926865577697754, 738, 0.44959874735743227, 0, 100000, 21.65739631652832, -11966.2626953125
2596, 10481.06484606769, True, 6.076364278793335, 367, 0.44959874735743227, 0, 100000, 19.98724937438965, -11526.201171875
2597, 11471.27235606499, True, 16.383508443832397, 1004, 0.44959874735743227, 0, 100000, 21.09234619140625, -11686.3173828125
2598, -9421.96853145957, False, 2.314061403274536, 141, 0.44959874735743227, 0, 100000, 20.996906280517578, -11931.9326171875
2599, 10721.517791703343, True, 13.12065601348877, 805, 0.44959874735743227, 0, 100000, 24.48813819885254, -11744.31640625
2600, -8185.835985228419, False, 13.503023386001587, 841, 0.44959874735743227, 0, 100000, 21.508182525634766, -11733.4384765625
2601, -8562.61097932607, False, 7.225279092788696, 439, 0.44959874735743227, 0, 100000, 22.784053802490234, -11895.6318359375
2602, 10042.992671467364, True, 9.35006856918335, 566, 0.44959874735743227, 0, 100000, 19.772546768188477, -11688.2900390625
2603, -9552.219217061996, False, 1.4959661960601807, 89, 0.44959874735743227, 0, 100000, 24.322986602783203, -11641.3017578125
2604, 10917.860655883327, True, 9.609556913375854, 574, 0.44959874735743227, 0, 100000, 20.403636932373047, -11642.6953125
2605, -9379.513041971979, False, 3.116126775741577, 188, 0.44959874735743227, 0, 100000, 18.57059097290039, -11207.048828125
2606, -9268.050234436989, False, 7.356730222702026, 443, 0.44959874735743227, 0, 100000, 20.974266052246094, -11301.255859375
2607, -8449.201173946261, False, 8.941555500030518, 532, 0.44959874735743227, 0, 100000, 22.68520164489746, -11285.033203125
2608, -9465.751222193241, False, 7.829869747161865, 469, 0.44959874735743227, 0, 100000, 23.74820899963379, -11397.7353515625
2609, 11193.645748025388, True, 14.25296401977539, 873, 0.44959874735743227, 0, 100000, 23.383434295654297, -11488.1513671875
2610, -9222.872796855401, False, 2.2978601455688477, 140, 0.44959874735743227, 0, 100000, 22.792449951171875, -11439.5576171875
2611, -8589.052372664213, False, 8.036703109741211, 485, 0.44959874735743227, 0, 100000, 22.104299545288086, -11516.16796875
2612, 10947.234936967492, True, 9.599124431610107, 570, 0.44959874735743227, 0, 100000, 21.649259567260742, -11542.240234375
2613, -8873.530480028596, False, 5.742558240890503, 353, 0.44959874735743227, 0, 100000, 20.695804595947266, -11706.134765625
2614, -8321.151879531331, False, 10.452614545822144, 632, 0.44959874735743227, 0, 100000, 21.577566146850586, -11622.0478515625
2615, 10583.554911796004, True, 8.378533840179443, 515, 0.44959874735743227, 0, 100000, 22.929235458374023, -11704.1357421875
2616, -9470.039380460978, False, 2.385989189147949, 140, 0.44959874735743227, 0, 100000, 25.0208683013916, -11661.029296875
2617, 11053.979384402279, True, 14.332271099090576, 872, 0.44959874735743227, 0, 100000, 23.627809524536133, -11407.3525390625
2618, -8542.869749135338, False, 7.825988531112671, 463, 0.44959874735743227, 0, 100000, 20.648324966430664, -11667.02734375
2619, 11001.825047671795, True, 8.909853219985962, 548, 0.44959874735743227, 0, 100000, 21.65886878967285, -11699.2060546875
2620, -8766.50131659396, False, 6.020400524139404, 366, 0.44959874735743227, 0, 100000, 21.552209854125977, -11697.91796875
2621, -8944.992228087038, False, 8.03953218460083, 483, 0.44959874735743227, 0, 100000, 21.560625076293945, -11743.1796875
2622, 11079.703312054276, True, 10.498328447341919, 641, 0.44959874735743227, 0, 100000, 18.711462020874023, -11815.75
2623, -9323.36058238981, False, 2.2762258052825928, 139, 0.44959874735743227, 0, 100000, 19.364356994628906, -11906.2568359375
2624, -8666.720593540696, False, 13.491156816482544, 818, 0.44959874735743227, 0, 100000, 20.552942276000977, -11684.056640625
2625, 10977.519245624542, True, 8.974488019943237, 543, 0.44959874735743227, 0, 100000, 22.46062469482422, -11663.5146484375
2626, -9063.369993515313, False, 2.339682102203369, 135, 0.44959874735743227, 0, 100000, 21.139875411987305, -11670.1943359375
2627, -8142.738140437752, False, 10.769208192825317, 650, 0.44959874735743227, 0, 100000, 22.514053344726562, -11690.9765625
2628, -8768.496507801116, False, 5.138060808181763, 305, 0.44959874735743227, 0, 100000, 21.771644592285156, -11650.8212890625
2629, -8402.529610945377, False, 8.597469568252563, 515, 0.44959874735743227, 0, 100000, 21.622312545776367, -11725.369140625
2630, 10969.813907206059, True, 8.921947240829468, 536, 0.44959874735743227, 0, 100000, 21.13262939453125, -11696.3525390625
2631, -9282.096971394494, False, 2.407289981842041, 144, 0.44959874735743227, 0, 100000, 24.293254852294922, -11579.486328125
2632, -9880.782500684261, False, 9.177437543869019, 560, 0.44959874735743227, 0, 100000, 24.220212936401367, -11847.2119140625
2633, -8267.082526750863, False, 10.148235321044922, 600, 0.44959874735743227, 0, 100000, 20.28331184387207, -11578.1826171875
2634, -8686.629358684644, False, 8.234905481338501, 504, 0.44959874735743227, 0, 100000, 20.66502571105957, -11470.7919921875
2635, 11016.466844916344, True, 8.95212697982788, 554, 0.44959874735743227, 0, 100000, 18.57323455810547, -11586.337890625
2636, -9362.9742882899, False, 11.856546640396118, 712, 0.44959874735743227, 0, 100000, 21.635339736938477, -11490.3125
2637, 10672.371342228958, True, 12.782362699508667, 772, 0.44959874735743227, 0, 100000, 23.082683563232422, -11588.2431640625
2638, 11324.08003846556, True, 15.973387002944946, 954, 0.44959874735743227, 0, 100000, 20.479921340942383, -11777.1884765625
2639, -9525.502518415451, False, 1.4591598510742188, 86, 0.44959874735743227, 0, 100000, 21.544675827026367, -11246.7880859375
2640, -8279.246952533722, False, 9.446163892745972, 566, 0.44959874735743227, 0, 100000, 20.05708122253418, -11749.6650390625
2641, -8754.77776351804, False, 7.460280418395996, 456, 0.44959874735743227, 0, 100000, 22.63590431213379, -11282.20703125
2642, 10977.877562118694, True, 9.431682825088501, 577, 0.44959874735743227, 0, 100000, 21.827077865600586, -11724.39453125
2643, -9256.89531558752, False, 2.3391575813293457, 137, 0.44959874735743227, 0, 100000, 17.749122619628906, -11788.298828125
2644, 11010.02040207386, True, 8.542275667190552, 516, 0.44959874735743227, 0, 100000, 19.34701156616211, -11830.76953125
2645, -8892.176541846246, False, 6.203872442245483, 368, 0.44959874735743227, 0, 100000, 20.791515350341797, -11732.2060546875
2646, -8507.472868091427, False, 8.18226170539856, 486, 0.44959874735743227, 0, 100000, 20.913869857788086, -11744.041015625
2647, 10441.010363817215, True, 3.9996085166931152, 235, 0.44959874735743227, 0, 100000, 20.32835578918457, -11669.2568359375
2648, 10394.849880000576, True, 8.687357902526855, 529, 0.44959874735743227, 0, 100000, 20.65994644165039, -11940.962890625
2649, -9094.481101852609, False, 2.042492389678955, 101, 0.44959874735743227, 0, 100000, 19.110363006591797, -11440.240234375
2650, -8731.360267221928, False, 5.593226194381714, 326, 0.44959874735743227, 0, 100000, 23.8810977935791, -11827.419921875
2651, 11041.064571477473, True, 10.08791971206665, 605, 0.44959874735743227, 0, 100000, 21.826730728149414, -11915.642578125
2652, 11065.036494104192, True, 13.455228328704834, 806, 0.44959874735743227, 0, 100000, 23.341203689575195, -11871.9677734375
2653, -9249.183524883585, False, 3.1306214332580566, 192, 0.44959874735743227, 0, 100000, 28.989675521850586, -11918.1669921875
2654, -8705.776796120219, False, 5.556553363800049, 336, 0.44959874735743227, 0, 100000, 19.696552276611328, -11730.423828125
2655, -8710.812955779722, False, 8.288099527359009, 500, 0.44959874735743227, 0, 100000, 21.134082794189453, -11650.638671875
2656, 10095.842445829883, True, 9.933737754821777, 599, 0.44959874735743227, 0, 100000, 20.794309616088867, -11899.8427734375
2657, -7645.861718604341, False, 18.8236300945282, 1164, 0.44959874735743227, 0, 100000, 22.453718185424805, -11649.4345703125
2658, 10467.149229859468, True, 5.970215082168579, 378, 0.44959874735743227, 0, 100000, 23.74678611755371, -11660.685546875
2659, 10728.600598155637, True, 11.993852376937866, 721, 0.44959874735743227, 0, 100000, 21.707719802856445, -11644.453125
2660, -9287.287645995617, False, 1.904639720916748, 114, 0.44959874735743227, 0, 100000, 26.08362579345703, -11696.7314453125
2661, -8724.692954599857, False, 5.195642471313477, 308, 0.44959874735743227, 0, 100000, 18.95868492126465, -11685.935546875
2662, -8568.801905134693, False, 9.428575038909912, 569, 0.44959874735743227, 0, 100000, 23.584991455078125, -11627.9638671875
2663, -8141.228910237551, False, 11.017772197723389, 686, 0.44959874735743227, 0, 100000, 22.22466278076172, -11582.607421875
2664, -8362.852922493592, False, 8.407271385192871, 516, 0.44959874735743227, 0, 100000, 22.45336151123047, -11777.748046875
2665, 11009.042689174414, True, 8.605724334716797, 527, 0.44959874735743227, 0, 100000, 20.38302993774414, -11839.056640625
2666, -8858.905625777319, False, 6.576621055603027, 398, 0.44959874735743227, 0, 100000, 20.183090209960938, -11888.3974609375
2667, -8655.879702657461, False, 5.043712139129639, 304, 0.44959874735743227, 0, 100000, 24.181238174438477, -11660.0185546875
2668, 10560.176673510112, True, 7.341827869415283, 447, 0.44959874735743227, 0, 100000, 18.767045974731445, -11593.568359375
2669, -9352.486564457417, False, 2.0501608848571777, 126, 0.44959874735743227, 0, 100000, 21.283430099487305, -11352.791015625
2670, -8402.107196778059, False, 8.58375334739685, 513, 0.44959874735743227, 0, 100000, 21.742218017578125, -11768.2431640625
2671, -8145.945421338081, False, 8.652708768844604, 532, 0.44959874735743227, 0, 100000, 21.893970489501953, -11957.998046875
2672, -8802.40255761519, False, 6.238360643386841, 377, 0.44959874735743227, 0, 100000, 20.046615600585938, -11659.7939453125
2673, 10518.98789872673, True, 6.93683385848999, 412, 0.44959874735743227, 0, 100000, 20.0899715423584, -11564.033203125
2674, -8677.852223398164, False, 11.061850547790527, 675, 0.44959874735743227, 0, 100000, 21.83956527709961, -11901.171875
2675, 11137.431150633842, True, 12.703685760498047, 768, 0.44959874735743227, 0, 100000, 19.947328567504883, -11918.7578125
2676, -9213.15642430354, False, 9.11310076713562, 535, 0.44959874735743227, 0, 100000, 19.182788848876953, -11936.5595703125
2677, -8450.474942466488, False, 10.898336410522461, 650, 0.44959874735743227, 0, 100000, 22.938199996948242, -11790.6650390625
2678, -8077.3873605225235, False, 8.720675706863403, 524, 0.44959874735743227, 0, 100000, 24.415536880493164, -12045.6357421875
2679, 10982.139302643016, True, 9.412778615951538, 568, 0.44959874735743227, 0, 100000, 20.26331329345703, -12366.90234375
2680, -8935.152887827717, False, 7.780580997467041, 468, 0.44959874735743227, 0, 100000, 17.570507049560547, -12401.158203125
2681, -9888.518503531814, False, 10.056977987289429, 608, 0.44959874735743227, 0, 100000, 23.228151321411133, -12218.33984375
2682, -8600.671004965563, False, 9.296868085861206, 564, 0.44959874735743227, 0, 100000, 20.512760162353516, -12025.2744140625
2683, 10421.880455141887, True, 5.567341089248657, 325, 0.44959874735743227, 0, 100000, 23.415285110473633, -12056.087890625
2684, 11000.243882686133, True, 10.898796081542969, 659, 0.44959874735743227, 0, 100000, 21.516273498535156, -12321.6708984375
2685, -8919.89455886496, False, 12.889207363128662, 794, 0.44959874735743227, 0, 100000, 22.262544631958008, -12450.4345703125
2686, 10964.1168525666, True, 9.243703126907349, 562, 0.44959874735743227, 0, 100000, 22.69476890563965, -12259.7578125
2687, -9265.626587811392, False, 3.1933281421661377, 191, 0.44959874735743227, 0, 100000, 22.653240203857422, -12394.0703125
2688, 10427.789376720786, True, 5.448396921157837, 328, 0.44959874735743227, 0, 100000, 20.351579666137695, -12292.1806640625
2689, -9074.189511854202, False, 2.7233164310455322, 167, 0.44959874735743227, 0, 100000, 19.50963592529297, -12067.7080078125
2690, 11004.787917017937, True, 8.451374769210815, 511, 0.44959874735743227, 0, 100000, 21.33390235900879, -12202.3779296875
2691, -8342.429079160793, False, 10.270089149475098, 613, 0.44959874735743227, 0, 100000, 20.3892765045166, -12152.5087890625
2692, -9056.103145668982, False, 8.616175174713135, 522, 0.44959874735743227, 0, 100000, 18.612844467163086, -12235.251953125
2693, 11012.202498555183, True, 8.732723236083984, 518, 0.44959874735743227, 0, 100000, 23.543970108032227, -12080.162109375
2694, -9233.997982159257, False, 2.0646026134490967, 124, 0.44959874735743227, 0, 100000, 21.860807418823242, -12130.6337890625
2695, -8553.690672019497, False, 8.734963178634644, 525, 0.44959874735743227, 0, 100000, 20.38911247253418, -12289.451171875
2696, 11043.493161559105, True, 8.778151512145996, 533, 0.44959874735743227, 0, 100000, 19.896358489990234, -12085.4638671875
2697, -8384.60240136995, False, 12.036232948303223, 736, 0.44959874735743227, 0, 100000, 21.110815048217773, -12313.583984375
2698, -8817.853721439838, False, 5.613240957260132, 335, 0.44959874735743227, 0, 100000, 22.3724422454834, -12308.7607421875
2699, -8162.915163040161, False, 8.865797996520996, 540, 0.44959874735743227, 0, 100000, 23.935224533081055, -12248.310546875
2700, -8496.9324384816, False, 10.930062770843506, 662, 0.44959874735743227, 0, 100000, 20.63030242919922, -12176.75390625
2701, 10551.392330761068, True, 6.90700888633728, 421, 0.44959874735743227, 0, 100000, 23.80269432067871, -11866.8427734375
2702, -9286.135384529829, False, 15.9914231300354, 972, 0.44959874735743227, 0, 100000, 21.158422470092773, -12238.0830078125
2703, 10588.784035054952, True, 7.598084449768066, 467, 0.44959874735743227, 0, 100000, 21.771760940551758, -12231.6171875
2704, -9438.751499712467, False, 1.9242970943450928, 119, 0.44959874735743227, 0, 100000, 19.448974609375, -12047.2216796875
2705, -8140.080432787538, False, 8.694611549377441, 516, 0.44959874735743227, 0, 100000, 22.024433135986328, -12264.1533203125
2706, -8559.305043670814, False, 9.679628610610962, 585, 0.44959874735743227, 0, 100000, 23.556184768676758, -12294.619140625
2707, -8059.763324260712, False, 8.785256385803223, 524, 0.44959874735743227, 0, 100000, 21.641319274902344, -12238.4658203125
2708, -8100.950700962916, False, 12.078492879867554, 738, 0.44959874735743227, 0, 100000, 20.0885066986084, -12217.541015625
2709, 10546.005243815482, True, 6.861626386642456, 411, 0.44959874735743227, 0, 100000, 19.621322631835938, -12303.703125
2710, -9193.327774703503, False, 1.6928751468658447, 101, 0.44959874735743227, 0, 100000, 25.534404754638672, -12229.7001953125
2711, 11026.719395448454, True, 9.939738273620605, 601, 0.44959874735743227, 0, 100000, 19.99496841430664, -12254.46875
2712, -9176.859679860994, False, 2.317068099975586, 112, 0.44959874735743227, 0, 100000, 21.808900833129883, -11904.9482421875
2713, 10950.272608087398, True, 9.166292667388916, 548, 0.44959874735743227, 0, 100000, 21.079242706298828, -12260.5400390625
2714, -8963.443741890602, False, 5.510900974273682, 332, 0.44959874735743227, 0, 100000, 20.969749450683594, -12192.923828125
2715, -9866.589658347424, False, 8.295608520507812, 498, 0.44959874735743227, 0, 100000, 22.62424087524414, -12345.1396484375
2716, -8018.95697387238, False, 12.223665475845337, 738, 0.44959874735743227, 0, 100000, 23.240116119384766, -12153.982421875
2717, 11062.160019904375, True, 9.65192437171936, 585, 0.44959874735743227, 0, 100000, 21.306991577148438, -12311.33984375
2718, -9378.43281185627, False, 2.3536462783813477, 139, 0.44959874735743227, 0, 100000, 18.7705020904541, -12176.326171875
2719, 10485.307816684246, True, 4.142581224441528, 250, 0.44959874735743227, 0, 100000, 22.734390258789062, -12278.744140625
2720, -9420.535343171097, False, 3.4098715782165527, 201, 0.44959874735743227, 0, 100000, 22.10004997253418, -12002.6123046875
2721, -8533.237266550539, False, 10.82685136795044, 644, 0.44959874735743227, 0, 100000, 22.857345581054688, -12066.4189453125
2722, -8196.299954980612, False, 11.476475238800049, 677, 0.44959874735743227, 0, 100000, 22.583850860595703, -12205.333984375
2723, -8762.343828842975, False, 7.972540616989136, 481, 0.44959874735743227, 0, 100000, 21.664541244506836, -12298.9970703125
2724, -9830.612253353, False, 8.536157131195068, 525, 0.44959874735743227, 0, 100000, 21.225160598754883, -12239.0517578125
2725, -8495.52731035091, False, 8.251868486404419, 490, 0.44959874735743227, 0, 100000, 24.454177856445312, -11862.2783203125
2726, 11063.250995978713, True, 10.38883900642395, 625, 0.44959874735743227, 0, 100000, 24.634798049926758, -11917.6923828125
2727, -9224.981307685375, False, 2.168869733810425, 133, 0.44959874735743227, 0, 100000, 25.10561180114746, -12346.4365234375
2728, -9006.314938714728, False, 9.161993503570557, 549, 0.44959874735743227, 0, 100000, 22.5899600982666, -11936.6552734375
2729, 11050.383189022541, True, 8.807904243469238, 543, 0.44959874735743227, 0, 100000, 21.670846939086914, -12009.8095703125
2730, -8763.238675590605, False, 6.827006101608276, 407, 0.44959874735743227, 0, 100000, 19.968732833862305, -12464.767578125
2731, -9280.649292868096, False, 9.511122465133667, 573, 0.44959874735743227, 0, 100000, 22.33525848388672, -12111.5458984375
2732, -8440.262409277027, False, 8.604942560195923, 487, 0.44959874735743227, 0, 100000, 20.900880813598633, -11762.8837890625
2733, 11145.115703523159, True, 12.846619844436646, 772, 0.44959874735743227, 0, 100000, 24.389835357666016, -11863.65625
2734, -9515.50818270375, False, 5.1978960037231445, 312, 0.44959874735743227, 0, 100000, 17.354393005371094, -11986.7294921875
2735, 11073.985019147396, True, 12.661484956741333, 751, 0.44959874735743227, 0, 100000, 20.832517623901367, -11909.2275390625
2736, -9063.392482975498, False, 9.708760261535645, 556, 0.44959874735743227, 0, 100000, 20.43527603149414, -11995.498046875
2737, 11016.780741930008, True, 8.70618724822998, 521, 0.44959874735743227, 0, 100000, 22.98774528503418, -11867.8515625
2738, -9221.589166704565, False, 1.776099681854248, 107, 0.44959874735743227, 0, 100000, 18.61256980895996, -11781.5078125
2739, -8723.4056435877, False, 8.117592573165894, 492, 0.44959874735743227, 0, 100000, 21.82914161682129, -11936.361328125
2740, -8430.155214672908, False, 8.379032135009766, 514, 0.44959874735743227, 0, 100000, 20.643512725830078, -11562.8359375
2741, -8700.502298617503, False, 7.971765518188477, 471, 0.44959874735743227, 0, 100000, 21.580686569213867, -11845.0146484375
2742, 10453.41262421012, True, 4.169597625732422, 245, 0.44959874735743227, 0, 100000, 20.461994171142578, -11668.439453125
2743, 10888.570478659123, True, 9.728203296661377, 573, 0.44959874735743227, 0, 100000, 21.623106002807617, -11868.3505859375
2744, -9175.467218976468, False, 3.549614906311035, 193, 0.44959874735743227, 0, 100000, 18.96957015991211, -11700.349609375
2745, 10092.453169846907, True, 10.320542812347412, 615, 0.44959874735743227, 0, 100000, 21.82659149169922, -11728.287109375
2746, 10081.535940061789, True, 18.829839944839478, 1163, 0.44959874735743227, 0, 100000, 22.988895416259766, -11714.6220703125
2747, -9054.095389425755, False, 1.283198356628418, 76, 0.44959874735743227, 0, 100000, 23.833969116210938, -11767.86328125
2748, 10965.3286911404, True, 9.543610572814941, 579, 0.44959874735743227, 0, 100000, 22.88828468322754, -11658.361328125
2749, -9419.071567324921, False, 8.94992995262146, 533, 0.44959874735743227, 0, 100000, 22.05140495300293, -11779.7861328125
2750, -8715.75351717323, False, 4.886756181716919, 292, 0.44959874735743227, 0, 100000, 17.85101318359375, -11697.923828125
2751, -8140.643119271845, False, 11.092210292816162, 671, 0.44959874735743227, 0, 100000, 22.37870216369629, -11755.41015625
2752, -8677.933851242065, False, 4.9809112548828125, 294, 0.44959874735743227, 0, 100000, 25.0700740814209, -11439.712890625
2753, -9442.521795920446, False, 10.863726139068604, 651, 0.44959874735743227, 0, 100000, 23.061370849609375, -11517.732421875
2754, 10656.167944192886, True, 8.892450332641602, 532, 0.44959874735743227, 0, 100000, 23.80483055114746, -11463.6015625
2755, -9291.131316423416, False, 1.9615552425384521, 119, 0.44959874735743227, 0, 100000, 19.146059036254883, -11603.8330078125
2756, 10422.944836497307, True, 4.074939489364624, 239, 0.44959874735743227, 0, 100000, 21.699626922607422, -11181.642578125
2757, -8143.742081632605, False, 12.418163537979126, 753, 0.44959874735743227, 0, 100000, 22.43765640258789, -11485.4130859375
2758, 10389.427417593542, True, 5.450268268585205, 323, 0.44959874735743227, 0, 100000, 22.91309356689453, -11334.9326171875
2759, -9098.80670882389, False, 8.29189944267273, 503, 0.44959874735743227, 0, 100000, 22.94804573059082, -11622.046875
2760, 11057.70998725295, True, 10.31086015701294, 616, 0.44959874735743227, 0, 100000, 22.2625675201416, -11485.7763671875
2761, -9709.087846112205, False, 8.911079168319702, 536, 0.44959874735743227, 0, 100000, 21.963726043701172, -11530.916015625
2762, -8401.676396450028, False, 8.156501531600952, 486, 0.44959874735743227, 0, 100000, 23.804906845092773, -11196.4833984375
2763, 10671.346157333523, True, 8.334044456481934, 510, 0.44959874735743227, 0, 100000, 21.39932632446289, -11417.5947265625
2764, -9227.895488893148, False, 1.9054172039031982, 110, 0.44959874735743227, 0, 100000, 21.782827377319336, -11230.9873046875
2765, -8613.958707152051, False, 10.852763175964355, 659, 0.44959874735743227, 0, 100000, 22.518125534057617, -11419.5732421875
2766, 11092.545820724219, True, 10.086954355239868, 623, 0.44959874735743227, 0, 100000, 22.965944290161133, -11290.64453125
2767, -9190.379349522293, False, 1.8455352783203125, 113, 0.44959874735743227, 0, 100000, 18.93343162536621, -10993.0751953125
2768, -8633.430539034773, False, 10.735628128051758, 653, 0.44959874735743227, 0, 100000, 21.20402717590332, -10890.2900390625
2769, 10444.624974638224, True, 3.8947956562042236, 231, 0.44959874735743227, 0, 100000, 22.99768829345703, -11297.4033203125
2770, -9162.17548179999, False, 2.8577136993408203, 170, 0.44959874735743227, 0, 100000, 22.621028900146484, -10826.3544921875
2771, -8570.765295104124, False, 8.087607145309448, 476, 0.44959874735743227, 0, 100000, 22.064579010009766, -11326.1884765625
2772, -8400.350804116577, False, 8.337761402130127, 465, 0.44959874735743227, 0, 100000, 22.109472274780273, -11136.6044921875
2773, -8685.421242665034, False, 9.383849143981934, 570, 0.44959874735743227, 0, 100000, 21.786975860595703, -11125.837890625
2774, 10910.388738182257, True, 8.921692371368408, 497, 0.44959874735743227, 0, 100000, 22.831409454345703, -11078.9287109375
2775, -8797.95358635718, False, 5.649203777313232, 327, 0.44959874735743227, 0, 100000, 22.733945846557617, -11187.84765625
2776, -8254.259925753926, False, 11.650375604629517, 708, 0.44959874735743227, 0, 100000, 20.62978744506836, -11277.0712890625
2777, -8316.81639213115, False, 8.373499631881714, 512, 0.44959874735743227, 0, 100000, 22.45407485961914, -11158.974609375
2778, 10988.22164940834, True, 8.571580648422241, 512, 0.44959874735743227, 0, 100000, 23.664888381958008, -10870.0615234375
2779, -9121.36807215074, False, 2.117649555206299, 129, 0.44959874735743227, 0, 100000, 16.55742835998535, -11194.43359375
2780, 10611.862632078119, True, 7.501697778701782, 453, 0.44959874735743227, 0, 100000, 26.70317840576172, -11031.892578125
2781, 11597.516788452747, True, 16.108792304992676, 986, 0.44959874735743227, 0, 100000, 22.53415298461914, -11152.1240234375
2782, -9336.681119914982, False, 2.6772756576538086, 163, 0.44959874735743227, 0, 100000, 28.583669662475586, -10826.14453125
2783, 10435.573152400553, True, 3.8298346996307373, 230, 0.44959874735743227, 0, 100000, 24.311506271362305, -11041.068359375
2784, -9124.217161590233, False, 2.7250895500183105, 155, 0.44959874735743227, 0, 100000, 22.2518310546875, -10929.857421875
2785, 10971.833934485912, True, 8.736804008483887, 504, 0.44959874735743227, 0, 100000, 22.068674087524414, -10926.5654296875
2786, -7995.022958594374, False, 13.007818222045898, 790, 0.44959874735743227, 0, 100000, 21.485612869262695, -11056.359375
2787, 11238.130130972713, True, 14.97735071182251, 913, 0.44959874735743227, 0, 100000, 23.123119354248047, -11169.1142578125
2788, -9166.689403675497, False, 2.7357890605926514, 164, 0.44959874735743227, 0, 100000, 22.06940460205078, -11220.9931640625
2789, 10422.822161361575, True, 13.182936668395996, 793, 0.44959874735743227, 0, 100000, 20.863906860351562, -11235.30859375
2790, 11202.23850804416, True, 12.493911027908325, 762, 0.44959874735743227, 0, 100000, 22.911592483520508, -11289.388671875
2791, -8674.682577893138, False, 9.774649381637573, 591, 0.44959874735743227, 0, 100000, 23.735130310058594, -11364.02734375
2792, 10965.700527854264, True, 8.832565784454346, 533, 0.44959874735743227, 0, 100000, 23.2711181640625, -11439.70703125
2793, -9085.316929529828, False, 8.904977798461914, 537, 0.44959874735743227, 0, 100000, 23.843881607055664, -11311.9580078125
2794, 11043.311529517174, True, 8.923844337463379, 545, 0.44959874735743227, 0, 100000, 23.38520050048828, -11088.6875
2795, -8786.48989285715, False, 7.330010175704956, 432, 0.44959874735743227, 0, 100000, 24.454025268554688, -11228.576171875
2796, -8521.283420986962, False, 10.147428512573242, 619, 0.44959874735743227, 0, 100000, 21.126184463500977, -11081.619140625
2797, -8091.661805389449, False, 8.703294038772583, 524, 0.44959874735743227, 0, 100000, 22.07617950439453, -11170.107421875
2798, 10404.462200952694, True, 6.150737285614014, 366, 0.44959874735743227, 0, 100000, 23.086313247680664, -11382.4267578125
2799, -8030.49283510074, False, 11.969223260879517, 724, 0.44959874735743227, 0, 100000, 21.699382781982422, -11383.767578125
2800, 10400.663898587227, True, 3.8855583667755127, 223, 0.44959874735743227, 0, 100000, 22.776748657226562, -11430.8876953125
2801, -8681.336321332667, False, 10.046442985534668, 594, 0.44959874735743227, 0, 100000, 24.615633010864258, -11380.7734375
2802, -8020.904882539064, False, 11.093094110488892, 686, 0.44959874735743227, 0, 100000, 23.1055908203125, -11854.9853515625
2803, -8507.565379215986, False, 10.579698324203491, 641, 0.44959874735743227, 0, 100000, 22.456167221069336, -11931.294921875
2804, -8646.174922067206, False, 5.181217432022095, 315, 0.44959874735743227, 0, 100000, 22.92749786376953, -11633.07421875
2805, -8587.86045027338, False, 9.808472394943237, 600, 0.44959874735743227, 0, 100000, 20.320005416870117, -11934.2333984375
