episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
456, 1924.4609852433205, 1, 23.786888118000206, 388, 100000, 0.07837732136249542, 0.7573921084403992
457, 1780.1881587207317, 1, 22.010865656000533, 360, 100000, 0.09351522475481033, 0.7569615840911865
458, 1395.672961294651, 1, 20.269156990001648, 331, 100000, 0.07884107530117035, 0.754009485244751
459, 1940.4672420024872, 1, 15.730410543001199, 257, 100000, 0.08327796310186386, 0.754365086555481
460, 2142.3927626907825, 1, 14.996023682000668, 245, 100000, 0.07941855490207672, 0.7588428258895874
461, -6025.016055107117, 2, 20.61222267999983, 339, 100000, 0.08298195153474808, 0.7546850442886353
462, 2065.0369477272034, 1, 17.053594731001795, 281, 100000, 0.0888705626130104, 0.7630355954170227
463, -7406.557770609856, 3, 26.222573817998637, 432, 100000, 0.08907346427440643, 0.7569980621337891
464, -2461.2284864783287, 3, 8.981479824000417, 146, 100000, 0.09564069658517838, 0.7594449520111084
465, 2264.078503161669, 1, 10.305234078001376, 168, 100000, 0.08916477113962173, 0.758685290813446
466, 2026.645401865244, 1, 21.674953574998653, 354, 100000, 0.09559600055217743, 0.75909024477005
467, 970.5058726072311, 1, 29.522574499002076, 480, 100000, 0.08992280066013336, 0.7583668231964111
468, -3349.473846077919, 2, 23.436517088000983, 384, 100000, 0.0896483063697815, 0.7567253708839417
469, -2634.4723337888718, 3, 12.634442161001061, 206, 100000, 0.09143371880054474, 0.760016679763794
470, 1858.2392576038837, 1, 16.49197529900266, 268, 100000, 0.09464484453201294, 0.7581638097763062
471, 1939.2523892819881, 1, 19.52481739399809, 318, 100000, 0.08814622461795807, 0.760038435459137
472, 1687.321717619896, 1, 23.07974224999998, 376, 100000, 0.0909101590514183, 0.757238507270813
473, 2012.7064215540886, 1, 19.45728288999817, 316, 100000, 0.08815665543079376, 0.7598181366920471
474, -2527.618987560272, 2, 5.39020042699849, 88, 100000, 0.09961647540330887, 0.761137068271637
475, 2073.844463646412, 1, 16.37007149800047, 266, 100000, 0.08430835604667664, 0.7577726244926453
476, -3135.136572241783, 2, 22.92023731700101, 372, 100000, 0.0915965735912323, 0.7597466111183167
477, 1969.3763898909092, 1, 14.887951452001289, 242, 100000, 0.08874153345823288, 0.7581012845039368
478, -4766.453055977821, 2, 33.02316587400128, 537, 100000, 0.08576282113790512, 0.7574801445007324
479, -2562.3887186944485, 3, 12.071762117000617, 196, 100000, 0.0922611877322197, 0.7601005434989929
480, 2434.133603990078, 1, 3.902198108997254, 63, 100000, 0.09461656212806702, 0.7516728043556213
481, 1302.2885661125183, 1, 21.606879277002008, 352, 100000, 0.09283927083015442, 0.7584205269813538
482, 2207.5201333761215, 1, 10.56247674000042, 171, 100000, 0.0861937627196312, 0.7553788423538208
483, 2242.290639460087, 1, 10.938734415001818, 178, 100000, 0.08844119310379028, 0.7557858824729919
484, -2898.5487612485886, 2, 12.860774402997777, 210, 100000, 0.07991630584001541, 0.7517406940460205
485, 2315.764398664236, 1, 6.724110090002796, 109, 100000, 0.08000992238521576, 0.7566463351249695
486, -2444.5295546650887, 3, 10.097940086001472, 164, 100000, 0.09612898528575897, 0.7591313719749451
487, 2311.214687883854, 1, 10.330114686999877, 168, 100000, 0.07778417319059372, 0.7519899010658264
488, -2764.6229573488235, 2, 7.449075374999666, 121, 100000, 0.08161976933479309, 0.7504019141197205
489, 2266.2879397273064, 1, 10.771365692999098, 176, 100000, 0.08593884110450745, 0.7465013861656189
490, 2047.6960717141628, 1, 10.155827956001303, 165, 100000, 0.09194184839725494, 0.7543390393257141
491, 1330.3296991884708, 1, 16.643587573998957, 270, 100000, 0.08686524629592896, 0.748628556728363
492, 2084.5490795373917, 1, 12.157698741997592, 197, 100000, 0.08917954564094543, 0.7465139627456665
493, 1600.0744424760342, 1, 13.798582010000246, 225, 100000, 0.09744729101657867, 0.7485049366950989
494, 1973.4845010787249, 1, 21.6680689729983, 353, 100000, 0.0881294384598732, 0.7544141411781311
495, -3357.2399929761887, 2, 10.669578765999177, 173, 100000, 0.07422547787427902, 0.7519060969352722
496, 2226.7682514190674, 1, 9.766796399999293, 159, 100000, 0.09500578790903091, 0.7489574551582336
497, 2129.259152173996, 1, 14.944643720002205, 243, 100000, 0.09308616071939468, 0.75666344165802
498, 2310.94067966938, 1, 8.556540613000834, 139, 100000, 0.09013622254133224, 0.7505391836166382
499, -2476.367959558964, 3, 7.875537391002581, 129, 100000, 0.08263151347637177, 0.7391363382339478
500, 2255.383571088314, 1, 7.62090707599782, 124, 100000, 0.09472900629043579, 0.7515959739685059
501, 2030.268046706915, 1, 14.646923225998762, 238, 100000, 0.08218788355588913, 0.7540306448936462
502, -3066.68713837862, 2, 20.13800899099806, 328, 100000, 0.09775584191083908, 0.750886082649231
503, 2286.0885332226753, 1, 10.150016558000061, 164, 100000, 0.0749911516904831, 0.7528852820396423
504, 2265.4331799149513, 1, 9.462301791001664, 153, 100000, 0.09788985550403595, 0.7551046013832092
505, 1956.2988033890724, 1, 21.332439161000366, 346, 100000, 0.08664847910404205, 0.7493990659713745
506, -3554.3958299160004, 3, 10.63457562199983, 172, 100000, 0.09407307207584381, 0.7522152662277222
507, 2255.552093923092, 1, 7.63977615299882, 124, 100000, 0.09751512110233307, 0.7440431714057922
508, 2300.202774554491, 1, 8.545229193998239, 138, 100000, 0.10343616455793381, 0.7531097531318665
509, 419.0034590065479, 1, 22.757115014999727, 370, 100000, 0.09304092079401016, 0.7509974241256714
510, 1694.8878153264523, 1, 17.699650967999332, 287, 100000, 0.09046317636966705, 0.7565984725952148
511, 1896.9983440041542, 1, 21.383312528003444, 346, 100000, 0.09164603054523468, 0.7500882148742676
512, -3047.2704651355743, 2, 13.815571044000535, 225, 100000, 0.09745829552412033, 0.7549325227737427
513, 2386.379058033228, 1, 7.930283069999859, 129, 100000, 0.08770198374986649, 0.7503116726875305
514, -3011.0325353741646, 2, 13.734673529001157, 222, 100000, 0.08532798290252686, 0.7547460794448853
515, 1439.930753260851, 1, 16.26134687800004, 263, 100000, 0.09318162500858307, 0.760547399520874
516, 1675.2247744202614, 1, 26.448627853002108, 429, 100000, 0.09889078885316849, 0.7588922381401062
517, -2839.075633764267, 3, 7.539859536998847, 122, 100000, 0.09134545177221298, 0.7568709850311279
518, 1582.2852114588022, 1, 17.78258061700035, 288, 100000, 0.08303814381361008, 0.7551868557929993
519, -2907.473840177059, 3, 18.049790222998126, 292, 100000, 0.09400580078363419, 0.7570277452468872
520, 2000.0136763006449, 1, 16.607204242998705, 270, 100000, 0.09233683347702026, 0.7570605278015137
521, 1640.26230353117, 1, 27.057623378001153, 439, 100000, 0.0850982666015625, 0.7619656920433044
522, 2176.8825285732746, 1, 11.531046831001731, 187, 100000, 0.07736003398895264, 0.7567935585975647
523, 2293.0690108835697, 1, 9.21840956899905, 150, 100000, 0.10085862129926682, 0.7589200735092163
524, -2908.324120402336, 3, 11.55518815600226, 187, 100000, 0.09225385636091232, 0.7568239569664001
525, -2444.917434513569, 3, 8.802574421999452, 143, 100000, 0.08234663307666779, 0.7537209391593933
526, 2437.077763170004, 1, 3.966873471999861, 64, 100000, 0.08615168184041977, 0.7616454362869263
527, -3269.647273361683, 2, 19.14306496300196, 311, 100000, 0.09760133922100067, 0.7594963312149048
528, 1890.3122373521328, 1, 18.051564753001003, 292, 100000, 0.0905473455786705, 0.7611702680587769
529, -3696.596036732197, 2, 27.758002395999938, 450, 100000, 0.08746282756328583, 0.7588625550270081
530, -2414.3160061240196, 3, 9.007895573999122, 146, 100000, 0.08053521811962128, 0.7574923038482666
531, 1774.4591120630503, 1, 17.55808203199922, 284, 100000, 0.09629987925291061, 0.7666926980018616
532, -6299.301302611828, 2, 34.07359419700151, 556, 100000, 0.08790836483240128, 0.7608286142349243
533, 2066.4234133958817, 1, 16.361657084999024, 265, 100000, 0.09507341682910919, 0.7632256746292114
534, 202.59458389878273, 1, 28.67625768200014, 464, 100000, 0.09298024326562881, 0.7677468657493591
535, -2773.9021284729242, 3, 19.12095183099882, 309, 100000, 0.09401791542768478, 0.7659398317337036
536, 2142.998511135578, 1, 14.130782472999272, 228, 100000, 0.10264254361391068, 0.7682415246963501
537, 1205.0713866353035, 1, 26.3432207750011, 427, 100000, 0.09842030704021454, 0.7685056328773499
538, 2268.737670212984, 1, 9.982175596000161, 162, 100000, 0.09113065153360367, 0.7516620755195618
539, 2082.3096284866333, 1, 15.020203953001328, 244, 100000, 0.09579548984766006, 0.7649552226066589
540, 630.5393208563328, 1, 30.402349740998034, 492, 100000, 0.0953526645898819, 0.7643213868141174
541, -836.304219275713, 1, 48.02707531800115, 775, 100000, 0.09521172940731049, 0.7656186819076538
542, -2443.3391513824463, 3, 1.0649855160008883, 17, 100000, 0.06709850579500198, 0.7573290467262268
543, 2017.1979418992996, 1, 16.71543257600206, 270, 100000, 0.08672039955854416, 0.7685204744338989
544, -4581.259346306324, 3, 41.72516096799882, 675, 100000, 0.09256739169359207, 0.7647813558578491
545, 2448.4007856547832, 1, 4.216045507997478, 68, 100000, 0.09937480092048645, 0.7701611518859863
546, -3945.427958011627, 2, 18.318572554999264, 297, 100000, 0.0984925627708435, 0.7665462493896484
547, -2359.121132493019, 3, 8.731117076000373, 141, 100000, 0.0953415259718895, 0.7706460356712341
548, 1557.2108054757118, 1, 17.81186762300058, 288, 100000, 0.09247851371765137, 0.7704732418060303
549, 1931.872412443161, 1, 15.792806898996787, 256, 100000, 0.10029370337724686, 0.764814555644989
550, -2728.1715121269226, 3, 5.940684096000041, 96, 100000, 0.10494909435510635, 0.7698271870613098
551, -3208.7657371759415, 3, 12.834835859997838, 207, 100000, 0.08951739966869354, 0.7691466808319092
552, 2308.7517955601215, 1, 10.02333490700039, 162, 100000, 0.10447725653648376, 0.765712320804596
553, 1017.6771724522114, 1, 16.169973647000006, 262, 100000, 0.08154406398534775, 0.7728148102760315
554, -4741.591517210007, 2, 22.355769385001622, 362, 100000, 0.0892549455165863, 0.7637097835540771
555, 2357.770987510681, 1, 8.188965696001105, 133, 100000, 0.10720080882310867, 0.7720280289649963
556, -2650.176510989666, 3, 14.019923468000343, 227, 100000, 0.08360887318849564, 0.767111599445343
557, 1754.8262288868427, 1, 17.384198994001054, 281, 100000, 0.10366763174533844, 0.7636978030204773
558, 1579.6829621195793, 1, 16.645610118997865, 270, 100000, 0.08668933808803558, 0.7690443396568298
559, 2137.422943919897, 1, 13.285577820999606, 215, 100000, 0.08611675351858139, 0.7618259191513062
560, 2064.173891097307, 1, 16.92918458099666, 273, 100000, 0.09061691164970398, 0.7730053067207336
561, 1415.9202964305878, 1, 18.05772172399884, 292, 100000, 0.09422315657138824, 0.7683897614479065
562, -2581.341228246689, 2, 5.789774573000614, 94, 100000, 0.10559230297803879, 0.764623761177063
563, 2404.708004295826, 1, 7.997879763999663, 130, 100000, 0.10543205589056015, 0.7698154449462891
564, 2226.4238058924675, 1, 10.126698710002529, 164, 100000, 0.10282713174819946, 0.7691439390182495
565, 1957.8484592437744, 1, 13.617585852000047, 220, 100000, 0.09468413144350052, 0.7617315053939819
566, 1720.5368790626526, 1, 18.673435881999467, 301, 100000, 0.0922735184431076, 0.7729175090789795
567, 1306.7942797541618, 1, 16.246322613998927, 262, 100000, 0.0937437117099762, 0.7681851983070374
568, -2350.2863132953644, 3, 1.7359602830001677, 28, 100000, 0.10429079085588455, 0.7641825675964355
569, 2311.856910198927, 1, 9.882536897002865, 160, 100000, 0.0984184518456459, 0.7719747424125671
570, -3144.9611510038376, 3, 7.421137429999362, 121, 100000, 0.09845799952745438, 0.7712144255638123
571, -4967.139433324337, 2, 38.62249782999788, 623, 100000, 0.09589388221502304, 0.7689401507377625
572, 2323.1267143785954, 1, 9.98557516100118, 161, 100000, 0.0899505540728569, 0.7721142768859863
573, 1114.963536798954, 1, 22.615885019000416, 367, 100000, 0.09353619068861008, 0.77907794713974
574, -2747.059982895851, 3, 9.490753744001267, 154, 100000, 0.0884922593832016, 0.7804508805274963
575, 1719.5677059292793, 1, 18.841971666999598, 304, 100000, 0.08841679245233536, 0.7719202041625977
576, 2096.3180663883686, 1, 17.399206294001488, 281, 100000, 0.08935840427875519, 0.7765730023384094
577, 453.96685007214546, 1, 29.526085633999173, 478, 100000, 0.09650468826293945, 0.7736970782279968
578, 2161.029208213091, 1, 15.873603795000236, 256, 100000, 0.10417196154594421, 0.7751986980438232
579, 2289.906761318445, 1, 12.062625495000248, 195, 100000, 0.09563328325748444, 0.7727015614509583
580, 1789.2872247993946, 1, 23.07680482700016, 372, 100000, 0.10524148494005203, 0.7750409841537476
581, 1815.538797006011, 1, 23.602890813999693, 381, 100000, 0.09973878413438797, 0.7719500064849854
582, -2872.0078489780426, 2, 6.665481248001015, 108, 100000, 0.09302657842636108, 0.7697823643684387
583, 2332.554131001234, 1, 5.865396168999723, 95, 100000, 0.10990368574857712, 0.7799721956253052
584, 1282.146262228489, 1, 24.865935721001733, 401, 100000, 0.09285403043031693, 0.768561840057373
585, 2202.1201949715614, 1, 15.486544162999053, 250, 100000, 0.09511364251375198, 0.7711943984031677
586, 1640.671970486641, 1, 8.62955266499921, 140, 100000, 0.10728734731674194, 0.7736753821372986
587, 2154.5142101943493, 1, 13.366767547999189, 216, 100000, 0.09492389112710953, 0.7692239284515381
588, -2664.8403763771057, 3, 6.701380123002309, 109, 100000, 0.0957711860537529, 0.7711306214332581
589, -2680.3076016902924, 3, 11.877609480998217, 192, 100000, 0.09366752952337265, 0.7576224207878113
590, 2352.245938628912, 1, 6.022455831996922, 97, 100000, 0.10511404275894165, 0.7796189785003662
591, 2150.2547887563705, 1, 15.377984022001328, 248, 100000, 0.0993296355009079, 0.7724779844284058
592, 1368.625794827938, 1, 17.16772785500143, 278, 100000, 0.09672480821609497, 0.7656170129776001
593, 1887.931424409151, 1, 16.46770434300197, 266, 100000, 0.09043952822685242, 0.7693229913711548
594, 2096.34751611948, 1, 11.97453559999849, 195, 100000, 0.08605808019638062, 0.7679834365844727
595, 2194.5133487582207, 1, 10.490210553001816, 170, 100000, 0.08975180983543396, 0.7625739574432373
596, -961.181972950697, 1, 36.469587055999, 590, 100000, 0.09522868692874908, 0.7688729763031006
597, 1883.1520011126995, 1, 13.963454888998967, 226, 100000, 0.1086532399058342, 0.7749893665313721
598, 1605.3785831928253, 1, 13.96718864200011, 225, 100000, 0.0929083600640297, 0.7733385562896729
599, -3324.56873857975, 3, 10.27659635099917, 166, 100000, 0.10620000958442688, 0.7753963470458984
600, 1114.1621462702751, 1, 14.051928771998064, 226, 100000, 0.10824049264192581, 0.7674214839935303
601, -2785.0579308867455, 3, 13.46766679600114, 218, 100000, 0.11212671548128128, 0.765181303024292
602, 2279.6800467967987, 1, 9.592394842999056, 156, 100000, 0.08840053528547287, 0.7746222019195557
603, 1828.1146759837866, 1, 22.39775374900273, 362, 100000, 0.09050107002258301, 0.7685207724571228
604, -2812.554287672043, 3, 7.563410501003091, 122, 100000, 0.10119125247001648, 0.7693304419517517
605, 323.5168220102787, 1, 29.62250562999907, 478, 100000, 0.10206368565559387, 0.7717992067337036
606, 2038.1819578707218, 1, 20.66160568200212, 334, 100000, 0.09985073655843735, 0.770733654499054
607, -6004.960338354111, 2, 14.645032650998473, 236, 100000, 0.08404719829559326, 0.7725613713264465
608, 2211.6334250569344, 1, 10.884919584997988, 175, 100000, 0.11160562932491302, 0.7817411422729492
609, -4336.811823308468, 2, 21.971655608998844, 356, 100000, 0.10059791803359985, 0.7785655856132507
610, 1847.9897656142712, 1, 15.074338417001854, 243, 100000, 0.09101279079914093, 0.7764190435409546
611, 1519.9728418588638, 1, 16.217077845001768, 261, 100000, 0.08645099401473999, 0.7705232501029968
612, 1892.6759572923183, 1, 22.14422747700155, 358, 100000, 0.09708061069250107, 0.7775879502296448
613, 1974.3618782162666, 1, 9.907848974002263, 160, 100000, 0.09569808095693588, 0.7848767638206482
614, 2159.2385793477297, 1, 15.81825630700041, 255, 100000, 0.11118021607398987, 0.7702717185020447
615, 1702.7015511095524, 1, 15.877390598998318, 257, 100000, 0.09447956085205078, 0.7761910557746887
616, -2528.006313920021, 3, 8.632857942000555, 139, 100000, 0.08209383487701416, 0.7808141112327576
617, 2171.079079836607, 1, 14.931851007997466, 241, 100000, 0.10272050648927689, 0.7766290903091431
618, -6301.910379827023, 2, 20.081403607997345, 325, 100000, 0.09867477416992188, 0.7745828032493591
619, -2700.072279572487, 3, 9.639307427998574, 155, 100000, 0.10711641609668732, 0.7867421507835388
620, 2326.0363695323467, 1, 9.625337563000357, 156, 100000, 0.10830710828304291, 0.7890697717666626
621, -2796.366925239563, 3, 8.054394102000515, 130, 100000, 0.10976101458072662, 0.7779108285903931
622, 2312.4208330512047, 1, 6.275539738999214, 102, 100000, 0.09110020846128464, 0.7848266363143921
623, 2069.96458029747, 1, 14.438761549998162, 234, 100000, 0.09631539136171341, 0.782454788684845
624, 1405.8014890253544, 1, 18.92191501799971, 305, 100000, 0.10616999119520187, 0.778290867805481
625, 1964.7046643793583, 1, 10.835214766997524, 175, 100000, 0.10827575623989105, 0.7759279012680054
626, -2565.310611486435, 2, 2.7381448120031564, 44, 100000, 0.13293801248073578, 0.7862902283668518
627, 2314.0275843143463, 1, 10.338486878998083, 167, 100000, 0.11183546483516693, 0.7909067273139954
628, 1892.9317521452904, 1, 20.087545294001757, 324, 100000, 0.09461942315101624, 0.7853838801383972
629, -4592.315602183342, 2, 19.613952132000122, 317, 100000, 0.10029061138629913, 0.7834874987602234
630, 784.7641448825598, 1, 29.337416275997384, 474, 100000, 0.10069126635789871, 0.7818641066551208
631, -1097.125909641385, 1, 28.94588229600049, 467, 100000, 0.10194975137710571, 0.7864015698432922
632, 1766.4247300475836, 1, 22.32170957699782, 360, 100000, 0.10153956711292267, 0.7831437587738037
633, -4341.990151822567, 3, 18.46697126899744, 298, 100000, 0.09836383163928986, 0.7872757911682129
634, 2327.0897018909454, 1, 10.554431419997854, 170, 100000, 0.10509773343801498, 0.7903873324394226
635, 1451.0658731460571, 1, 20.340526519998093, 329, 100000, 0.11713556945323944, 0.7878926992416382
636, 2124.7195993363857, 1, 12.172058487998584, 196, 100000, 0.10245656967163086, 0.7884101271629333
637, 2317.227871119976, 1, 8.413494422999065, 136, 100000, 0.11655520647764206, 0.7883812189102173
638, -4612.7443743646145, 2, 27.890303471998777, 450, 100000, 0.1044013500213623, 0.7932749390602112
639, 1972.7432920336723, 1, 17.16883922499983, 277, 100000, 0.09639273583889008, 0.7915598750114441
640, 1023.2735176384449, 1, 21.8192622509996, 352, 100000, 0.10072117298841476, 0.7865676879882812
641, -5385.296533465385, 2, 14.217591133001406, 230, 100000, 0.09548097103834152, 0.7922034859657288
642, -2447.1421164274216, 3, 9.329396307002753, 151, 100000, 0.1039743721485138, 0.7927577495574951
643, 1983.9887597560883, 1, 14.64570651500253, 237, 100000, 0.11295807361602783, 0.8027344942092896
644, 1814.5304298996925, 1, 12.13088933600011, 196, 100000, 0.10565686970949173, 0.7923509478569031
645, -3353.191750764847, 2, 11.96037097000226, 194, 100000, 0.09336502104997635, 0.7956854701042175
646, 597.5709507167339, 1, 36.169614259997616, 584, 100000, 0.10354012995958328, 0.7968387603759766
647, 2103.4605761170387, 1, 10.220660286999191, 165, 100000, 0.10770382732152939, 0.792256772518158
648, 2258.7270609736443, 1, 15.719380217000435, 254, 100000, 0.10997702926397324, 0.8008404970169067
649, -2661.9234265089035, 3, 9.331581384001765, 151, 100000, 0.10505266487598419, 0.7922009229660034
650, 2275.1444025337696, 1, 10.190568124999118, 165, 100000, 0.1079161986708641, 0.7891046404838562
651, 1351.9548355340958, 1, 18.10381837100067, 293, 100000, 0.10936268419027328, 0.7948818206787109
652, -3082.9374520778656, 3, 11.256951718998607, 182, 100000, 0.08910919725894928, 0.7906506061553955
653, 2177.944907426834, 1, 14.079232621999836, 227, 100000, 0.09835947304964066, 0.7903810143470764
654, 1852.127126634121, 1, 9.12705249800274, 147, 100000, 0.10160227119922638, 0.7980414628982544
655, 1873.44115832448, 1, 15.208440163001796, 245, 100000, 0.10974692553281784, 0.7929537892341614
656, -2829.69668340683, 3, 6.152397026999097, 99, 100000, 0.11180354654788971, 0.793924868106842
657, 1495.1693004965782, 1, 12.992522699998517, 210, 100000, 0.1002970039844513, 0.7933551669120789
658, 1970.4816011190414, 1, 20.908739926002454, 336, 100000, 0.10046280920505524, 0.7981971502304077
659, -2992.7341001033783, 3, 10.364734913000575, 168, 100000, 0.09698430448770523, 0.7925832867622375
660, -3953.1354234814644, 2, 18.120707704998495, 293, 100000, 0.10310237109661102, 0.797561526298523
661, 2287.683151960373, 1, 6.538561421999475, 105, 100000, 0.12303026020526886, 0.7898468971252441
662, -2892.508401930332, 3, 13.165420577999612, 213, 100000, 0.10562731325626373, 0.8087520599365234
663, 2261.4053308665752, 1, 10.045416584998748, 162, 100000, 0.08837764710187912, 0.8031089901924133
664, 1557.6005536019802, 1, 24.16437506800139, 387, 100000, 0.102711521089077, 0.801501452922821
665, 1997.8473812937737, 1, 14.688441829999647, 236, 100000, 0.10687865316867828, 0.7960118055343628
666, 2220.990115791559, 1, 9.700855872997636, 157, 100000, 0.10482046753168106, 0.7956656813621521
667, 2104.749317139387, 1, 9.437333820998902, 152, 100000, 0.1105828508734703, 0.8020049929618835
668, 1708.0691352188587, 1, 10.65038053799799, 172, 100000, 0.1062573716044426, 0.797751247882843
669, 1618.6086469590664, 1, 27.277941203999944, 440, 100000, 0.11244131624698639, 0.7998872995376587
670, 1650.0655953735113, 1, 25.81105528000262, 416, 100000, 0.10733513534069061, 0.7921038269996643
671, 2210.1298780441284, 1, 8.978220941000473, 145, 100000, 0.09363102912902832, 0.7940171957015991
672, 1987.7328793406487, 1, 20.129131207999308, 325, 100000, 0.10959628969430923, 0.7972908616065979
673, -2706.168443441391, 3, 4.611578481999459, 74, 100000, 0.11007779091596603, 0.7870568633079529
674, 1700.728326201439, 1, 13.438456507999945, 217, 100000, 0.10249561816453934, 0.7897644639015198
675, 1051.2783685922623, 1, 25.045503580000513, 403, 100000, 0.11255155503749847, 0.7944287657737732
676, -2823.371820151806, 2, 20.409609468999406, 330, 100000, 0.10369441658258438, 0.7900940179824829
677, 2280.3576989769936, 1, 9.924586279998039, 159, 100000, 0.09413386136293411, 0.7944871783256531
678, 1958.579106926918, 1, 15.197112304998882, 245, 100000, 0.11153911054134369, 0.7914358377456665
679, -2391.2754485607147, 3, 2.124859945000935, 34, 100000, 0.1089504137635231, 0.8029451966285706
680, 426.4299831390381, 1, 22.161308349001047, 357, 100000, 0.11113414913415909, 0.7986155152320862
681, 1734.954758837819, 1, 26.249081968999235, 424, 100000, 0.10750741511583328, 0.7873145341873169
682, -3394.5128987431526, 3, 16.14574131200061, 260, 100000, 0.0989333912730217, 0.7928586006164551
683, 2284.827416986227, 1, 9.724778185001924, 157, 100000, 0.10193891823291779, 0.7988729476928711
684, -4309.183591842651, 3, 17.00790934500037, 273, 100000, 0.10936339199542999, 0.7973573207855225
685, 2143.4892340302467, 1, 14.627182897998864, 235, 100000, 0.11874654144048691, 0.8003888130187988
686, -3959.624883711338, 2, 14.314145768999879, 231, 100000, 0.11438295245170593, 0.7978037595748901
687, 2395.9407991468906, 1, 8.008256370998424, 129, 100000, 0.12225612252950668, 0.8081104755401611
688, 2056.2800208628178, 1, 15.454912728000636, 248, 100000, 0.09829449653625488, 0.7933949828147888
689, 2191.2492739856243, 1, 13.186958547998074, 212, 100000, 0.09793354570865631, 0.7901968955993652
690, -2904.217183113098, 3, 9.691767650998372, 155, 100000, 0.10929356515407562, 0.7990549206733704
691, 1542.8133448958397, 1, 17.18149459599954, 277, 100000, 0.09727753698825836, 0.7902346849441528
692, 1645.865152388811, 1, 15.537442814002134, 251, 100000, 0.11708949506282806, 0.7951744198799133
693, 1819.9794324934483, 1, 22.990116222001234, 370, 100000, 0.10436498373746872, 0.7918723225593567
694, 1819.9075756967068, 1, 17.798918160999165, 287, 100000, 0.11303170025348663, 0.7973768711090088
695, 1870.2489322423935, 1, 12.188765848997718, 197, 100000, 0.10789965093135834, 0.7961764335632324
696, 841.1764204502106, 1, 30.388024940999458, 491, 100000, 0.10248149931430817, 0.7931739687919617
697, -2656.8046448230743, 3, 6.943923675000406, 112, 100000, 0.10599382221698761, 0.7992550730705261
698, -2629.3403878211975, 3, 9.278514326000732, 149, 100000, 0.11946997046470642, 0.7950066924095154
699, 2292.737883299589, 1, 9.71400885100229, 156, 100000, 0.10183688998222351, 0.7945433259010315
700, 2247.445821583271, 1, 10.564998662001017, 170, 100000, 0.11168953031301498, 0.7976560592651367
701, 2066.6359439492226, 1, 19.66209927899763, 316, 100000, 0.11689947545528412, 0.7991946339607239
702, 1829.9567242264748, 1, 16.010164120998525, 257, 100000, 0.10753699392080307, 0.7887056469917297
703, -3310.701056241989, 3, 22.95998813800179, 369, 100000, 0.12264987826347351, 0.7999536395072937
704, -2660.0265759825706, 2, 9.883015528001124, 159, 100000, 0.09910491108894348, 0.7967720031738281
705, 2351.7856302559376, 1, 6.171257137000794, 99, 100000, 0.10566902905702591, 0.7957313060760498
706, 2071.9340894520283, 1, 11.397114332001365, 183, 100000, 0.10499531030654907, 0.8011639714241028
707, 1675.5189461708069, 1, 16.065385726997192, 258, 100000, 0.09877241402864456, 0.8006396293640137
708, 2129.626253038645, 1, 16.003037123002287, 258, 100000, 0.10442759841680527, 0.7920448780059814
709, 1963.179505288601, 1, 18.64463981100198, 301, 100000, 0.09244866669178009, 0.8004583716392517
710, -2792.400993645191, 3, 8.697316972000408, 140, 100000, 0.11082712560892105, 0.796025812625885
711, -3579.7610726356506, 2, 16.444194757998048, 264, 100000, 0.11127586662769318, 0.7954961657524109
712, -1051.8000525832176, 1, 32.004220205999445, 514, 100000, 0.10837837308645248, 0.796567440032959
713, -3461.1685988903046, 2, 17.12159557999985, 275, 100000, 0.10254091769456863, 0.7977546453475952
714, 596.1123346090317, 1, 20.700320939002268, 332, 100000, 0.10145288705825806, 0.8040063977241516
715, 1889.7851693928242, 1, 14.487385465999978, 233, 100000, 0.10630904138088226, 0.798688530921936
716, 2083.5105531215668, 1, 13.687317845997313, 220, 100000, 0.10485348850488663, 0.80364990234375
717, 1370.5424389094114, 1, 23.703916512000433, 382, 100000, 0.10632295906543732, 0.7953674793243408
718, 1492.5870208442211, 1, 29.330508213999565, 471, 100000, 0.1102936789393425, 0.7983946800231934
719, 1436.3779243528843, 1, 25.358653644998412, 407, 100000, 0.10788846015930176, 0.7991752624511719
720, 1688.5962903946638, 1, 29.681165875997976, 479, 100000, 0.11040490120649338, 0.7963654398918152
721, 1774.789902716875, 1, 25.223139329998958, 405, 100000, 0.10624417662620544, 0.7904300689697266
722, 1785.4574735164642, 1, 25.246468148998247, 406, 100000, 0.10631311684846878, 0.7965669631958008
723, -3324.1868163347244, 3, 25.44862398799887, 409, 100000, 0.11384012550115585, 0.7978313565254211
724, 2352.9402126967907, 1, 5.660752138999669, 91, 100000, 0.11057240515947342, 0.796464204788208
725, 1963.2118710875511, 1, 17.257012378999207, 277, 100000, 0.10588723421096802, 0.7940323948860168
726, 1505.3588852584362, 1, 21.84850645700135, 352, 100000, 0.1127803847193718, 0.7901115417480469
727, -3353.882479906082, 3, 19.771582291999948, 319, 100000, 0.1089910939335823, 0.7936319708824158
728, 2310.4251254200935, 1, 9.716232741000567, 157, 100000, 0.11368107795715332, 0.7939534187316895
729, 831.4337407946587, 1, 33.88063660999978, 544, 100000, 0.10913608968257904, 0.7933393120765686
730, 78.23712828755379, 1, 30.595009216001927, 491, 100000, 0.11436907947063446, 0.7970548272132874
731, 2085.563418775797, 1, 17.554952587001026, 282, 100000, 0.10546056926250458, 0.7989032864570618
