episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
623, -1756.612314403057, False, 5.773942470550537, 280, 0, 100000, 8.792606353759766, -12558.2939453125
624, 3473.2892742343247, True, 6.477640867233276, 326, 0, 100000, 9.212076187133789, -12612.669921875
625, -1692.8523943088949, False, 5.498608350753784, 274, 0, 100000, 8.381901741027832, -12852.923828125
626, 3846.5724794738926, True, 9.537686824798584, 491, 0, 100000, 7.715632438659668, -12505.05078125
627, 3725.580034847604, True, 9.759312629699707, 497, 0, 100000, 8.961138725280762, -12503.9404296875
628, 4472.421072892845, True, 17.50838041305542, 868, 0, 100000, 8.61229133605957, -12754.6923828125
629, -1930.4881900712062, False, 14.093806266784668, 719, 0, 100000, 9.055092811584473, -12889.5107421875
630, 3515.6016897559166, True, 9.462607383728027, 382, 0, 100000, 8.239550590515137, -12655.3779296875
631, -1456.5019364701584, False, 15.967532396316528, 735, 0, 100000, 8.745002746582031, -12949.80859375
632, 3818.8692872822285, True, 9.035090208053589, 455, 0, 100000, 8.515005111694336, -12821.958984375
633, 3617.245576277375, True, 21.851779222488403, 1099, 0, 100000, 8.610604286193848, -12700.546875
634, -2025.2985424967483, False, 5.999364376068115, 295, 0, 100000, 9.173904418945312, -12772.482421875
635, 3814.842501996085, True, 9.334894895553589, 471, 0, 100000, 8.695720672607422, -12630.119140625
636, -2095.1455693095922, False, 10.37772822380066, 474, 0, 100000, 8.92321491241455, -12851.0244140625
637, 3878.774782784283, True, 10.36927318572998, 517, 0, 100000, 8.800042152404785, -12626.4091796875
638, -1274.1089361682534, False, 12.2422616481781, 625, 0, 100000, 8.799972534179688, -12723.16796875
639, 3587.3672579303384, True, 9.447384357452393, 408, 0, 100000, 8.74370288848877, -12868.630859375
640, -2013.2672010269016, False, 10.51268744468689, 532, 0, 100000, 8.452933311462402, -12768.0712890625
641, 3811.590484600514, True, 9.249925374984741, 477, 0, 100000, 8.919851303100586, -12747.3046875
642, 4845.018179866485, True, 22.462339639663696, 1176, 0, 100000, 8.520613670349121, -12870.6298828125
643, -2040.9388817735016, False, 4.723433017730713, 239, 0, 100000, 8.05640697479248, -12737.8349609375
644, 3954.0526358010247, True, 13.678410768508911, 701, 0, 100000, 8.919122695922852, -12856.3212890625
645, -2232.7031021518633, False, 6.917684555053711, 321, 0, 100000, 8.516592979431152, -12910.45703125
646, 3824.7512401025742, True, 9.628974437713623, 498, 0, 100000, 8.959259986877441, -12941.837890625
647, 4687.146795267239, True, 21.089558839797974, 1095, 0, 100000, 8.495963096618652, -12953.9140625
648, -723.7929583862424, False, 21.63316035270691, 1124, 0, 100000, 8.224956512451172, -13060.251953125
649, 3844.48566159606, True, 8.756665229797363, 455, 0, 100000, 8.564071655273438, -13012.974609375
650, -1908.780521204695, False, 5.7858521938323975, 251, 0, 100000, 8.564002990722656, -13450.439453125
651, 3862.571928203106, True, 8.812434911727905, 450, 0, 100000, 8.845848083496094, -13193.3642578125
652, -2160.9405040740967, False, 1.684870958328247, 87, 0, 100000, 8.208478927612305, -13120.84765625
653, -1797.107313822955, False, 4.9572434425354, 256, 0, 100000, 7.952608108520508, -13083.1640625
654, 4114.834380972199, True, 13.666329860687256, 686, 0, 100000, 8.07978630065918, -13052.017578125
655, 4038.34961515991, True, 13.152624130249023, 681, 0, 100000, 8.72811222076416, -13179.5810546875
656, -793.1094300150871, False, 18.52216935157776, 877, 0, 100000, 8.449854850769043, -13229.435546875
657, 3209.3664504885674, True, 10.89339280128479, 521, 0, 100000, 7.999938011169434, -13254.8388671875
658, -1973.1799294336233, False, 16.19524121284485, 816, 0, 100000, 8.49018383026123, -13271.4150390625
659, -1725.3766953200102, False, 5.316376447677612, 271, 0, 100000, 8.156899452209473, -13122.4990234375
660, 3818.1157959434204, True, 9.266076803207397, 480, 0, 100000, 8.12625503540039, -13030.6923828125
661, 4405.531481388025, True, 23.305812120437622, 1210, 0, 100000, 8.168164253234863, -13168.8251953125
662, -2224.4498263299465, False, 2.1408355236053467, 93, 0, 100000, 8.65266227722168, -13024.5634765625
663, 3852.9584902077913, True, 8.73502254486084, 436, 0, 100000, 8.389045715332031, -13258.5322265625
664, -2223.212233124301, False, 10.062985181808472, 509, 0, 100000, 7.898278713226318, -13549.41015625
665, 3984.058644631412, True, 13.979369401931763, 719, 0, 100000, 8.5014066696167, -13328.9140625
666, -2629.5111479598563, False, 23.843443632125854, 1224, 0, 100000, 8.387995719909668, -13391.6005859375
667, 3622.3188463663682, True, 9.523375272750854, 411, 0, 100000, 8.122825622558594, -13352.615234375
668, -2529.755448365584, False, 7.716294050216675, 390, 0, 100000, 8.164502143859863, -13170.1513671875
669, 3860.2142602745444, True, 13.74245572090149, 692, 0, 100000, 8.47089672088623, -13178.755859375
670, -2235.4175142440945, False, 6.205501317977905, 314, 0, 100000, 9.03180980682373, -13231.66015625
671, -1696.0526793971658, False, 7.400963544845581, 371, 0, 100000, 9.461823463439941, -13205.3115234375
672, 3286.710089892149, True, 9.973557710647583, 492, 0, 100000, 8.703703880310059, -13231.6083984375
673, 3044.041262545157, True, 17.722935914993286, 916, 0, 100000, 8.256173133850098, -13237.7373046875
674, -2425.0067390243057, False, 3.29729962348938, 159, 0, 100000, 8.73765754699707, -13175.517578125
675, -1795.914253026247, False, 5.111715078353882, 262, 0, 100000, 8.369585990905762, -13023.443359375
676, -1547.852048679255, False, 8.411068201065063, 429, 0, 100000, 8.669066429138184, -12948.2470703125
677, -1705.9924658080563, False, 8.746131420135498, 426, 0, 100000, 9.22092056274414, -13074.4814453125
678, -1344.19287160784, False, 8.877316236495972, 450, 0, 100000, 7.518466472625732, -12976.28125
679, -1205.5499330530874, False, 11.1199631690979, 565, 0, 100000, 8.751517295837402, -13101.369140625
680, -1732.2615871205926, False, 4.97512674331665, 253, 0, 100000, 8.959121704101562, -13088.83984375
681, 3456.239132747054, True, 6.217286825180054, 314, 0, 100000, 7.6631340980529785, -13164.3876953125
682, -2139.130660118535, False, 1.7161855697631836, 82, 0, 100000, 6.313931465148926, -13054.9560546875
683, 3450.274328380823, True, 6.35921049118042, 322, 0, 100000, 8.430721282958984, -13241.998046875
684, 3839.1729221669957, True, 10.570746660232544, 547, 0, 100000, 8.621421813964844, -13347.89453125
685, -2029.2166748046875, False, 0.08173799514770508, 4, 0, 100000, 2.563072681427002, -10833.125
686, 3905.4154023100764, True, 13.827553033828735, 716, 0, 100000, 8.998456001281738, -13247.4638671875
687, 3968.4535486213863, True, 12.115221738815308, 620, 0, 100000, 8.888916015625, -13438.9609375
688, 3874.761247575283, True, 8.815104246139526, 453, 0, 100000, 7.880781173706055, -13359.2822265625
689, -2232.8646749606123, False, 2.3852744102478027, 92, 0, 100000, 10.786044120788574, -13385.3984375
690, -1532.4089469040628, False, 8.282925605773926, 364, 0, 100000, 8.463115692138672, -13297.5009765625
691, 3476.470367354341, True, 6.8123345375061035, 345, 0, 100000, 8.910338401794434, -13443.11328125
692, -1761.7378574609756, False, 5.3175671100616455, 270, 0, 100000, 8.463836669921875, -13359.9619140625
693, 3393.540830031503, True, 5.4323742389678955, 279, 0, 100000, 8.538704872131348, -13267.2138671875
694, -1633.9882451295853, False, 5.172338247299194, 238, 0, 100000, 7.955671787261963, -13553.7646484375
695, -1326.5950447171926, False, 8.83250617980957, 417, 0, 100000, 8.605239868164062, -13579.76953125
696, -1207.753739406122, False, 10.777738809585571, 541, 0, 100000, 8.805731773376465, -13687.9140625
697, 3836.45194241032, True, 9.954041242599487, 512, 0, 100000, 8.822918891906738, -13818.248046875
698, 2483.5119484520983, True, 18.092191457748413, 941, 0, 100000, 8.473013877868652, -13742.1904296875
699, -2233.710931688547, False, 1.3873748779296875, 72, 0, 100000, 7.986216068267822, -13206.50390625
700, -1487.9085076525807, False, 8.220062732696533, 421, 0, 100000, 8.24520206451416, -13786.7373046875
701, 3358.164492974989, True, 6.682947874069214, 261, 0, 100000, 8.293134689331055, -13592.115234375
702, -1237.40109552606, False, 11.421064138412476, 593, 0, 100000, 8.397615432739258, -13741.119140625
703, 3487.6022654743865, True, 6.772979259490967, 345, 0, 100000, 9.378569602966309, -13918.669921875
704, -2210.4019807577133, False, 1.2558066844940186, 65, 0, 100000, 8.362095832824707, -13815.2861328125
705, -1711.6224755761214, False, 7.124502182006836, 357, 0, 100000, 9.909249305725098, -13852.1396484375
706, 3905.2447226047516, True, 10.231163263320923, 526, 0, 100000, 8.713525772094727, -13909.7109375
707, -1999.9388149895822, False, 4.772510051727295, 235, 0, 100000, 8.871136665344238, -13624.4560546875
708, -1776.4952204748988, False, 8.65417218208313, 355, 0, 100000, 8.683784484863281, -13635.013671875
709, 3915.8744709566236, True, 10.032444953918457, 520, 0, 100000, 9.487344741821289, -13953.9521484375
710, -2289.074623540975, False, 1.9575729370117188, 102, 0, 100000, 8.195377349853516, -13733.83203125
711, 3447.855778425932, True, 6.455655813217163, 325, 0, 100000, 7.900949001312256, -13797.6923828125
712, -2322.472773667425, False, 14.602248430252075, 741, 0, 100000, 8.876991271972656, -13993.96875
713, 3807.394998474745, True, 9.453500032424927, 485, 0, 100000, 8.503543853759766, -14175.708984375
714, 3346.0223330766894, True, 16.128423929214478, 805, 0, 100000, 8.295265197753906, -14193.2958984375
715, -2368.127078680671, False, 2.329144239425659, 120, 0, 100000, 8.371005058288574, -13792.17578125
716, 3366.835086551495, True, 9.941256523132324, 508, 0, 100000, 7.920266151428223, -14072.6181640625
717, -1685.5764055948239, False, 7.886512279510498, 347, 0, 100000, 8.269765853881836, -14099.3154296875
718, 3998.8973846435547, True, 12.994197368621826, 672, 0, 100000, 8.771150588989258, -14191.79296875
719, 4719.119068343833, True, 29.67146611213684, 1555, 0, 100000, 8.417825698852539, -14231.7197265625
720, -2461.9759882371873, False, 2.870837688446045, 101, 0, 100000, 9.146470069885254, -14082.94921875
721, 3476.4407072514296, True, 6.139229774475098, 312, 0, 100000, 8.293598175048828, -14307.8251953125
722, 3680.1581662226235, True, 11.17768120765686, 470, 0, 100000, 9.455166816711426, -14385.4560546875
723, -2035.7825603485107, False, 0.14024949073791504, 4, 0, 100000, 12.326059341430664, -10114.5712890625
724, -1721.4403909482062, False, 8.340200185775757, 424, 0, 100000, 7.905853271484375, -14309.5419921875
725, 3894.1017197817564, True, 9.617198467254639, 486, 0, 100000, 9.305322647094727, -14275.3037109375
726, -918.9096189485863, False, 22.100940942764282, 1149, 0, 100000, 8.490317344665527, -14540.396484375
727, -1714.4543213248253, False, 4.997881174087524, 255, 0, 100000, 8.015429496765137, -14312.5400390625
728, -1294.4352144896984, False, 8.459610939025879, 432, 0, 100000, 8.195609092712402, -14435.9873046875
729, 3373.0560895204544, True, 3.97253680229187, 197, 0, 100000, 8.733402252197266, -14436.5791015625
730, -1945.2775922901928, False, 3.428842782974243, 132, 0, 100000, 8.752426147460938, -14289.5263671875
731, -1587.0261955903843, False, 8.752620697021484, 446, 0, 100000, 9.079218864440918, -14574.681640625
732, -1661.223148766905, False, 7.815401554107666, 405, 0, 100000, 9.10193920135498, -14738.8076171875
733, 3879.0895019620657, True, 13.188393592834473, 673, 0, 100000, 9.608184814453125, -14661.2880859375
734, -988.4961957074702, False, 16.352436304092407, 833, 0, 100000, 8.379561424255371, -14852.0302734375
735, 3541.715497889556, True, 9.452885627746582, 488, 0, 100000, 8.530747413635254, -14768.322265625
736, -2279.2431666068733, False, 2.2801012992858887, 117, 0, 100000, 9.21236515045166, -14538.400390625
737, 3819.65729648713, True, 9.627295017242432, 491, 0, 100000, 8.600525856018066, -14720.2197265625
738, -2338.9396062288433, False, 3.1539742946624756, 145, 0, 100000, 7.874420166015625, -14725.1552734375
739, -1735.8441471457481, False, 4.961664199829102, 248, 0, 100000, 9.147175788879395, -14591.111328125
740, 3462.410458907485, True, 6.358454465866089, 319, 0, 100000, 8.700959205627441, -14650.8984375
741, -1223.920329881832, False, 10.93969988822937, 569, 0, 100000, 8.797389030456543, -14724.7978515625
742, 3752.618724245578, True, 9.645566463470459, 500, 0, 100000, 8.733444213867188, -14853.3291015625
743, -1677.6676911641844, False, 8.3350350856781, 434, 0, 100000, 8.855419158935547, -14785.6748046875
744, 4135.046934614424, True, 13.503527641296387, 700, 0, 100000, 9.062859535217285, -14937.46875
745, -1977.1212520487607, False, 7.076559066772461, 366, 0, 100000, 8.834115982055664, -15057.0029296875
746, -1896.0716692153364, False, 8.695455551147461, 449, 0, 100000, 7.968836307525635, -14878.21875
747, -1963.0830885767937, False, 5.205787420272827, 261, 0, 100000, 8.169108390808105, -14956.1865234375
748, -1513.828155230265, False, 8.209839582443237, 412, 0, 100000, 7.981259822845459, -14972.2099609375
749, -2001.9814615696669, False, 5.651881456375122, 288, 0, 100000, 8.961520195007324, -15083.34765625
750, 3817.302864231169, True, 9.84613299369812, 493, 0, 100000, 8.860812187194824, -14959.755859375
751, -2480.351312054321, False, 9.651060819625854, 486, 0, 100000, 8.34282112121582, -15036.1474609375
752, -1301.9871940612793, False, 11.455830097198486, 480, 0, 100000, 9.006088256835938, -14889.189453125
753, 3808.1739681609906, True, 9.31144404411316, 473, 0, 100000, 8.582752227783203, -14910.3076171875
754, -1973.591184195131, False, 8.538442373275757, 438, 0, 100000, 8.045278549194336, -14986.6142578125
755, -1946.688368935138, False, 8.064395427703857, 414, 0, 100000, 7.995403289794922, -14909.3916015625
756, 3479.92095637694, True, 6.420616626739502, 330, 0, 100000, 7.853327751159668, -14977.9013671875
757, -2274.1793771111406, False, 1.8057613372802734, 93, 0, 100000, 7.276585102081299, -15138.0546875
758, 3414.0452588642947, True, 6.781005859375, 344, 0, 100000, 9.011033058166504, -14879.892578125
759, 4288.2721858769655, True, 15.94666051864624, 820, 0, 100000, 7.997322082519531, -14850.919921875
760, -1769.553973633796, False, 12.711325645446777, 655, 0, 100000, 8.706992149353027, -14844.7998046875
761, 3385.4822390493937, True, 6.395002126693726, 317, 0, 100000, 9.1649751663208, -14803.6484375
762, -1199.121384258382, False, 12.048020839691162, 617, 0, 100000, 8.568607330322266, -14724.2138671875
763, -1224.7552984505892, False, 10.61501932144165, 544, 0, 100000, 9.15812873840332, -14826.052734375
764, -1771.044601050904, False, 8.03176498413086, 410, 0, 100000, 8.183029174804688, -14876.1708984375
765, 3872.1665204763412, True, 8.786928176879883, 450, 0, 100000, 8.474187850952148, -14986.4736328125
766, -1878.3810926098377, False, 6.636193513870239, 259, 0, 100000, 8.349654197692871, -14877.6787109375
767, 3886.270112514496, True, 8.843424797058105, 451, 0, 100000, 9.194558143615723, -15038.603515625
768, -1778.3483894672245, False, 7.518643617630005, 388, 0, 100000, 8.176717758178711, -15146.591796875
769, -1908.2387036681175, False, 5.458399772644043, 282, 0, 100000, 8.483280181884766, -14831.767578125
770, -2357.751221207902, False, 8.942272901535034, 459, 0, 100000, 8.486488342285156, -15103.7568359375
771, -1893.5806418125867, False, 5.377506256103516, 213, 0, 100000, 8.080068588256836, -14901.1435546875
772, 3788.924674312584, True, 9.8134605884552, 491, 0, 100000, 8.893815040588379, -14848.126953125
773, -2070.9375863424502, False, 7.118955135345459, 355, 0, 100000, 8.446076393127441, -15028.1181640625
774, -2989.3730022404343, False, 10.219855308532715, 521, 0, 100000, 8.761419296264648, -15063.1171875
775, 3832.8834287673235, True, 9.906840562820435, 515, 0, 100000, 8.796296119689941, -14796.431640625
776, -1333.1678823120892, False, 12.191347599029541, 627, 0, 100000, 9.209272384643555, -14753.3671875
777, -1228.2507982244715, False, 11.78170895576477, 604, 0, 100000, 9.066650390625, -14880.6591796875
778, -1715.9222607086413, False, 4.837312459945679, 246, 0, 100000, 8.998881340026855, -14832.953125
779, 3795.4666260788217, True, 9.454893589019775, 490, 0, 100000, 9.026195526123047, -14824.087890625
780, 3675.403320652549, True, 11.332814455032349, 474, 0, 100000, 8.284037590026855, -14976.203125
781, -1685.1814212352037, False, 5.004101991653442, 244, 0, 100000, 8.871959686279297, -14959.9775390625
782, 3372.6445997953415, True, 3.889228105545044, 194, 0, 100000, 9.890544891357422, -14683.7001953125
783, 3682.5948196751997, True, 9.908061265945435, 505, 0, 100000, 7.796072959899902, -14962.802734375
784, -1300.8670469685458, False, 11.835490703582764, 612, 0, 100000, 8.639249801635742, -14969.01953125
785, -1459.4846111781662, False, 8.753374099731445, 453, 0, 100000, 8.791207313537598, -15044.6767578125
786, -2073.4254678357393, False, 9.498898029327393, 492, 0, 100000, 8.249107360839844, -15093.4775390625
787, -1260.5341923264787, False, 11.536176204681396, 584, 0, 100000, 9.087275505065918, -15114.654296875
788, 3514.075480783591, True, 7.031707286834717, 356, 0, 100000, 8.5856294631958, -14967.263671875
789, 3795.7401036114898, True, 11.0115065574646, 565, 0, 100000, 8.340863227844238, -15087.52734375
790, -2016.7418375201523, False, 0.5044538974761963, 26, 0, 100000, 8.305253982543945, -14601.2666015625
791, 3471.074714492541, True, 6.816822528839111, 347, 0, 100000, 8.632150650024414, -15091.908203125
792, -1260.3059250174556, False, 10.840561628341675, 552, 0, 100000, 8.182554244995117, -15043.1083984375
793, 3781.0836603082716, True, 10.144765377044678, 513, 0, 100000, 8.966658592224121, -15261.013671875
794, -2118.852461454764, False, 3.7182438373565674, 193, 0, 100000, 7.548045635223389, -14996.6875
795, 3882.21022605896, True, 10.003549575805664, 506, 0, 100000, 7.768133163452148, -15259.6953125
796, -2280.8052367088385, False, 4.5284154415130615, 231, 0, 100000, 7.956132411956787, -15256.9775390625
797, 3397.6140870302916, True, 6.51161003112793, 330, 0, 100000, 8.885343551635742, -15196.798828125
798, -2281.8518347505014, False, 5.921103477478027, 292, 0, 100000, 7.970022678375244, -15195.625
799, 3391.372166275978, True, 3.807523012161255, 191, 0, 100000, 8.036955833435059, -15387.6318359375
800, -2094.124690285884, False, 2.586759328842163, 125, 0, 100000, 8.112994194030762, -15247.5771484375
801, 3541.5332782939076, True, 9.52687931060791, 475, 0, 100000, 7.964383602142334, -15381.23828125
802, 3760.432673620584, True, 9.994261741638184, 504, 0, 100000, 8.06489086151123, -15261.505859375
803, -968.8529222160578, False, 15.705388069152832, 806, 0, 100000, 8.17888355255127, -15296.224609375
804, -1889.0150941126049, False, 5.427178382873535, 279, 0, 100000, 8.457037925720215, -15235.5556640625
805, -1657.1862328540883, False, 8.669150590896606, 442, 0, 100000, 8.434733390808105, -15136.9931640625
806, -1826.7962640970945, False, 5.2879958152771, 268, 0, 100000, 8.23381233215332, -14898.7333984375
807, 3865.9535273090005, True, 9.993927001953125, 506, 0, 100000, 8.30851936340332, -15235.0693359375
808, 3414.3977822382003, True, 12.270375967025757, 613, 0, 100000, 8.353785514831543, -15309.6064453125
809, -733.865043239668, False, 18.703815460205078, 973, 0, 100000, 8.523001670837402, -15295.064453125
810, 3849.535229253117, True, 9.878124952316284, 511, 0, 100000, 9.082436561584473, -15206.3935546875
811, -2075.876737968065, False, 2.554507255554199, 125, 0, 100000, 7.21994686126709, -14948.9248046875
812, 3938.4417851530015, True, 14.342967987060547, 729, 0, 100000, 8.106128692626953, -15239.8857421875
813, -1672.691690753214, False, 9.212745904922485, 473, 0, 100000, 8.031376838684082, -15083.998046875
814, 3887.0482295304537, True, 9.950045585632324, 508, 0, 100000, 8.516315460205078, -15255.783203125
815, -2184.6672571748495, False, 1.6248359680175781, 81, 0, 100000, 11.372811317443848, -14587.052734375
816, -1503.966472598724, False, 9.103464365005493, 464, 0, 100000, 8.513455390930176, -14976.2607421875
817, -1273.590213065967, False, 12.071716547012329, 621, 0, 100000, 8.21011734008789, -15084.3330078125
818, 3413.168435573578, True, 3.9748966693878174, 206, 0, 100000, 9.148120880126953, -15213.2216796875
819, -1527.5204540379345, False, 12.61554741859436, 638, 0, 100000, 8.347895622253418, -15281.0693359375
820, 3836.211390018463, True, 8.830906391143799, 452, 0, 100000, 8.883570671081543, -15242.6953125
821, -1972.481707165949, False, 6.3068952560424805, 322, 0, 100000, 8.81314468383789, -15291.263671875
822, 3688.5509576648474, True, 9.749414920806885, 383, 0, 100000, 7.960003852844238, -15202.9833984375
823, -1876.317595335655, False, 4.6603615283966064, 241, 0, 100000, 8.487149238586426, -15317.9208984375
824, 4147.741854688153, True, 14.391701936721802, 740, 0, 100000, 8.46932315826416, -15263.1484375
825, 3114.5115530379117, True, 11.865049839019775, 610, 0, 100000, 8.93603801727295, -15329.2783203125
826, 4391.864176031559, True, 15.708231449127197, 810, 0, 100000, 8.694074630737305, -15492.658203125
827, -1256.604662810918, False, 11.714950799942017, 603, 0, 100000, 8.11008071899414, -15632.1728515625
828, -1470.8805194213055, False, 9.101865530014038, 466, 0, 100000, 8.831488609313965, -15640.029296875
829, 3378.5909915156662, True, 6.641378879547119, 321, 0, 100000, 8.034770965576172, -15543.7509765625
830, 3334.165527243167, True, 8.781583070755005, 448, 0, 100000, 7.697734832763672, -15616.7998046875
831, -1350.2791775804944, False, 12.238460063934326, 626, 0, 100000, 8.328219413757324, -15669.80859375
832, 3370.35615358199, True, 7.2071545124053955, 273, 0, 100000, 8.31849479675293, -15735.1337890625
833, 3890.201786218211, True, 18.824256420135498, 768, 0, 100000, 8.885540962219238, -15728.0234375
834, -2042.8715660776943, False, 4.975013971328735, 250, 0, 100000, 8.059438705444336, -15841.38671875
835, -1748.8094536587596, False, 8.552325248718262, 438, 0, 100000, 8.321696281433105, -15764.5146484375
836, -1892.127290993929, False, 5.494587421417236, 281, 0, 100000, 8.727144241333008, -15703.935546875
837, 3385.3690675497055, True, 3.9348549842834473, 201, 0, 100000, 8.276177406311035, -15698.505859375
838, -1371.8214263259433, False, 12.467300653457642, 631, 0, 100000, 8.756121635437012, -15751.13671875
839, -2399.4748219288886, False, 9.1512131690979, 465, 0, 100000, 8.065898895263672, -15872.5849609375
840, -1477.8701335740043, False, 9.586949825286865, 485, 0, 100000, 8.724052429199219, -15760.697265625
841, 3406.693788876524, True, 6.584041595458984, 281, 0, 100000, 8.357338905334473, -15961.138671875
842, 3790.921252769418, True, 15.69941782951355, 805, 0, 100000, 8.483691215515137, -15758.3203125
843, -2835.978866899386, False, 2.755197763442993, 135, 0, 100000, 7.709707736968994, -15685.923828125
844, 3780.630556769669, True, 9.370667695999146, 473, 0, 100000, 9.135396003723145, -15779.7060546875
845, -3509.548082458321, False, 11.924901962280273, 562, 0, 100000, 8.397797584533691, -15548.103515625
846, 3425.620879988186, True, 6.280118227005005, 266, 0, 100000, 8.900257110595703, -15556.1083984375
847, -2196.832552962005, False, 1.5765166282653809, 72, 0, 100000, 9.201504707336426, -15599.31640625
848, -1711.2733319445979, False, 8.073076248168945, 382, 0, 100000, 7.644767761230469, -15375.7783203125
849, 3321.113276356831, True, 9.709430932998657, 498, 0, 100000, 8.706047058105469, -15326.8232421875
850, -2698.7185513945296, False, 10.406850814819336, 536, 0, 100000, 8.9656343460083, -15401.30859375
851, 3812.757218617946, True, 9.664872884750366, 494, 0, 100000, 7.695809841156006, -15183.4248046875
852, -1892.0430520591326, False, 8.023618936538696, 410, 0, 100000, 8.20019817352295, -15210.3974609375
853, 3912.677121475339, True, 10.223901748657227, 521, 0, 100000, 8.517182350158691, -15047.3505859375
854, -2423.649267438799, False, 5.271260023117065, 270, 0, 100000, 9.40344524383545, -15270.2333984375
855, 3472.7401220393367, True, 7.183407783508301, 367, 0, 100000, 8.880083084106445, -15351.765625
856, -2205.8510498404503, False, 1.7949903011322021, 90, 0, 100000, 7.644364356994629, -15656.408203125
857, 3943.875857293606, True, 12.919272184371948, 666, 0, 100000, 8.623059272766113, -15080.9521484375
858, -2733.5883841947652, False, 4.98204231262207, 252, 0, 100000, 7.812469959259033, -15139.75
859, 3399.953043356887, True, 5.690499782562256, 290, 0, 100000, 9.690598487854004, -15130.24609375
860, 4268.386254919693, True, 16.704052686691284, 770, 0, 100000, 8.626142501831055, -15268.5751953125
861, -1912.6865352659952, False, 5.286463022232056, 273, 0, 100000, 8.159648895263672, -15488.7177734375
862, -1769.727011039853, False, 4.845590591430664, 243, 0, 100000, 8.142192840576172, -15382.4853515625
863, 3848.953278648667, True, 10.465158700942993, 535, 0, 100000, 8.629295349121094, -14924.6494140625
864, -1824.1880199182779, False, 4.930817365646362, 243, 0, 100000, 7.746140956878662, -15156.8076171875
865, 3843.350347161293, True, 8.740588903427124, 438, 0, 100000, 9.373025894165039, -15334.8525390625
866, -2403.2034306041896, False, 2.349522829055786, 121, 0, 100000, 8.29346752166748, -15231.49609375
867, -1776.4512286805548, False, 10.184317111968994, 521, 0, 100000, 8.272480964660645, -15214.87109375
868, 3470.004266086966, True, 6.567318677902222, 332, 0, 100000, 7.907265663146973, -15207.3359375
869, -1855.9595799762756, False, 4.85925817489624, 214, 0, 100000, 8.83692741394043, -15094.6982421875
870, 3490.860991595313, True, 6.640490293502808, 341, 0, 100000, 8.86563491821289, -15281.3681640625
871, 4219.567180857062, True, 16.118470191955566, 833, 0, 100000, 8.7328462600708, -15176.9423828125
872, -3380.634955601534, False, 5.449081897735596, 281, 0, 100000, 8.696964263916016, -15003.7529296875
873, -1364.4506333395839, False, 9.1304771900177, 461, 0, 100000, 8.090558052062988, -15094.8798828125
874, 3425.0288563277572, True, 9.247783899307251, 472, 0, 100000, 8.931441307067871, -14953.8955078125
875, -4628.471044851467, False, 20.530773401260376, 1055, 0, 100000, 8.694660186767578, -14901.9365234375
876, 3526.0338841518387, True, 7.226032733917236, 372, 0, 100000, 9.330950736999512, -14357.822265625
877, -1656.9847567435354, False, 13.539559841156006, 689, 0, 100000, 8.603384017944336, -14426.4453125
878, -1511.2984162070788, False, 9.859874963760376, 506, 0, 100000, 8.590405464172363, -14504.80078125
879, 3913.493822917342, True, 10.538605451583862, 543, 0, 100000, 8.296448707580566, -14263.6982421875
880, -2283.1269967332482, False, 1.971280813217163, 102, 0, 100000, 7.742738723754883, -14374.72265625
881, 3483.884067928884, True, 7.0396130084991455, 346, 0, 100000, 7.943756580352783, -14563.66796875
882, -1441.4274241421372, False, 12.00070571899414, 470, 0, 100000, 8.596078872680664, -14425.1162109375
883, -1771.7648593888152, False, 9.231578350067139, 477, 0, 100000, 8.074880599975586, -14349.494140625
884, 3474.107071642764, True, 6.655267238616943, 334, 0, 100000, 8.021385192871094, -14382.205078125
885, -1267.276898752898, False, 10.31102705001831, 532, 0, 100000, 8.925844192504883, -14260.93359375
886, -1593.5996333265794, False, 10.351511240005493, 540, 0, 100000, 9.55148983001709, -14423.83203125
887, 3882.894670587033, True, 9.874404668807983, 514, 0, 100000, 8.701332092285156, -14188.873046875
888, -2224.9372204355896, False, 2.017819404602051, 103, 0, 100000, 7.267947196960449, -14213.048828125
889, 3469.6274915486574, True, 6.488918781280518, 332, 0, 100000, 8.277082443237305, -14341.6611328125
890, -1500.8827027874067, False, 14.191208362579346, 730, 0, 100000, 9.013900756835938, -14416.4521484375
891, 3804.4600321576, True, 10.35263466835022, 535, 0, 100000, 8.015545845031738, -14328.3046875
892, -1040.5814655665308, False, 14.352295160293579, 741, 0, 100000, 8.661776542663574, -14508.455078125
893, -1196.6022816542536, False, 11.050436973571777, 573, 0, 100000, 8.589158058166504, -14460.77734375
894, 3838.254291564226, True, 9.890268564224243, 460, 0, 100000, 8.07827377319336, -14581.8349609375
895, -2218.923489857465, False, 1.8996586799621582, 98, 0, 100000, 9.192167282104492, -13904.236328125
896, 3807.2280963826925, True, 9.066327571868896, 467, 0, 100000, 9.546710968017578, -14598.158203125
897, -2249.120386518538, False, 3.3359293937683105, 169, 0, 100000, 8.460404396057129, -14582.1572265625
898, 3374.152157187462, True, 3.8453385829925537, 197, 0, 100000, 9.411322593688965, -14588.9267578125
899, -2772.2880791919306, False, 15.31008005142212, 788, 0, 100000, 7.954933166503906, -14585.517578125
900, 3903.139804791659, True, 9.906515836715698, 514, 0, 100000, 8.839144706726074, -14463.203125
